Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,5.186173552829132e-07,1.1836597479941702e-07,2.2364183394074644e-07,3.7861161672481103e-07,2.1475021583228227e-07,2.813807498114329e-07,2.0383477306040731e-07,9.154017561741057e-07,1.292743405656438e-07,1.1082203599244167e-07,1.696486862101665e-07,1.1175070540048182e-06,4.3922541408392135e-06,0.00014052247570361942,2.856110040738713e-05,1.5176145780060324e-06,7.363709300989285e-06,1.2731352398986928e-05,9.897916243062355e-06,3.845069386443356e-06,1.54079662024742e-05,9.625340680941008e-06,4.668049314204836e-06,3.544251683251787e-07,4.376472020339861e-07,8.865504241839517e-07,5.729842200707935e-07,9.888839258564985e-07,3.8083435356384143e-06,6.393866351572797e-05,9.049008804140612e-05,2.7114474505651742e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.3041438933214522e-06,4.487133651309705e-07,3.713752150247274e-08,2.438199686594089e-08,1.2555553041693202e-08,2.1153381624117173e-07,2.7744904400606174e-06,1.315326699113939e-06,1.7459245782447397e-07,3.3707468105603766e-07,6.521760269606602e-07,2.315724259460694e-06,8.087625360531092e-07,7.082231832100661e-07,1.1871297829202376e-05,2.380909336352488e-06,5.608605351881124e-05,0.00013737408153247088,0.0003129976394120604,0.00406930735334754,0.004577481187880039,0.0206331554800272,0.022791273891925812,0.03773415461182594,0.14600566029548645,0.08403698354959488,0.0059031047858297825,0.014026142656803131,0.005202125757932663,0.025320686399936676,0.0051790145225822926,0.00656183622777462,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,2.346233259231667e-06,1.1584810408749036e-06,2.966422982808581e-07,1.3924788788699516e-07,7.308867822075626e-08,1.7359499793201394e-07,3.964129291489371e-08,3.9591846245912166e-08,3.015357563640464e-08,2.1897595559039473e-07,8.12325765764399e-07,1.4402738770513679e-06,1.682279048509372e-06,1.355109731093762e-07,4.30227572678632e-07,8.000436224619989e-08,3.831286448985338e-06,3.3391352189937606e-05,6.888792268000543e-05,0.00046376476529985666,0.004133624956011772,0.006599348038434982,0.20762397348880768,0.2637554705142975,0.18035800755023956,0.08693277835845947,0.09338304400444031,0.039940983057022095,0.022144755348563194,0.016208963468670845,0.007971568033099174,0.0039418539963662624,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,1.8737836171567324e-07,1.6923748944464023e-06,1.5705934856669046e-05,9.9969975053682e-06,0.00019328096823301166,3.3446256566094235e-05,1.321176341662067e-06,4.921738764096517e-06,2.322618820471689e-05,2.2309815904009156e-05,4.4589905883185565e-05,9.601032616046723e-06,4.5136671360523906e-06,4.586156137520447e-06,2.35085426538717e-05,3.475997118584928e-06,3.5583502722147387e-06,1.437272658222355e-06,1.072015493264189e-06,1.4242233419281547e-06,1.0568572150759792e-07,2.4860608505150594e-07,1.6838642125094339e-07,2.535359158173378e-07,1.7984731925935193e-07,4.675232290196618e-08,2.0944287371094106e-07,2.3120263392684137e-07,1.5088362204096484e-07,1.2037405383580335e-07,2.1812481065808242e-07,5.643703815394474e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,2.3437300114892423e-05,3.872311572195031e-05,2.2938752408663277e-06,1.7312072486674879e-06,1.8717226879516602e-08,2.2993398829385114e-07,1.1077313502028119e-06,2.93474240464775e-08,2.583008722467639e-07,7.785533284732082e-07,1.4344185501613538e-06,4.5128655301596154e-07,9.78316947453095e-08,1.6061112546594813e-06,9.35637071961537e-05,3.6273766454542056e-05,0.0005816191551275551,0.0010471614077687263,0.002139180665835738,0.002205681288614869,0.0003476119600236416,0.00016763890744186938,7.053118315525353e-05,0.00022945589444134384,9.15042546694167e-05,0.00010692943760659546,3.136087616439909e-05,2.0240044250385836e-05,2.634703560033813e-05,8.091477502603084e-05,0.00024627934908494353,0.0019801869057118893,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,6.108560228312854e-06,6.6726338445732836e-06,1.0876505029955297e-06,2.5787887352635153e-05,8.889440437087615e-07,1.5445402823388577e-06,3.822520966423326e-07,8.294107800566053e-08,4.2237765285335627e-08,4.132660436084734e-09,1.571219740981178e-07,3.46037793974574e-08,1.4853711149953597e-08,2.6412482156956685e-07,1.7635557014727965e-06,6.262933311518282e-06,4.7517776692984626e-05,3.7220412195893005e-05,0.00010217666567768902,8.373901800950989e-05,6.703829421894625e-05,4.005795199191198e-05,1.3514866623154376e-05,2.5091714633163065e-05,2.0818890334339812e-05,5.8411547797732055e-05,1.9347358829691075e-05,9.149182915280107e-06,1.2422751751728356e-05,4.768372673424892e-05,8.520994742866606e-05,0.000831320823635906,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,8.486020306008868e-06,2.3331044758378994e-06,2.6945676836476196e-06,1.717690565783414e-06,4.876861794400611e-07,1.9887390578787745e-07,2.9306048077160085e-07,6.897347049061864e-08,1.014886397143755e-08,2.4540998566635608e-08,3.899925360428824e-08,2.2654889519913013e-08,3.2234049740509363e-07,6.966776027184096e-07,9.989757927542087e-07,3.67579417570596e-07,4.383407485875068e-06,1.2561704352265224e-05,5.337538823368959e-06,3.5030386698053917e-06,8.166670113496366e-07,1.2110658644814976e-06,8.539761324755091e-07,1.8144979776479886e-06,6.961449798836838e-07,4.0064415429696965e-07,2.8926061190759356e-07,1.9226713732223288e-07,9.120150821217976e-07,1.3497200370693463e-06,1.525756260889466e-06,5.377135039452696e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.3923009646532591e-05,4.0854316466720775e-05,4.4237350493858685e-07,3.5432455547379504e-07,2.745490974120912e-06,4.525001713773236e-06,5.831570433656452e-06,4.6679319893883076e-06,4.612921600255504e-07,6.398302616617002e-07,6.999975084909238e-06,6.114571533544222e-07,3.7059251667415083e-07,5.022092182116467e-07,7.101838036760455e-06,6.512966592708835e-07,2.0755685454787454e-06,1.4851850210106932e-05,1.9334507669555023e-05,4.4659641389444005e-06,9.881346159090754e-06,3.122859197901562e-06,3.115372237516567e-06,2.756877165666083e-06,5.071593932370888e-06,5.403132036008174e-06,7.3153473749698605e-06,3.6023882330482593e-06,4.166841790720355e-06,4.025231191917555e-06,4.095340500498423e-06,1.5957382856868207e-05,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,5.011594566894928e-06,3.7976119529048447e-06,7.393025953206234e-06,3.293087615929835e-07,3.729315665168542e-07,4.26720987434237e-08,6.487919677056198e-07,1.984582468139706e-06,9.357557246403303e-06,7.984253898030147e-06,3.5743272746913135e-05,7.841041951905936e-05,3.0328063076012768e-05,2.8026577638229355e-05,7.82077040639706e-05,0.00010356678103562444,2.65432900050655e-05,4.4075484765926376e-05,1.7364907762384973e-05,4.830739726457978e-06,1.9329856513650157e-05,3.425640898058191e-05,1.3712143299926538e-05,9.178110303764697e-06,7.769480134811602e-07,1.348877276541316e-07,6.049719836198619e-09,7.608394270164354e-08,5.386080470515253e-09,9.339673923136615e-09,3.969064721331961e-08,1.1384086064936128e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,2.6894440452451818e-06,3.1822429491512594e-07,7.810029956090148e-07,1.883719278339413e-06,1.2523967996003194e-07,9.210442186713408e-09,1.3635376205911598e-07,1.8714843008638127e-06,6.119729505371652e-07,4.492351592944033e-07,1.2137756577601522e-08,1.141279426519759e-08,5.963927662833157e-08,1.5024907540350796e-08,5.926058577188087e-08,7.084024105097342e-07,3.659207322925795e-06,3.7184024677117122e-06,2.689738539629616e-05,9.073145520233084e-06,1.0082035259983968e-05,3.072847448493121e-06,3.7203658393991645e-06,5.556561859521025e-07,1.0185400469708839e-06,6.256131200643722e-06,1.755866287567187e-05,1.703353518678341e-05,4.980969606549479e-06,1.0500630196474958e-05,0.001149890711531043,0.00109522370621562,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.0199418056799914e-06,1.9072439272349584e-07,1.6686452397607354e-07,7.068924219311157e-07,7.38365429242549e-07,8.246329343819525e-07,1.1344621952957823e-06,1.9688317820509837e-07,4.826706003768777e-07,2.5386165702911967e-07,5.608019819192123e-06,3.7120801152923377e-06,2.5310321234428557e-06,8.892614005162613e-07,1.1254801393079106e-06,1.4954011930967681e-06,1.533897716399224e-06,3.8747029975638725e-06,1.3994880418977118e-06,5.427182827588695e-07,1.3956796465208754e-06,1.305592945755052e-06,1.4072297744860407e-06,5.874974249309162e-07,4.4462785808718763e-07,6.563244028257031e-07,1.1126566050734255e-06,9.074216904991772e-06,1.42573298944626e-05,2.8899859898956493e-05,0.00022348007769323885,0.00048424286069348454,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,7.826827754797705e-07,3.7648834450010327e-07,2.142259205584196e-07,1.2055048728143447e-06,2.1526716409425717e-06,6.836457941972185e-07,1.086350494006183e-06,7.955812293403142e-07,1.234004912475939e-06,7.231950007735577e-07,3.0089331630733795e-06,2.1861292225366924e-06,1.1747143844331731e-06,2.8379801619848877e-07,1.9761505427595694e-06,2.0198456240905216e-06,6.847901204309892e-06,6.080929597374052e-05,4.9878100981004536e-05,9.044434409588575e-05,6.386021414073184e-05,0.00022043664648663253,0.00031571529689244926,0.0005511645576916635,0.002955957781523466,0.0010709883645176888,0.0007418941240757704,0.0004815509601030499,0.0006210565334185958,0.0007698240806348622,0.0007867110543884337,0.01377058494836092,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,5.24206541285821e-07,1.3239930751751672e-07,3.878629861731042e-09,7.132306478752071e-08,1.1856193360415546e-08,7.036917395453202e-07,2.614577852000366e-06,6.275995900750786e-08,6.339561053891885e-08,2.448666407417477e-07,3.483339128251828e-07,2.469101048063749e-07,1.8754720443325823e-08,1.7714855005124264e-07,6.938008482393343e-06,9.062864592124242e-06,0.0007243738509714603,0.0007081390940584242,0.00026051909662783146,0.0008062163833528757,3.390520578250289e-05,4.639223334379494e-05,5.969872290734202e-06,2.7740225050365552e-06,3.8046055124141276e-06,1.1241916581639089e-05,4.377785444376059e-06,1.5253482160915155e-05,3.4343727747909725e-05,6.103167834226042e-05,0.00024209034745581448,0.009025214239954948,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.98779047827702e-06,2.4965859779513266e-07,9.131205302992385e-08,1.2388079539960017e-07,1.8669837231755082e-07,7.6575776830623e-09,7.813861913064102e-08,4.690145161134751e-08,2.6931101615446096e-07,7.213147910078987e-07,6.988779546190926e-07,3.4467524301362573e-07,1.919692209639834e-07,4.0490760966349626e-07,3.75783497474913e-06,1.705531872175925e-06,9.399932423548307e-06,1.2113398042856716e-05,2.0618608687072992e-05,6.348342594719725e-06,6.216723704710603e-06,2.5031182303791866e-05,1.4627989912696648e-05,4.39278592239134e-05,7.86439049988985e-05,7.563354301964864e-05,0.00027264273376204073,0.0006653566961176693,0.0009805149165913463,0.0007617931696586311,0.0004781856550835073,0.0003910087689291686,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,5.711335688829422e-06,3.293061809017672e-06,1.6130431959027192e-06,2.8861813916591927e-06,3.8700429172422446e-07,2.043301719822921e-06,2.2485662043436605e-07,1.6315719619797164e-07,2.730959636210173e-07,5.074701334706333e-07,1.0553824836279091e-07,8.366701536033361e-07,8.562486186747265e-07,4.0741406337474473e-07,6.304798603196105e-07,1.70582652003759e-07,7.1503923209093045e-06,6.497165304608643e-05,1.4806272702116985e-05,2.2074147636885755e-05,1.1890992936969269e-05,1.834255817811936e-05,6.736614159308374e-05,1.968912147276569e-05,0.5355185866355896,0.08941066265106201,0.05838605388998985,0.0715264081954956,0.05924614518880844,0.07396256178617477,0.03935409337282181,0.065482497215271,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.00048439193051308393,1.2283322575967759e-05,2.2342194370139623e-06,0.00010636431397870183,1.9661729311337695e-07,5.168002417121897e-07,7.631752851011697e-06,4.404408571190288e-07,7.883454600232653e-08,3.1701855363053255e-08,6.279371405071288e-07,1.3196634895962234e-09,2.704025003907873e-09,1.4285184590789868e-07,3.577400207177561e-07,1.5757346716327447e-07,1.5360960503585375e-07,1.8771963823382976e-06,1.9868509752996033e-06,6.98156611633749e-07,4.196377858534106e-07,1.9234285275615548e-07,1.3801613931718748e-06,6.199750259838765e-07,5.158850626685307e-07,2.8314564133324893e-06,1.104135890273028e-06,1.805753527150955e-06,1.2153938087067218e-06,2.2610454379901057e-06,7.552839633717667e-06,0.00033070947392843664,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,2.0442899767658673e-05,1.8074759964292753e-06,1.6556336959183682e-06,1.539825007057516e-06,4.749601885123411e-06,1.1552888281585183e-06,1.5850268027861603e-05,4.431077229583025e-07,1.0271520523019717e-07,3.9685158981228597e-07,2.6268139663443435e-07,4.350004019215703e-07,2.5832640915268712e-08,2.3310510854912536e-08,1.929985060655781e-08,1.866651757609361e-07,6.611552976210078e-07,1.1800903848779853e-05,6.782103446312249e-05,3.244762774556875e-05,2.2379131223715376e-06,4.907344191451557e-05,2.1021711290813982e-05,2.0861756638623774e-05,4.836654625250958e-05,0.00018592261767480522,0.0002426937426207587,0.002445230260491371,0.0008519337861798704,0.0005658961017616093,0.0025450156535953283,0.003201804356649518,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,1.691167926765047e-05,8.250950486399233e-05,0.00031010148813948035,1.647627868806012e-05,9.95646132651018e-06,1.1859517144330312e-05,1.165856247098418e-06,1.3046691726970039e-08,1.0782811443732498e-07,1.7580498479219386e-07,3.6439723771763965e-06,1.5809135902600246e-06,1.2019025916742976e-06,1.7108619431382976e-05,0.0001315757690463215,0.00012675405014306307,0.00017843047680798918,5.71008285987773e-06,3.253156319260597e-05,2.3425409381161444e-05,9.901749763230328e-06,2.6663894914236153e-06,9.121741300077701e-07,6.964519343455322e-06,1.0399903658253606e-06,4.320335392549168e-06,9.076408105102018e-07,2.883353147353773e-07,4.969735982740531e-07,5.403031195783115e-07,1.310249672314967e-06,2.5699706384330057e-05,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,4.47144266217947e-05,3.220898724975996e-05,4.879651896771975e-06,1.959277398100312e-07,2.409474006981327e-07,3.599900537665235e-07,4.475075741083856e-07,1.1189697168845214e-08,1.722138733839529e-07,1.9853459320984257e-08,4.783620610737671e-09,1.010803551970696e-09,1.8722731809361903e-08,3.820309046886905e-08,6.690022757993574e-08,1.8631066467378332e-08,1.7187981882216263e-07,2.489604185029748e-07,5.418709179139114e-07,2.3103301316496072e-07,4.3654509340740333e-07,5.372603482101113e-07,3.4448962082933576e-07,5.485528618009994e-07,5.13405268520728e-07,1.201126110572659e-06,1.146908175542194e-06,4.5939218580315355e-06,5.189255716686603e-06,1.2175332813058048e-05,2.2658747184323147e-05,0.0007456598104909062,2.1995889255777e-05,0.001502879080362618
