Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,5.401653197623091e-06,0.00018807602464221418,6.784830020478694e-06,4.9746866181976657e-08,1.9231858061630192e-07,8.462136236175866e-08,1.6633324051440468e-08,1.8172917748415784e-07,1.6408662872891e-07,4.04974088041854e-07,8.246447436022208e-08,2.2750641903712676e-07,1.18028964379846e-07,2.698066623452178e-07,9.022915037348866e-08,8.845148613545462e-08,3.1295948588194733e-07,2.168964527982098e-07,4.5447347929439275e-07,1.8198997508989123e-07,1.105037654269836e-06,2.0758977825607872e-07,1.209076458508207e-06,3.2697746519261273e-06,7.143071343307383e-06,3.1451469112653285e-05,1.9312799850013107e-05,1.167817390523851e-05,2.744318771874532e-05,0.0033547566272318363,0.005040889140218496,0.10163188725709915,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,6.855275955786055e-07,1.6382023204641882e-07,2.2273421507179592e-07,3.8637392663076753e-07,2.7511492817211547e-07,2.3619894307103095e-07,1.8717553018632316e-07,8.922239658204489e-07,1.5975975031778944e-07,1.4446160889747262e-07,2.3638989432583912e-07,1.1433104418756557e-06,4.299873580748681e-06,0.0001456404133932665,2.6448338758200407e-05,2.1062044197606156e-06,1.10979772216524e-05,1.6230369510594755e-05,1.3184891940909438e-05,5.4247971092991065e-06,1.824806895456277e-05,1.0125626431545243e-05,4.599898602464236e-06,2.9273124368955905e-07,3.994674955265509e-07,8.634467008050706e-07,8.196719818442944e-07,1.4873763802825124e-06,4.366383109299932e-06,7.227653259178624e-05,9.879361459752545e-05,1.4953197933209594e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.6535201439182856e-06,5.130714271217585e-07,2.2757868478606724e-08,2.520325281807345e-08,1.6241394007465715e-08,1.3296099155013508e-07,2.3733562102279393e-06,1.0424150787002873e-06,1.8218759123556083e-07,2.738264299750881e-07,8.117245897665271e-07,3.278192252764711e-06,9.872391046883422e-07,8.327240834660188e-07,1.3864694665244315e-05,2.559388349254732e-06,5.7604003814049065e-05,0.00020910604507662356,0.0004153295303694904,0.00444300752133131,0.0056053875014185905,0.026976922526955605,0.02043321169912815,0.03138154745101929,0.11847710609436035,0.08451531827449799,0.005216306075453758,0.01587744429707527,0.00405937759205699,0.01772703230381012,0.0035775250289589167,0.005172115750610828,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,2.6003415314335143e-06,1.4656197890872136e-06,3.495831890631962e-07,1.4722937180522422e-07,6.401774044206832e-08,1.3481130167747324e-07,2.8545334984642068e-08,3.4990410568980224e-08,2.365078799471121e-08,1.5182065737917583e-07,5.73911052015319e-07,1.2382758995954646e-06,1.507791125732183e-06,1.3816568866786838e-07,3.662332233034249e-07,6.690131471032146e-08,4.377056939119939e-06,3.75905838154722e-05,8.904271089704707e-05,0.0005140135763213038,0.004938389640301466,0.009286841377615929,0.26427531242370605,0.3262025713920593,0.2798061668872833,0.15319502353668213,0.14400659501552582,0.06009064242243767,0.040786828845739365,0.028361108154058456,0.014260711148381233,0.006903974339365959,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,2.6951124709739815e-07,1.5774253370182123e-06,1.4625708899984602e-05,1.1121922398160677e-05,0.00015468329365830868,2.5525925593683496e-05,8.608093935436045e-07,3.7579484342131764e-06,2.0619896531570703e-05,2.503695577615872e-05,4.9515267164679244e-05,1.1917770279978868e-05,5.8808227549889125e-06,6.650135674135527e-06,3.1711955671198666e-05,5.460370175569551e-06,4.172050466877408e-06,1.937324668688234e-06,1.3917805290475371e-06,1.5927472531984677e-06,9.683197532694976e-08,2.1747953837802925e-07,9.854439753098632e-08,1.7392704876328935e-07,1.5554267918105324e-07,4.442514978109102e-08,2.983792910526972e-07,3.7329411384234845e-07,3.0902157277523656e-07,2.4526389097445644e-07,3.885294574956788e-07,6.966052268353451e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,2.0085624782950617e-05,6.457707786466926e-05,2.167004822695162e-06,1.2023731414956274e-06,1.400185034583501e-08,5.254269694887626e-07,2.541022695368156e-06,1.0107901005085296e-07,5.456985832097416e-07,1.1860042832267936e-06,2.981928673762013e-06,9.287866760132601e-07,2.084169636873412e-07,5.7564493545214646e-06,0.0002640449965838343,0.00011328092659823596,0.0012086243368685246,0.0016564003890380263,0.002486439188942313,0.0025471895933151245,0.0003176714526489377,0.00019203902047593147,7.259834819706157e-05,0.00020128714095335454,8.342539513250813e-05,0.00014244302292354405,5.60939333809074e-05,3.3012918720487505e-05,4.247908145771362e-05,0.00020365562522783875,0.0008631611708551645,0.024873802438378334,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,7.506307156290859e-06,1.3893711184209678e-05,1.3974524790683063e-06,2.4397109882556833e-05,9.408488494955236e-07,4.089657068107044e-06,1.3455528460326605e-06,2.412754440683784e-07,8.636447290655269e-08,7.126355949793606e-09,3.502643721731147e-07,7.022257619837546e-08,3.181824226317076e-08,9.081582561520918e-07,6.152181413199287e-06,2.0529811081360094e-05,0.00011114019434899092,8.656202408019453e-05,0.00020096714433748275,0.00016107984993141145,8.83860484464094e-05,6.807433237554505e-05,2.134953138011042e-05,3.623784868977964e-05,2.8778673367924057e-05,0.00010059533815365285,3.8880833017174155e-05,1.7647129425313324e-05,2.3276790670934133e-05,0.00013257702812552452,0.0003358995891176164,0.006093327421694994,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,6.18149033471127e-06,2.0548013708321378e-06,2.1864582322450588e-06,1.4427487258217297e-06,3.3229028417736117e-07,1.953288091272043e-07,3.242724346819159e-07,8.365381631847413e-08,1.1401247057563069e-08,2.2495951768064515e-08,3.3622843176317474e-08,2.0081635909718898e-08,3.144166953461536e-07,6.238792025214934e-07,1.3108799521432957e-06,4.958886279382568e-07,6.7558767113951035e-06,1.794927811715752e-05,6.825711807323387e-06,4.311185875849333e-06,1.0356686743762111e-06,1.5122793683985947e-06,1.1611650734266732e-06,2.590691565274028e-06,1.1787116136474651e-06,7.053908461784886e-07,5.113022325531347e-07,3.433335962199635e-07,1.707483079371741e-06,2.705740371311549e-06,3.116877223874326e-06,1.7338074030703865e-05,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.0082028893521056e-05,3.349288454046473e-05,4.5376575030786626e-07,4.4585323166757007e-07,3.483838554529939e-06,6.50317088002339e-06,7.517889571317937e-06,4.9177288019564e-06,5.31526382019365e-07,7.633549330421374e-07,8.276294465758838e-06,6.726526748934702e-07,4.349922448909638e-07,5.704285399588116e-07,9.427495569980238e-06,9.052205314219464e-07,3.0306614462460857e-06,2.037177728198003e-05,2.969050547108054e-05,8.080292900558561e-06,1.957164568011649e-05,7.695414751651697e-06,9.01877228898229e-06,9.310553650720976e-06,1.741473715810571e-05,1.9319124476169236e-05,2.53434573096456e-05,1.3363525795284659e-05,1.2702486856142059e-05,1.3682166354556102e-05,1.4353291589941364e-05,5.2166498790029436e-05,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,2.896073056035675e-06,2.1193795873841736e-06,2.4380360628128983e-06,2.340670732792205e-07,3.220941380277509e-07,4.79689354904167e-08,7.463162887688668e-07,2.790074859149172e-06,1.1903826816705987e-05,9.187519026454538e-06,4.299451029510237e-05,8.376864570891485e-05,3.742774060810916e-05,3.565706720110029e-05,0.0001035222812788561,0.00011115366942249238,2.6267678549629636e-05,3.322295378893614e-05,1.4275080502557103e-05,4.504972366703441e-06,2.204531483585015e-05,3.7615496694343165e-05,9.105106983042788e-06,5.870883342140587e-06,3.9337578527920414e-07,1.0704624742174929e-07,7.400612567209919e-09,6.971696109303593e-08,4.272201703514611e-09,9.284467417103315e-09,3.934774284175546e-08,8.037268344196491e-07,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,3.801392267632764e-06,2.9707658200095466e-07,7.149262728489703e-07,1.7433465018257266e-06,1.6124552359997324e-07,1.1502662822238108e-08,1.2105934388273454e-07,2.354743855903507e-06,6.940007324374164e-07,4.850247137255792e-07,1.3681316524127851e-08,1.067112354036226e-08,5.477351905369687e-08,1.352120548858693e-08,4.9316575712055055e-08,5.980233481750474e-07,2.6320399229007307e-06,2.5963745429180562e-06,1.7624646716285497e-05,7.440774425049312e-06,9.965735443984158e-06,3.1543627301289234e-06,3.7017698559793644e-06,7.916354434200912e-07,1.4001584531797562e-06,7.90502963354811e-06,2.200740527769085e-05,2.359059544687625e-05,8.441947102255654e-06,1.0913447113125585e-05,0.0015474039828404784,0.0008432911708950996,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.0164490049646702e-06,2.792213535940391e-07,2.3440232155280682e-07,7.67194705986185e-07,1.0074184046970913e-06,2.0135153135925066e-06,2.463876853653346e-06,3.424523526973644e-07,7.470874265891325e-07,5.056683107795834e-07,1.2436217730282806e-05,7.3061751209024806e-06,4.713115231425036e-06,1.8983978407050017e-06,1.7019708593579708e-06,2.8228096198290586e-06,1.9016281385120237e-06,4.16573129768949e-06,1.3043647868471453e-06,5.034251557844982e-07,1.4662814464827534e-06,1.652621108405583e-06,1.2284258446015883e-06,4.996148845748394e-07,4.4304337620815204e-07,6.182364131745999e-07,1.301197926295572e-06,7.556094260507962e-06,1.1390969120839145e-05,2.860182212316431e-05,0.00014120021660346538,0.00026989870821125805,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,5.365739070839481e-07,2.822943372393638e-07,1.371559363860797e-07,6.354580364131834e-07,1.5043584653540165e-06,7.692179906371166e-07,8.986987722892081e-07,7.100615562194434e-07,1.1710951639543055e-06,7.11222753579932e-07,2.5944807475752896e-06,1.8058476598525885e-06,1.0198465361099807e-06,2.6577586709208845e-07,1.9695089576998726e-06,2.1049220322311157e-06,6.942824256839231e-06,5.319686533766799e-05,3.282225225120783e-05,5.6887700338847935e-05,3.293485497124493e-05,0.0001293306559091434,0.0002043835265794769,0.00036307278787717223,0.002157610608264804,0.0008058375678956509,0.0005427258438430727,0.00035109015880152583,0.00045564628089778125,0.000541852496098727,0.0005870267632417381,0.007725310046225786,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,8.496938335156301e-07,2.9788526489937794e-07,9.11053188445976e-09,2.4047005808824906e-07,1.4424607286400715e-08,2.332096300960984e-06,5.7248475968663115e-06,1.556842477157261e-07,1.4625189237449376e-07,4.2872756012002355e-07,7.60685907152947e-07,4.205648451716115e-07,4.1412157258946536e-08,6.892561259519425e-07,2.038595084741246e-05,2.6723637347458862e-05,0.0011915630893781781,0.001017965842038393,0.0003341863048262894,0.0006640868377871811,1.7922729966812767e-05,2.3683083782088943e-05,2.7650564788928023e-06,1.415073029420455e-06,1.736266654006613e-06,5.958083420409821e-06,7.168800038925838e-06,1.756929123075679e-05,2.8855585696874186e-05,8.682702900841832e-05,0.00038692133966833353,0.007260686717927456,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",4.427179646881996e-06,3.6781881362912827e-07,1.1601667893046397e-07,1.3395103337643377e-07,1.861191520902139e-07,1.164909146922355e-08,1.0917554504885629e-07,6.564915366880086e-08,4.338890278177132e-07,9.923182915372308e-07,7.388483709291904e-07,5.550595005843206e-07,2.6444863010510744e-07,5.341734095054562e-07,5.37563391844742e-06,3.6780975278816186e-06,1.5404675650643185e-05,1.8704495232668705e-05,2.6525189241510816e-05,7.850089787098113e-06,9.222188964486122e-06,3.6149129300611094e-05,1.91778290172806e-05,5.3474141168408096e-05,8.860399975674227e-05,0.00010576262138783932,0.0004145317361690104,0.0009321374236606061,0.001243224716745317,0.0011279694736003876,0.0008937131497077644,0.00044956960482522845,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,6.2101357798383106e-06,2.745025085459929e-06,1.003378429231816e-06,2.115911001965287e-06,2.1808548922308546e-07,1.2852505051341723e-06,1.9862851274865534e-07,1.9492287606226455e-07,2.2000665467203362e-07,3.641538341980777e-07,7.062187989959057e-08,5.725888740926166e-07,7.933244319247024e-07,3.883889405642549e-07,5.780004244115844e-07,1.4089521016558137e-07,4.979348432243569e-06,3.928109799744561e-05,8.021223038667813e-06,1.468487607780844e-05,6.629770268773427e-06,1.1427081517467741e-05,4.0983148210216314e-05,1.8805918443831615e-05,0.4793734550476074,0.06215249001979828,0.04397911578416824,0.056090183556079865,0.04594104737043381,0.059034451842308044,0.034969255328178406,0.04569464176893234,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0002637228462845087,1.3766381925961468e-05,1.485963139202795e-06,6.0138379922136664e-05,8.504395054842462e-08,7.266811508088722e-07,1.2656269063882064e-05,6.328920107989688e-07,1.3344946125926072e-07,4.8046956635516835e-08,1.1887477739946917e-06,3.1321947258078353e-09,3.604652576427725e-09,2.087125494654174e-07,6.186427299326169e-07,3.6781170820177067e-07,3.9649336258662515e-07,4.414117938722484e-06,4.417736363393487e-06,1.527698941572453e-06,9.78695425146725e-07,5.299664849189867e-07,2.453156866977224e-06,1.076922558240767e-06,9.077820095626521e-07,5.108819550514454e-06,2.734508825597004e-06,3.7354225241870154e-06,2.8598756216524635e-06,6.381478215189418e-06,2.3979891921044327e-05,0.0016952174482867122,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.7621270671952516e-05,1.8822305491994484e-06,1.3676926755579188e-06,1.4208636684998055e-06,2.946305585282971e-06,8.158792752510635e-07,1.3156774002709426e-05,4.011885437193996e-07,1.031967897802133e-07,3.024668728812685e-07,2.7425178927842353e-07,4.869325493928045e-07,4.2813873335489916e-08,4.1390659788476114e-08,3.20617701277115e-08,3.175007066147373e-07,1.2094512840121752e-06,1.858582254499197e-05,7.629454921698198e-05,3.654808097053319e-05,2.8721042326651514e-06,5.655913628288545e-05,2.1490184735739604e-05,2.2699181499774568e-05,7.884814840508625e-05,0.0003084602067247033,0.0004237365210428834,0.002993625123053789,0.0010337968124076724,0.0008698813617229462,0.004213257692754269,0.0048477863892912865,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,1.5174599866440985e-05,0.00010572717292234302,0.00016204960411414504,2.0296371076256037e-05,9.999217581935227e-06,2.6560181140666828e-05,2.5598533284210134e-06,2.645486851804435e-08,1.1773750685506457e-07,1.8660199430087232e-07,5.453193352877861e-06,2.3610418793396093e-06,1.6946612504398217e-06,4.217973764752969e-05,0.0003589338157325983,0.00034924919600598514,0.0003416174149606377,1.6506353858858347e-05,6.860736175440252e-05,4.7937181079760194e-05,1.5200589587038849e-05,5.238354788161814e-06,1.7851604070528992e-06,1.2928555406688247e-05,2.2202445961738704e-06,1.0596905667625833e-05,2.7400606086303014e-06,7.80478956130537e-07,1.2990664117751294e-06,2.102269490933395e-06,7.66511402616743e-06,0.0006500029121525586,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,9.385976591147482e-05,5.4947304306551814e-05,1.0571903658274096e-05,2.0849870452366304e-07,2.374216165890175e-07,3.4932722314806597e-07,4.619026867658249e-07,1.6309842365558325e-08,2.272148975634991e-07,2.675292165577048e-08,7.058245543589692e-09,1.43581424527639e-09,2.6348075721216446e-08,5.8619509246682355e-08,9.896810837517478e-08,2.4954362132234564e-08,2.7604363594946335e-07,3.866065014790365e-07,7.708164275754825e-07,4.0505904053134145e-07,7.51811796817492e-07,9.47135333717597e-07,6.13162626450503e-07,8.539133204976679e-07,8.483282840643369e-07,2.0349941678432515e-06,1.942349854289205e-06,7.497551905544242e-06,8.820219591143541e-06,1.9846882423735224e-05,3.254472903790884e-05,0.0009715163614600897,2.1995889255777e-05,0.001502879080362618
