Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,2.8708748800454487e-07,7.922542266669552e-08,2.509978287434933e-07,3.9514105765192653e-07,1.6380158740503248e-07,3.6545628745443537e-07,2.4523436081835825e-07,9.303170713792497e-07,1.0316006893162921e-07,8.534189532838354e-08,1.1865223115137269e-07,1.0974769111271598e-06,4.3795012061309535e-06,0.00012464802421163768,2.96933576464653e-05,9.773370948096272e-07,4.06560593546601e-06,8.701595106686e-06,6.460053555201739e-06,2.4097641926346114e-06,1.135936599894194e-05,8.72543387231417e-06,4.335509856900899e-06,4.96038012443023e-07,5.400817144618486e-07,8.818938113108743e-07,3.179366387939808e-07,5.361999342312629e-07,2.507525096007157e-06,4.2613846744643524e-05,6.375802331604064e-05,4.937584526487626e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,6.916445158822171e-07,3.9969467025002814e-07,1.0086704804734836e-07,2.891058592524587e-08,1.058928766894951e-08,4.045245418637933e-07,3.216408686057548e-06,1.6878369706319063e-06,1.7311735689418128e-07,4.338990038377233e-07,5.109412768433685e-07,1.4912316146364901e-06,6.284171263359895e-07,5.694476499229495e-07,9.067672181117814e-06,2.0758780010510236e-06,4.733890455099754e-05,6.722858233842999e-05,0.00019027412054128945,0.0026801081839948893,0.0026791950222104788,0.009757628664374352,0.016992107033729553,0.03348908945918083,0.19374299049377441,0.12803293764591217,0.008536522276699543,0.01786823756992817,0.008512250147759914,0.04180535301566124,0.010003278963267803,0.01073351688683033,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,1.7085839090213994e-06,8.22132221856009e-07,2.481319256730785e-07,1.3610144833364757e-07,9.408169177049786e-08,2.540365926506638e-07,6.484430770115068e-08,4.9548127378784557e-08,4.479431225945518e-08,3.6919303170179774e-07,1.281480876968999e-06,1.7490127675046097e-06,1.8874325178330764e-06,1.3733988168951328e-07,5.36124332484178e-07,1.0751178081136459e-07,3.185412197126425e-06,2.648674308147747e-05,4.703426384367049e-05,0.0003244943800382316,0.00282997521571815,0.0035911807790398598,0.11926472932100296,0.15887519717216492,0.0769655853509903,0.0307624489068985,0.034650735557079315,0.016799887642264366,0.0076028998009860516,0.005459733307361603,0.0024264880921691656,0.0010420106118544936,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,1.0660232163672845e-07,1.7647995491643087e-06,1.478449394198833e-05,8.074504876276478e-06,0.00022902335331309587,4.512367013376206e-05,2.271247467433568e-06,6.482410753960721e-06,2.4230264898505993e-05,1.8227645341539755e-05,3.2917210774030536e-05,6.786604444641853e-06,3.0832409265713068e-06,2.8479332740971586e-06,1.4786172869207803e-05,1.8562485593065503e-06,2.860155063899583e-06,9.904949820338516e-07,7.547500331384072e-07,1.255193296856305e-06,1.3258571129881602e-07,2.54872674076978e-07,3.2138086680788547e-07,3.4806876669790654e-07,1.6087047072232963e-07,3.9869345158649594e-08,1.129223718976391e-07,1.1443541581002137e-07,5.569785699321983e-08,4.332667558060166e-08,1.2384055025904672e-07,4.509355377990687e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,2.655335993040353e-05,1.4927777556295041e-05,2.2548013021150837e-06,2.934138365162653e-06,3.412833038396457e-08,7.642533006446683e-08,3.454507009337249e-07,6.201745783585011e-09,1.0480228240794531e-07,4.5361684897216037e-07,5.381035066420736e-07,1.825112860842637e-07,3.6901855793303184e-08,3.059219011447567e-07,2.2159305444802158e-05,6.808179932704661e-06,0.00016328998026438057,0.00038243888411670923,0.0012966491049155593,0.0012386837042868137,0.00029775247094221413,0.00010112791642313823,4.9181977374246344e-05,0.0002023798442678526,7.059678318910301e-05,5.220774983172305e-05,1.1635387636488304e-05,8.885765964805614e-06,1.1875512427650392e-05,1.7703985577099957e-05,2.7199668693356216e-05,1.1609249668254051e-05,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,3.147713641737937e-06,1.0976879138979712e-06,6.875934559502639e-07,2.1236828615656123e-05,8.00727320893202e-07,3.9506346638518153e-07,7.506962163006392e-08,2.37520527690549e-08,1.7996791612517882e-08,2.6455675428138647e-09,6.00717910970161e-08,1.53856500872962e-08,5.874786879189742e-09,5.244540446369683e-08,3.462220092842472e-07,1.1683000593620818e-06,1.2697903912339825e-05,1.0002438102674205e-05,3.180654312018305e-05,2.7186699298908934e-05,3.854226815747097e-05,1.5467992852791212e-05,6.13063230048283e-06,1.175595389213413e-05,1.1109617844340391e-05,2.0622317606466822e-05,5.659901944454759e-06,3.0977382721175672e-06,4.392182745505124e-06,8.753091606195085e-06,7.810366696503479e-06,1.1451642421889119e-05,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,1.3628076885652263e-05,2.7094731649413006e-06,3.508275995045551e-06,2.0859658889094135e-06,8.166472866832919e-07,2.4021875333346543e-07,2.6684560339163e-07,5.7980230394605314e-08,1.0132122696404622e-08,3.135485471261745e-08,5.167183303456113e-08,2.8514033800774996e-08,3.437278905948915e-07,8.121973564811924e-07,6.890040822327137e-07,2.5619928578635154e-07,2.447230144753121e-06,7.750541044515558e-06,3.894050678354688e-06,2.6122229428438004e-06,6.038521860318724e-07,8.841688554639404e-07,5.960849875918939e-07,1.1679555882437853e-06,3.675484094856074e-07,2.118972304288036e-07,1.5387912810638227e-07,1.0106370496032469e-07,4.488883575959335e-07,6.170283199935511e-07,6.757908863619377e-07,1.3201884030422661e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.9788803911069408e-05,4.686841566581279e-05,4.508188453655748e-07,2.5633804057179077e-07,1.9699464246514253e-06,2.61992272498901e-06,4.049065864819568e-06,4.07186416850891e-06,3.746266088455741e-07,5.10777738327306e-07,5.6400949688395485e-06,5.514085046343098e-07,3.121044755971525e-07,4.3361686152820766e-07,4.6033105718379375e-06,4.316108004331909e-07,1.2476411939132959e-06,8.89467992237769e-06,1.0098383427248336e-05,1.9412204892432783e-06,3.7795448406541254e-06,9.141579084825935e-07,7.6940443705098e-07,5.66639812404901e-07,9.331195656159252e-07,9.612980420570238e-07,1.3470572639562306e-06,6.35629305634211e-07,8.95789924015844e-07,7.657625928914058e-07,7.707786267019401e-07,2.1162106804695213e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.2029401659674477e-05,8.130013156915084e-06,2.8328673579380848e-05,5.418504542831215e-07,4.6145083842930035e-07,3.9937287255042975e-08,5.563661034102552e-07,1.3383175883063814e-06,6.789277449570363e-06,6.284875780693255e-06,2.7332369427313097e-05,6.825602031312883e-05,2.1676820324501023e-05,1.996826358663384e-05,5.076189700048417e-05,8.500664262101054e-05,2.3916232748888433e-05,5.689058161806315e-05,2.033030250458978e-05,5.0580661081767175e-06,1.4371794350154232e-05,2.4175165890483186e-05,1.1698552953021135e-05,1.0864417163247708e-05,2.7453490929474356e-06,3.04351345903342e-07,1.0305820197231697e-08,1.4456053065714514e-07,2.5133203962468542e-08,3.519748048574911e-08,1.1003236011219997e-07,3.1377553568745498e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,1.1491864597701351e-06,3.653898374977871e-07,8.75484374773805e-07,1.844367602643615e-06,1.0201157607525602e-07,8.61309334965199e-09,1.8959373448979022e-07,1.2626139778149081e-06,5.224889605415228e-07,4.1968954178628337e-07,1.2614620459316939e-08,1.5265559483168545e-08,7.606158192174917e-08,2.0284531387915195e-08,8.616212454626293e-08,8.677099572196312e-07,5.300643806549488e-06,5.813289590150816e-06,4.014032310806215e-05,1.0385476343799382e-05,8.998513294500299e-06,2.6784073270391673e-06,3.3053624974854756e-06,3.584484886687278e-07,6.65717664105614e-07,4.317721504776273e-06,1.2713091564364731e-05,1.5897332559688948e-05,5.236365268501686e-06,1.4705168723594397e-05,0.0011222559260204434,0.0014289714163169265,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,9.957001338989357e-07,1.2138839622366504e-07,1.1459911775091314e-07,6.249988473427948e-07,4.926939709548606e-07,2.656095148267923e-07,4.158319200087135e-07,1.0180074383470128e-07,2.6799602892424446e-07,1.0808279427010348e-07,1.939196181410807e-06,1.5191305919870501e-06,1.1099938319603098e-06,3.3112530672951834e-07,6.268691663535719e-07,6.295509251685871e-07,1.1661389862638316e-06,3.1763388506078627e-06,1.4680089179819333e-06,6.384289576999436e-07,1.2341895399003988e-06,8.872912644619646e-07,1.2867189980170224e-06,8.252168868239096e-07,5.235737035036436e-07,7.547710083599668e-07,7.441882985403936e-07,9.344655154563952e-06,1.3755414329352789e-05,2.0407294869073667e-05,0.00024259525525849313,0.000294208264676854,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.5642303878848907e-06,5.683259018951503e-07,4.2594868432388466e-07,2.933805944849155e-06,3.2864627428352833e-06,5.839480081704096e-07,1.3832432159688324e-06,9.163529171019036e-07,1.328679104517505e-06,7.300641868823732e-07,3.62252603736124e-06,2.7370781481295126e-06,1.3686670854440308e-06,3.1372920261674153e-07,1.9957303720730124e-06,1.8679800177778816e-06,6.451286481023999e-06,6.51577502139844e-05,7.28540908312425e-05,0.00014611224469263107,0.00013178838707972318,0.00036919102421961725,0.00044200647971592844,0.0008047197479754686,0.003089680103585124,0.0012194811133667827,0.0008404617547057569,0.0005708831013180315,0.0007163133705034852,0.0008966554305516183,0.0008562307339161634,0.01717209815979004,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,2.2922147024928563e-07,4.726264180021644e-08,1.6215779830019983e-09,1.2046493580442075e-08,1.2022702833291987e-08,1.484796570139224e-07,8.583035082665447e-07,2.065165993769824e-08,2.3122145975662534e-08,1.2575618768551067e-07,1.2438110275070358e-07,1.219019338805083e-07,7.555116532387274e-09,3.2656632953376175e-08,1.621035721655062e-06,1.8128797591998591e-06,0.000284346955595538,0.00032162133720703423,0.00012618314940482378,0.0008035469218157232,7.378597365459427e-05,6.724626291543245e-05,1.586542566656135e-05,4.460787295101909e-06,5.70671772948117e-06,1.1695233297359664e-05,1.9037053107240354e-06,9.910505468724295e-06,3.386535536265001e-05,2.8957429094589315e-05,8.795077883405611e-05,0.0013120148796588182,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.0048631742829457e-06,1.4473702947270795e-07,7.254978129367373e-08,1.2649491054617101e-07,1.9334979128871055e-07,5.4434590168739305e-09,5.481048859223847e-08,3.309373042270636e-08,1.5168158995493286e-07,4.779224695994344e-07,6.428158485505264e-07,1.920476648820113e-07,1.3432661205570184e-07,2.8915636107740283e-07,2.241492893517716e-06,5.719823548133718e-07,4.1078042158915196e-06,6.005256636854028e-06,1.2392568351060618e-05,4.408427230373491e-06,3.1891613616608083e-06,1.1927716514037456e-05,7.812156582076568e-06,2.165686419175472e-05,3.490371454972774e-05,2.6069668820127845e-05,8.622879977338016e-05,0.0002249811659567058,0.0003650894796010107,0.0002143186575267464,0.00010176034265896305,7.997564534889534e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,4.113787781534484e-06,4.1556359064998105e-06,3.5216903597756755e-06,3.7876202441111673e-06,8.643639830552274e-07,3.954739440814592e-06,2.921402995070821e-07,1.3738051052314404e-07,4.018187098608905e-07,7.987095500538999e-07,1.9328810196839186e-07,1.3442887620840338e-06,9.320579579252808e-07,4.422145423177426e-07,7.180584020716196e-07,2.3531377735253045e-07,1.067346238414757e-05,0.00010567849676590413,3.0390929168788716e-05,3.24928987538442e-05,2.3501972464146093e-05,2.9610320780193433e-05,0.00010828411905094981,2.6938520022667944e-05,0.5305206179618835,0.1076924055814743,0.06762121617794037,0.07446715235710144,0.06630723923444748,0.0727076306939125,0.03215919807553291,0.052184171974658966,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0010031461715698242,1.0526871847105213e-05,3.7724639696534723e-06,0.00018426094902679324,5.22754760368116e-07,3.3126480047940277e-07,3.7098254779266426e-06,2.76498724360863e-07,4.075331005992666e-08,2.0760612784442856e-08,2.8354801884233893e-07,4.848938472967745e-10,2.0012873580554924e-09,8.779343829701247e-08,1.7799453644329333e-07,5.427475358033007e-08,4.799528596777236e-08,5.954457833468041e-07,6.478661589426338e-07,2.2743509475731116e-07,1.3571211354701518e-07,4.9251738687416946e-08,6.103513783273229e-07,2.9199762252574146e-07,2.46085932076312e-07,1.152613663180091e-06,3.1898730412649456e-07,6.838849913037848e-07,3.4777255564222287e-07,5.332908585842233e-07,1.3159218497094116e-06,2.5047171220649034e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,2.1384621504694223e-05,1.7174754702864448e-06,1.8524399365560384e-06,1.652341438784788e-06,8.12378402770264e-06,1.8367240954830777e-06,1.8234171875519678e-05,5.034709715801e-07,1.0846330411595773e-07,5.744406621488451e-07,2.6761415483633755e-07,3.918324864571332e-07,1.530383997305762e-08,1.2665810622536355e-08,1.0886142653987463e-08,9.37287509827911e-08,3.0342198442667723e-07,5.635992692987202e-06,4.754959081765264e-05,2.2079197151469998e-05,1.356614006908785e-06,2.6998372050002217e-05,1.3726681572734378e-05,1.3216073966759723e-05,1.7087166270357557e-05,5.906540900468826e-05,7.809948147041723e-05,0.0010595922358334064,0.00034336818498559296,0.00018909061327576637,0.0007574642659164965,0.0006863002199679613,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,1.6716692698537372e-05,4.679063931689598e-05,0.0005977769615128636,8.895174687495455e-06,9.248087735613808e-06,2.716025846893899e-06,3.292908274943329e-07,5.4510502778271075e-09,1.002545531036958e-07,1.72182282653921e-07,1.9795195385086117e-06,8.330273999490601e-07,7.074793870742724e-07,4.230109880154487e-06,2.5962899599107914e-05,2.5083310902118683e-05,5.1101807912345976e-05,1.3215707213021233e-06,1.0518111594137736e-05,8.718613571545575e-06,4.871191322308732e-06,1.1264562544965884e-06,4.1063017874876095e-07,3.1386045975523302e-06,4.3368629576434614e-07,1.4637262211181223e-06,2.6114878437510924e-07,1.005895384764699e-07,1.8106931065631215e-07,1.1773985875151993e-07,1.7328044066289294e-07,3.554205818545597e-07,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,9.631701686885208e-06,1.290398995479336e-05,1.5521420664299512e-06,1.9609559842592716e-07,2.542439290209586e-07,3.890696973485319e-07,4.487864941893349e-07,7.774130672544288e-09,1.2741611499222927e-07,1.4455231678311975e-08,3.367880641036436e-09,7.431446014116716e-10,1.347461253686788e-08,2.393168685443925e-08,4.357636385066144e-08,1.3027928957853874e-08,9.857687643943791e-08,1.516856542593814e-07,3.492542646199581e-07,1.1934602639485092e-07,2.2950231937102217e-07,2.742529545685102e-07,1.7564109100476344e-07,3.3518139730404073e-07,2.9584637672996905e-07,6.495570232800674e-07,5.937497462582542e-07,2.5234141958208056e-06,2.568450327089522e-06,6.2023455029702745e-06,1.3691634194401558e-05,0.0003776700177695602,2.1995889255777e-05,0.001502879080362618
