Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,4.08231380788493e-06,0.00021292273595463485,0.00010116825433215126,1.8777374862111174e-05,6.636228135903366e-06,1.3491472827809048e-07,9.484798511039116e-07,5.578171567321988e-06,1.8938988432637416e-05,4.655991688196082e-06,3.537339807735407e-06,5.8772857300937176e-06,1.0398693120805547e-05,4.521817390923388e-05,1.767260300766793e-06,5.317043178365566e-05,0.00011605249164858833,0.000760437163989991,0.0027950098738074303,0.000999659183435142,0.0005854501505382359,0.0017113618087023497,0.058843158185482025,0.008580525405704975,0.005707987118512392,0.0019069112604483962,0.006650536321103573,0.021800369024276733,0.7294713258743286,0.7817625999450684,0.5463597178459167,0.04653468728065491,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,5.693066668754909e-06,0.00011556470417417586,2.250186525998288e-06,1.4540765924664356e-08,8.466265200013368e-08,3.157673589271326e-08,5.128547808652684e-09,2.930127429578988e-08,7.115790623402063e-08,3.482378190255986e-07,9.402913292433368e-08,2.728457104694826e-07,1.0608954426061246e-07,2.2988641035226465e-07,5.1428873604209e-08,4.9609472085876405e-08,2.060329364894642e-07,1.9594087063978805e-07,4.6791453200967226e-07,1.9854145705267e-07,1.2367489716780256e-06,2.455354035646451e-07,1.1219199222978204e-06,2.567009232734563e-06,4.802373950951733e-06,1.6393427358707413e-05,1.136053560912842e-05,7.790603376633953e-06,1.4510192158923019e-05,0.0011547470930963755,0.0018767694709822536,0.016160063445568085,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,2.6370520345153636e-07,7.577329341756922e-08,2.581888622898987e-07,3.9523186501355667e-07,1.578312236460988e-07,3.8595405271735217e-07,2.5219844701496186e-07,9.432231422579207e-07,1.0005990702666168e-07,8.160430553516562e-08,1.1191664839316218e-07,1.0867704531847266e-06,4.4413991417968646e-06,0.00012222012446727604,2.9947781513328664e-05,9.079391816158022e-07,3.72047634300543e-06,8.155984687618911e-06,5.9943813539575785e-06,2.2383771920431172e-06,1.064622756530298e-05,8.51304048410384e-06,4.294414338801289e-06,5.285393740450672e-07,5.52787525975873e-07,8.784763849689625e-07,2.8871056656498695e-07,4.869406211582827e-07,2.3636716832697857e-06,3.8911290175747126e-05,5.9224370488664135e-05,5.008569860365242e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,5.953361323918216e-07,3.9049069755492383e-07,1.2378905012155883e-07,3.058920583498548e-08,1.0474647815783555e-08,4.5444195961863443e-07,3.35934146278305e-06,1.7438567283534212e-06,1.720017763773285e-07,4.5289013428373437e-07,4.903840249426139e-07,1.4072919611862744e-06,5.929081794420199e-07,5.518533612303145e-07,8.584149327361956e-06,2.03503964257834e-06,4.5540691644418985e-05,5.9220015828032047e-05,0.0001700395077932626,0.0024533479008823633,0.002371316310018301,0.008324231021106243,0.014990602619946003,0.029137425124645233,0.19158297777175903,0.1266830563545227,0.009649604558944702,0.020158031955361366,0.009620791301131248,0.04624321684241295,0.01116259302943945,0.011280933395028114,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,1.5728159041827894e-06,7.718268761891522e-07,2.412590731637465e-07,1.35955275482047e-07,9.892379182474542e-08,2.7015568093702313e-07,7.195851736696568e-08,5.1575032244954855e-08,4.8077406944457834e-08,4.08907396831637e-07,1.3847840136804734e-06,1.8038559801425436e-06,1.945968051586533e-06,1.359895946961842e-07,5.545614953916811e-07,1.1193655780061817e-07,3.050490249734139e-06,2.5614563128328882e-05,4.412595080793835e-05,0.0003050992963835597,0.0026108340825885534,0.003260065335780382,0.10457117110490799,0.14008216559886932,0.06359976530075073,0.026537826284766197,0.028387656435370445,0.014496891759335995,0.006054052617400885,0.00431023258715868,0.0019140277290716767,0.0008070152252912521,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,9.661611244382584e-08,1.7792750668377266e-06,1.4576434296031948e-05,7.844018909963779e-06,0.00022885655926074833,4.714820897788741e-05,2.5042256766028004e-06,6.766864771634573e-06,2.4268005290650763e-05,1.7106278392020613e-05,3.1836909329285845e-05,6.312679488473805e-06,2.860077074728906e-06,2.6138397970498772e-06,1.3329256034921855e-05,1.6914683556024102e-06,2.729225116127054e-06,9.318989100393082e-07,7.268164949891798e-07,1.2313350907788845e-06,1.3708243784549268e-07,2.4945646259766363e-07,3.482451234049222e-07,3.516570643569139e-07,1.5150361321047967e-07,3.736131759524142e-08,9.857120630840654e-08,1.0177252107723689e-07,4.7051813112375385e-08,3.643128820840502e-08,1.1588534221118607e-07,4.2060325000647936e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,2.6895311748376116e-05,1.2678574421443045e-05,2.188974121963838e-06,3.1022830171423266e-06,3.764276357287599e-08,6.273132413525673e-08,2.9410819024633383e-07,4.9665329626691346e-09,8.787890948269705e-08,4.0892490460464614e-07,4.5995057007530704e-07,1.5753298043819086e-07,3.2090266444129156e-08,2.318525389455317e-07,1.647882891120389e-05,5.0087046474800445e-06,0.0001303388416999951,0.00031254455097950995,0.0011049369350075722,0.0010548812570050359,0.00027705804677680135,9.071176464203745e-05,4.533961327979341e-05,0.00018133691628463566,6.740428216289729e-05,4.530216392595321e-05,9.599536497262307e-06,7.804957022017334e-06,1.0305003343091812e-05,1.3237325219961349e-05,1.8244349121232517e-05,4.696063115261495e-06,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,2.540894001867855e-06,7.507774171244819e-07,6.463758381869411e-07,1.9582712411647663e-05,7.905327379376104e-07,3.189694837146817e-07,5.8931242108428705e-08,1.9672253159797037e-08,1.5795865948575738e-08,2.417888111949651e-09,4.9777227673075686e-08,1.3463895776055779e-08,5.204126019009436e-09,4.250364682434338e-08,2.6037253064714605e-07,8.895631822269934e-07,1.0222157470707316e-05,7.711930265941191e-06,2.6105610231752507e-05,2.2833726688986644e-05,3.3721567888278514e-05,1.2698791579168756e-05,5.302960744302254e-06,9.982082701753825e-06,1.0011196536652278e-05,1.6811463865451515e-05,4.609126790455775e-06,2.5813767479121452e-06,3.7286768019839656e-06,6.425099854823202e-06,5.296358267514734e-06,4.627008365787333e-06,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,1.4803239537286572e-05,2.8019082947139395e-06,3.6532021567836637e-06,2.1318940071068937e-06,8.938671953728772e-07,2.5351874910484185e-07,2.640711329604528e-07,5.753362941618434e-08,1.0495775804031382e-08,3.280376148495634e-08,5.4811902572282634e-08,2.9981595872641265e-08,3.4534289738985535e-07,8.368474482267629e-07,6.545859037032642e-07,2.406996770787373e-07,2.2364054075296735e-06,7.119546353351325e-06,3.707526502694236e-06,2.497588866390288e-06,5.690890816367755e-07,8.35963703593734e-07,5.651818355545402e-07,1.1005203077729675e-06,3.3905018881341675e-07,1.912151219585212e-07,1.384887724498185e-07,9.270198120248097e-08,4.009659448911407e-07,5.494853212439921e-07,5.984805966363638e-07,1.0774045904327068e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,2.079878504446242e-05,4.765616176882759e-05,4.5374304136203136e-07,2.402120173883304e-07,1.841905486799078e-06,2.3913592031021835e-06,3.808075689448742e-06,4.0226391320175026e-06,3.6560584248945815e-07,4.98696977047075e-07,5.44980184713495e-06,5.343793532119889e-07,3.063253757318307e-07,4.2012729295493045e-07,4.293858182791155e-06,4.0174037962970033e-07,1.1525727359185112e-06,8.244231139542535e-06,8.916865226638038e-06,1.7061225889847265e-06,3.2140917483047815e-06,7.571619562440901e-07,6.117196562627214e-07,4.489418188313721e-07,7.069156140460109e-07,7.310902674362296e-07,1.0272000281474902e-06,4.905740524918656e-07,7.081417834342574e-07,5.795067750113958e-07,5.902102770960482e-07,1.4564582215825794e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.4222588106349576e-05,9.215367754222825e-06,3.495999408187345e-05,5.934031719334598e-07,4.7149762849585386e-07,3.945879001321373e-08,5.426666689345438e-07,1.2553296073747333e-06,6.327376922854455e-06,6.053362540114904e-06,2.5698835088405758e-05,6.751131149940193e-05,2.0966583178960718e-05,1.8822160200215876e-05,4.6588647819589823e-05,8.205536141758785e-05,2.3198561393655837e-05,5.861437239218503e-05,2.1006821043556556e-05,5.036543370806612e-06,1.3401324395090342e-05,2.2489180992124602e-05,1.0509250387258362e-05,9.927412065735552e-06,3.189228891642415e-06,3.6957891325073433e-07,1.3004497922963765e-08,1.7789733419704135e-07,3.565392248106036e-08,4.647500162491269e-08,1.4510065682316053e-07,3.3880462524393806e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,9.364521247334778e-07,3.8165973137438414e-07,8.827642545838899e-07,1.8332042373003787e-06,1.0249600990164254e-07,8.559143616082565e-09,2.0437951775420515e-07,1.1741714160962147e-06,5.02527200296754e-07,4.2198550431749027e-07,1.3238413920646508e-08,1.6549419612488236e-08,7.951219060942094e-08,2.1773407965497427e-08,9.33725488039272e-08,9.083686904887145e-07,5.686774784408044e-06,5.924141078139655e-06,4.253788574715145e-05,1.051802701113047e-05,8.610035365563817e-06,2.5859901597868884e-06,3.269423586971243e-06,3.389477569726296e-07,6.208588843037433e-07,3.9483288674091455e-06,1.18652051241952e-05,1.625022923690267e-05,5.592290563072311e-06,1.576547401782591e-05,0.0010514304740354419,0.0013728977646678686,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,9.98715108835313e-07,1.1295951907186463e-07,1.09925402114186e-07,6.14680573107762e-07,4.610708685959253e-07,2.2405519928270223e-07,3.5087774108433223e-07,9.109520249239722e-08,2.4882419324967486e-07,9.501783893028914e-08,1.6146503867275896e-06,1.3100269597998704e-06,9.529969133836858e-07,2.8111418259868515e-07,5.711063408853079e-07,5.401231533141981e-07,1.1089740610259469e-06,3.0704329674335895e-06,1.4557786016666796e-06,6.603552833439608e-07,1.213631094287848e-06,8.34404886518314e-07,1.2343480193521827e-06,8.186385684894049e-07,5.311258632900717e-07,7.475506436094292e-07,6.811358730374195e-07,8.719397555978503e-06,1.3009226677240804e-05,1.840236109273974e-05,0.00022421337780542672,0.00023515908105764538,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.794276840882958e-06,6.090049851081858e-07,4.851669359595689e-07,3.4236452393088257e-06,3.505539098114241e-06,5.692514832844608e-07,1.4429035672947066e-06,9.262387266062433e-07,1.3625023029817385e-06,7.386655056507152e-07,3.713042588060489e-06,2.856709670595592e-06,1.4066822586755734e-06,3.183023125075124e-07,1.985562676054542e-06,1.8283293456988758e-06,6.343190307234181e-06,6.433007365558296e-05,7.636937516508624e-05,0.00015751369937788695,0.00014641998859588057,0.0003934453707188368,0.0004578721127472818,0.0008085625013336539,0.0031875171698629856,0.0011993312509730458,0.0008372318698093295,0.0005667374935001135,0.0007116955821402371,0.0009052726090885699,0.0008261154289357364,0.0156785286962986,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,1.9575054466258734e-07,3.888036204102718e-08,1.3719241298559837e-09,9.129653477657484e-09,1.1985911818612749e-08,1.1133811739227895e-07,6.975474775572366e-07,1.717898001629692e-08,2.038142987714764e-08,1.1274076427980617e-07,1.0423195817566011e-07,1.0816510354061393e-07,6.58583898527354e-09,2.5186150054423706e-08,1.2588900517584989e-06,1.3751008509643725e-06,0.00022952778090257198,0.00025004081544466317,0.00011409340368118137,0.0007323188474401832,7.839742465876043e-05,6.606854003621265e-05,1.7169442799058743e-05,4.611431904777419e-06,6.062678039597813e-06,1.1077830095018726e-05,1.6407793737016618e-06,9.151121048489586e-06,3.320483665447682e-05,2.4752653189352714e-05,7.28467057342641e-05,0.0007639648974873126,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",2.773560254354379e-06,1.337211017471418e-07,7.08332166254877e-08,1.2740440524794394e-07,1.9868089395913557e-07,5.256981516765791e-09,5.322025131704322e-08,3.177968466161474e-08,1.3717571789584326e-07,4.461892046947469e-07,6.339396918519924e-07,1.7602570778763038e-07,1.2625359602225217e-07,2.811025296978187e-07,2.0363695512060076e-06,4.745617445678363e-07,3.551774398147245e-06,5.296228664519731e-06,1.1499701031425502e-05,4.1036628317669965e-06,2.814730805766885e-06,1.0062572073366027e-05,6.894684247527039e-06,1.840177174017299e-05,2.9285905839060433e-05,2.1150919565116055e-05,6.792458589188755e-05,0.00017268983356188983,0.00028560415375977755,0.00015768174489494413,7.462044595740736e-05,5.464472633320838e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,3.7479035199794453e-06,4.312709279474802e-06,4.0461063690599985e-06,3.865056442009518e-06,9.932130069501e-07,4.384924977784976e-06,3.10260418245889e-07,1.3432963896775618e-07,4.275147205134999e-07,8.591167102167674e-07,2.1563613472608267e-07,1.4559586816176306e-06,9.493324455434049e-07,4.508703170813533e-07,7.289259542631044e-07,2.483194521119003e-07,1.1004072803189047e-05,0.00010884273797273636,3.334313441882841e-05,3.460014704614878e-05,2.5654360797489062e-05,3.0992752726888284e-05,0.00011277652811259031,2.8949856641702354e-05,0.5312576293945312,0.10811781883239746,0.06461891531944275,0.06925094872713089,0.062289461493492126,0.06713822484016418,0.02909822203218937,0.04735828563570976,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0011164895258843899,9.994254469347652e-06,4.074805019627092e-06,0.0001916447072289884,6.03777209562395e-07,3.066087117531424e-07,3.367405724929995e-06,2.5802364689297974e-07,3.809746118577095e-08,1.931937099186598e-08,2.4969773448901833e-07,4.2348180517848277e-10,1.935803073394027e-09,7.935128110148071e-08,1.6518283985078597e-07,4.628633476499999e-08,3.9031057497140864e-08,4.983667736269126e-07,5.378288960855571e-07,1.8902670717579895e-07,1.1380940634353465e-07,3.934223258283964e-08,5.122481070429785e-07,2.6005918130067585e-07,2.1609257316868025e-07,9.72048610492493e-07,2.5633568156990805e-07,5.741762265643047e-07,2.7669901214721904e-07,4.101489992081042e-07,9.457616556574067e-07,1.4829345673206262e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,2.115776078426279e-05,1.7251037434107275e-06,1.874392637546407e-06,1.7038809119185316e-06,8.94420372787863e-06,1.9706335478986148e-06,1.831248118833173e-05,5.204854005569359e-07,1.1043315595316017e-07,6.107844114922045e-07,2.6998426960744837e-07,3.8521648093592376e-07,1.4279978088893586e-08,1.1941732935838445e-08,9.911836684750597e-09,8.26632771122604e-08,2.745540825799253e-07,4.888625880994368e-06,4.346708010416478e-05,2.0267043510102667e-05,1.2416545587257133e-06,2.380970909143798e-05,1.2333603081060573e-05,1.204638829221949e-05,1.3748136552749202e-05,4.912095027975738e-05,6.230415601748973e-05,0.000872394593898207,0.0002831926103681326,0.0001488644484197721,0.0005646371282637119,0.00046675378689542413,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,1.680378773016855e-05,4.0532846469432116e-05,0.0006321478285826743,7.960759830893949e-06,8.915611033444293e-06,2.1157588889764156e-06,2.630563926686591e-07,4.73093164643501e-09,1.0259159211045699e-07,1.7443149147311487e-07,1.821553041736479e-06,7.285414653779299e-07,6.588579708477482e-07,3.3842839002318215e-06,1.985237031476572e-05,1.840908771555405e-05,3.994820872321725e-05,1.0456947165948804e-06,8.509638973919209e-06,7.4051827141374815e-06,4.306384653318673e-06,9.822889524002676e-07,3.6351514154375764e-07,2.7476446575747104e-06,3.8175761574166245e-07,1.2234233963681618e-06,2.2325315285343095e-07,8.685951513598411e-08,1.624922276732832e-07,9.384299914927396e-08,1.264258173705457e-07,1.8400214685243554e-07,0.01944633573293686,0.0655059888958931
