Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.3840872270520777e-05,0.00010836828732863069,7.517881749663502e-05,6.225099014045554e-08,7.789103051436541e-07,1.2269926408237097e-08,7.071577101669391e-07,0.00010936499893432483,0.0005385125405155122,3.6473231830314035e-06,1.0413593543034949e-07,1.7559589196025627e-06,1.1511751836223993e-06,3.612049113144167e-07,6.219845261057344e-08,8.677196092321537e-06,5.035283902543597e-05,3.1872054933046456e-06,2.0077881345059723e-05,8.611790690338239e-06,5.674613930750638e-06,1.304649867961416e-05,0.0001983104448299855,1.1646436178125441e-05,5.951382263447158e-06,1.3206333278503735e-05,1.7428186765755527e-05,0.00011159848509123549,0.0001612076594028622,0.00037694734055548906,0.002253913786262274,0.0014019821537658572,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,7.029883818177041e-06,6.637214391957968e-05,1.63743629855162e-06,1.7894078041535977e-07,5.545981025534275e-07,7.981218885788621e-08,1.2750996702948214e-08,1.1401315447301386e-08,3.441011742211231e-08,2.647114456522104e-07,6.372144980559824e-07,6.299113692875835e-07,7.962021442153855e-08,4.461709011138737e-07,6.658854090346722e-07,1.6293824955937453e-06,3.6264202663005562e-06,4.942206942359917e-06,9.619261618354358e-06,6.198129995027557e-06,1.755244556989055e-05,6.414130439225119e-06,9.451270670979284e-06,9.321990546595771e-06,3.975327217631275e-06,5.888534815312596e-06,2.829979848684161e-06,2.252010744996369e-06,7.486061804229394e-06,0.0004885095986537635,0.0013932040892541409,0.0015453101368620992,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,3.4166117757195025e-07,1.064448611032276e-06,1.2567343219416216e-06,9.074493334537692e-08,2.76864238202279e-08,1.565396132718888e-07,1.077223600987054e-06,9.265854714612942e-07,2.1890598134177708e-07,3.955065608352015e-08,1.7976076094328164e-07,2.187345700122023e-07,1.2092085626136395e-06,5.927335951128043e-05,2.3204567696666345e-05,1.2984281056560576e-05,1.3172934814065229e-05,3.144977881675004e-06,4.125574832869461e-06,1.7604127151571447e-06,3.130655613858835e-06,2.6303064259991515e-06,5.641844609272084e-07,4.898306471545766e-08,9.069881912182609e-08,8.532492046242623e-08,2.441120550145115e-08,2.962497980263379e-08,1.3103985452289635e-07,9.250593961951381e-07,4.743443241750356e-06,7.2240022745972965e-06,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.5577649037368246e-06,7.922428153506189e-07,2.396367904111685e-07,6.218804315949455e-08,2.2662375087634246e-08,3.994647158833686e-06,8.04290539235808e-06,2.8593133265530923e-06,2.992291854297946e-07,4.709942800218414e-07,6.699885375383019e-07,1.0680405466700904e-06,1.1041939842471038e-06,3.2989325973176165e-06,0.00012273849279154092,4.204350625514053e-05,7.036235183477402e-05,6.216469773789868e-05,0.0004615145444404334,0.0025274232029914856,0.00024395089712925255,0.000858935120049864,0.0003343289135955274,0.00015373202040791512,0.010578926652669907,0.00025013057165779173,8.16372485132888e-05,0.0004121966485399753,0.0006742402329109609,0.003446025773882866,0.0017576529644429684,0.00048110063653439283,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,2.3561995021736948e-07,7.04720093835931e-07,1.4757360986550339e-06,4.805244770977879e-07,6.348711849568645e-07,7.550109444309783e-07,1.5160286181981064e-07,1.429668401442541e-07,1.6573699213040527e-07,1.1081119737355039e-06,2.4212404241552576e-06,2.1269645458232844e-06,3.0363469250005437e-06,7.205197789517115e-07,2.828180367941968e-05,1.4475626812782139e-05,0.0006854094681330025,0.0018125552451238036,0.0029738631565123796,0.008338569663465023,0.010357179678976536,0.015791917219758034,0.03366324305534363,0.006837013177573681,0.002609589137136936,0.0006522656767629087,0.0025254865176975727,0.002087649889290333,0.0008941469714045525,0.0051682693883776665,0.0027735258918255568,0.002703249454498291,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,7.272051849582795e-10,6.966070031921845e-07,2.219607267761603e-06,2.5271563117712503e-06,9.795056030270644e-06,2.732338771238574e-06,3.2804186957946513e-06,9.587210115569178e-06,5.3062434744788334e-05,3.871228182106279e-05,1.5250716387527063e-05,9.381632480653934e-06,7.3572832661739085e-06,4.9393447625334375e-06,8.576180334785022e-06,1.1072740591089314e-07,1.2788951835318585e-06,2.759750543646078e-07,6.75994158427784e-08,2.5272808557019744e-07,2.389987585615927e-08,1.1298685542726616e-08,4.053283930716134e-08,2.4313871449521685e-07,1.0109958736848057e-07,2.3745020172327713e-08,3.3366852392191504e-08,3.06963556795381e-08,1.242562142067527e-08,4.162573397081815e-09,4.2929777066547103e-08,1.0122120031041959e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,6.133404895081185e-06,3.985605417256011e-06,8.238833834184334e-05,6.246041905910715e-09,2.1482509993120402e-08,1.362215016342816e-07,3.2198593657994934e-07,1.0940910897261347e-06,7.229254151752684e-06,2.2496599285659613e-06,6.54175300951465e-06,1.1595385331020225e-05,3.7244508348521776e-06,2.1542782633332536e-05,0.0006116328295320272,0.00030269843409769237,4.376083961687982e-05,3.212362571503036e-05,1.0725481843110174e-05,5.030713509768248e-06,5.018289357394679e-07,4.923330010342397e-08,7.244132405048731e-08,5.696795923881837e-09,1.4442584905793865e-09,4.705399958560008e-10,8.085157543469279e-10,1.4578679929933003e-10,5.498373423229452e-10,8.493574177315111e-10,5.593407070847434e-09,3.1843461556491093e-07,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0004843768256250769,0.00016006763326004148,7.959568392834626e-06,4.586300761388884e-08,3.438614948336749e-10,3.3610032801334455e-07,1.153978519141674e-05,6.734793714713305e-06,6.262936040002387e-06,1.3430454828267102e-06,3.5068212582700653e-06,3.879691576003097e-06,1.414562575519085e-06,7.566364388367219e-07,1.4375191312865354e-05,3.827221371466294e-05,5.530293856281787e-05,3.8382975617423654e-05,2.85430269286735e-05,1.1600339348660782e-05,1.962444230230176e-06,4.3478721067913284e-07,5.845491273248626e-07,9.577630777357626e-08,3.363266287692568e-08,9.073707119000574e-09,2.3578298424808963e-08,1.9619865732067865e-09,3.4323730524477014e-09,6.369953453599919e-09,8.96766181313069e-08,1.7012141597660957e-06,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,4.997937867301516e-05,2.1317767107120744e-07,7.575713243568316e-05,3.6755309338332154e-06,8.06056277724565e-07,1.3814643580190022e-06,5.783287633676082e-06,1.4569405948350322e-07,5.891209866604186e-07,3.1555975965602556e-07,3.7733769886472146e-07,4.747990800524349e-08,1.1904303391929716e-06,3.764366283576237e-06,1.4385384929482825e-05,7.665062184969429e-06,5.724327820644248e-06,1.9464048818917945e-05,1.582765980856493e-05,1.1495533726701979e-05,1.979808075702749e-06,1.0779020840345765e-06,3.249059545851196e-07,2.24058254616466e-07,6.638638438971611e-08,8.739151979852977e-08,1.0122375471155465e-07,9.627843411408321e-08,3.0246027904468065e-07,3.077350640978693e-07,2.2165320956446521e-07,2.694279999104765e-07,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,0.00032415782334282994,1.3664617654285394e-05,5.335655473004408e-08,2.3973322527126584e-07,4.536161100077152e-07,1.0873917517528753e-06,1.320524825132452e-05,2.264829845444183e-06,2.7923553602704487e-07,3.5915761600335827e-06,4.43994504166767e-05,8.465750397590455e-06,1.6520241388207069e-06,1.1785757578763878e-06,2.050598595815245e-05,9.904065336741041e-06,6.998047297201992e-07,6.822268460382475e-06,7.964524229464587e-06,8.693467066223093e-07,3.0020580652490025e-06,5.418210662355705e-07,4.119639811506204e-07,1.4329835096305032e-07,1.638391040614806e-07,6.041077682539253e-08,1.0882705936410275e-07,5.603932606845774e-08,6.613887393314144e-08,1.1612242190039979e-07,6.84910332893196e-08,1.3311401403370837e-07,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.5895269825705327e-05,6.419228884624317e-05,0.0009171230485662818,6.184744415804744e-05,3.382040858923574e-06,3.6184317195875337e-06,4.923741289530881e-05,0.0002334244636585936,0.00012300827074795961,1.5136106412683148e-05,2.6087454898515716e-06,1.5368401591331349e-06,1.6489140080011566e-06,1.7317421225016005e-05,6.493421096820384e-06,5.076970046502538e-05,5.2483146646409295e-06,1.6713194781914353e-05,2.2636842913925648e-05,9.57620250119362e-06,0.0001598863018443808,0.00022243201965466142,4.4324904592940584e-05,1.1049738532165065e-05,8.623146072750387e-07,4.343120281191659e-07,2.2393753340566036e-07,4.968784423908801e-07,2.428512289043283e-07,6.460103350036661e-07,1.002473027256201e-06,2.8390179522830294e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,5.492829018294287e-07,3.5302323908581457e-07,2.6478019776732253e-07,5.641934876621235e-06,3.6339912412586273e-07,1.9094267500463502e-08,2.9660685640919837e-07,6.126770131231751e-07,6.093247293392778e-07,2.2470671012797538e-07,1.1599462723665965e-08,1.716221476044666e-08,6.381072381600461e-08,6.035996591435833e-08,6.85465352034953e-07,9.934464060279424e-07,8.08578170108376e-06,8.909781172405928e-06,4.247516699251719e-06,2.697593117773067e-07,1.7080951693060342e-06,4.178930907983158e-07,1.4001348347392195e-07,5.09609776599973e-08,2.2927435949782193e-08,7.643439658977513e-08,5.352885068532487e-07,1.246346528205322e-06,9.995862910727737e-07,6.4478717831661925e-06,0.0037723458372056484,0.002451052889227867,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.037629075995028e-07,1.219758729575915e-07,1.4527840903610922e-06,1.7780368466446816e-07,1.208996422974451e-07,8.268865769878175e-08,4.9125720380516213e-08,1.8498583997939022e-08,8.452959576743524e-08,1.6765875798796515e-08,1.8291802916792221e-07,2.4883053129087784e-07,4.77457888337085e-07,3.320208179502515e-07,8.703074854565784e-06,1.7424819816369563e-05,6.323259640339529e-06,2.1056009700259892e-06,1.8256212115375092e-06,5.554103381655295e-07,3.417060270294314e-07,5.347120008991624e-07,1.8258342606713995e-06,4.337965435752267e-07,2.4853787294887297e-07,1.007207899306195e-07,1.6011318848541123e-07,1.3731271337746875e-06,5.826300366607029e-06,4.7576190809195396e-06,7.63084608479403e-05,8.128683111863211e-05,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.1588842596665927e-07,5.009061396776815e-07,4.7568741479153687e-07,1.945350413734559e-05,0.00023733304988127202,2.4650060368003324e-05,4.4919979700352997e-05,2.428057769066072e-06,9.023464372148737e-06,0.00021423195721581578,0.0002883182023651898,0.00022571923909708858,7.229766924865544e-05,2.8046195438946597e-05,4.0297753002960235e-05,0.00010833836859092116,0.00036549929063767195,0.0020940809044986963,0.0035294515546411276,0.0024289118591696024,0.002646819921210408,0.0003662520903162658,0.001483473228290677,0.0016735256649553776,0.0063569811172783375,0.00020352564752101898,0.000400753429858014,0.0005620383890345693,0.0018590762047097087,0.004515409469604492,0.0037104280199855566,0.06454896926879883,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,8.007061751413858e-07,6.41582882963121e-05,0.001389733632095158,5.008786047255853e-06,3.2117745263349207e-07,1.663187099154584e-08,4.35659967479296e-06,1.8334277740450489e-07,3.086458093548572e-07,6.0298484640952665e-06,5.334391062206123e-06,3.872245542879682e-06,5.490585863299202e-06,2.7441199563327245e-05,5.861228783032857e-05,5.93088916502893e-05,8.928556781029329e-05,0.0009754415368661284,1.5125962818274274e-05,1.4310197002487257e-05,4.669538247981109e-05,3.089856545557268e-05,3.7704383430536836e-05,0.000225959433009848,0.0001267912011826411,0.00013468528049997985,0.0007100658840499818,0.00605786731466651,0.011262785643339157,0.002277604304254055,0.00043296226067468524,0.00020157384278718382,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",2.1117220967425965e-06,3.1777776712260675e-06,9.491219543633633e-08,6.940927505638683e-06,5.398672442424868e-07,7.414746505673975e-08,1.700845245977689e-06,1.432292833669635e-06,5.9333565332053695e-06,0.0004190985928289592,9.045434126164764e-05,1.0592597391223535e-05,4.219960374030052e-06,8.046305993048009e-06,1.2844840057368856e-05,5.2365056035341695e-05,5.6798373407218605e-05,7.855184958316386e-05,0.0003956241998821497,3.8148944440763444e-05,3.4804059396265075e-05,4.5386081183096394e-05,5.432831676444039e-05,1.733144381432794e-05,3.876095070154406e-05,2.4215420125983655e-05,7.428300887113437e-05,0.00022943076328374445,0.0004740114673040807,0.00016707340546417981,4.1263625462306663e-05,5.0044247473124415e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.923033778439276e-06,4.013207671960117e-06,4.231085313222138e-06,1.0799453775689472e-06,3.864783138851635e-06,6.799659604439512e-05,0.00012156513548688963,1.1476598729132093e-06,4.7990261009545065e-06,1.8551024538737693e-07,2.153214211375598e-07,1.2133968994021416e-05,5.471220447361702e-06,2.929588617917034e-06,9.024735845741816e-06,2.5108611225732602e-05,0.001161102089099586,0.007539227604866028,0.0004699640558101237,0.0018636250169947743,0.003225659253075719,0.0007731752702966332,0.0010533599415794015,0.0005360437789931893,0.35414421558380127,0.2217615842819214,0.2238600254058838,0.27030596137046814,0.5283215045928955,0.4916691184043884,0.3692440092563629,0.4552728533744812,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,3.241821389110555e-07,7.901625212980434e-05,1.5818377505638637e-05,3.625909172910724e-08,1.9122617231914774e-06,1.0015939011509545e-07,4.623401039793862e-08,6.84387600813352e-07,1.1493622196212527e-06,1.273949919777806e-06,2.096139724017121e-06,1.9573474219214404e-06,3.453684485066333e-06,5.1090664783259854e-05,3.1668325846112566e-06,4.863340291194618e-05,1.3001424122194294e-05,0.0037098797038197517,0.00015275523765012622,2.558055530244019e-05,1.1881265891133808e-05,9.261422746931203e-06,8.596383850090206e-06,1.442272036911163e-06,1.144922975981899e-06,1.3847454738424858e-07,1.7794698123907438e-06,4.63954438600922e-06,3.7106262880115537e-06,1.0855919754249044e-06,2.523852526792325e-05,7.265120530064451e-06,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,5.8976888794859406e-06,1.4020347407495137e-06,4.1504898717903416e-07,8.189542859327048e-05,0.0001251531211892143,3.969497583966586e-07,2.7776591196015943e-06,1.0214681651632418e-06,9.556507620800403e-07,1.3567549785875599e-06,1.1117705156493685e-07,4.336946517469187e-07,1.5488838300825591e-07,7.133959911698184e-08,9.358222285982265e-08,9.80869685918151e-07,1.0720850696088746e-07,5.925725417910144e-06,3.921884126611985e-05,1.5292227544705383e-05,2.341039134989842e-06,5.606947524938732e-06,3.364264330230071e-06,7.821229701221455e-06,6.831718110333895e-06,8.775613241596147e-05,0.00020021278760395944,0.002239151392132044,0.00213373894803226,0.0017177771078422666,0.0020411801524460316,0.000362974067684263,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,1.9409082597121596e-05,0.016624074429273605,0.0007622078992426395,1.4746329725312535e-05,0.0004301117151044309,1.2671896911342628e-05,0.00021390100300777704,2.7943287932430394e-05,5.0499671488069e-05,2.9482571335393004e-06,3.0994497137726285e-06,2.8377061767059786e-07,5.510137725650566e-06,5.606031118077226e-05,0.001065711840055883,1.168819289887324e-05,3.3741173410817282e-06,2.2629260456596967e-06,1.3595968084700871e-06,1.0622270565363578e-06,9.9956452004335e-08,3.110157464902841e-08,3.2306331831932766e-08,5.1029167558169775e-09,5.063344854505658e-09,1.449745212767084e-09,9.658218225183646e-09,7.918319333555246e-10,7.604408214234581e-10,6.819607656360915e-10,7.825025627461457e-10,1.1221184870180423e-08,0.01944633573293686,0.0655059888958931
