Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,2.4061691874521784e-06,5.5357937526423484e-05,5.359558781492524e-05,6.911461696290644e-06,4.894607386063399e-08,1.0841544906270428e-07,3.376365611984511e-06,2.5900275431922637e-05,7.358275615843013e-05,2.8530461349873804e-05,8.560404239688069e-06,6.145245151856216e-06,1.1239610103075393e-05,2.6549781978246756e-05,6.17176624473359e-07,5.352449443307705e-05,4.849446122534573e-05,0.00015765918942634016,0.00012828930630348623,2.428093648632057e-05,0.0002572432567831129,0.00011954755609622225,0.007187001872807741,0.002455680863931775,0.006414369214326143,0.00658465176820755,0.005601405631750822,0.036916546523571014,0.5804965496063232,0.8929354548454285,0.8085064888000488,0.0419323667883873,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.270590802159859e-06,8.151196379913017e-05,3.0605376650783e-06,6.822245524062964e-08,6.635062845816719e-07,3.925106639712794e-08,5.3367474883714294e-09,8.875804979879831e-08,7.569482107783188e-08,3.2189919352276775e-07,2.925251862961886e-07,1.8476627872132667e-07,9.298690883952077e-08,1.4272312398588838e-07,3.324323216702396e-08,1.5680241460813704e-07,4.088817888714402e-07,1.5605698422405112e-07,1.2724001408059848e-07,2.0480904083797213e-07,7.470632681361167e-07,1.4481493337825668e-07,3.0969786735113303e-07,5.745002908952301e-07,1.1350280146871228e-06,2.801079517666949e-06,1.6220809584410745e-06,3.3663668546068948e-06,5.333634817361599e-06,0.00015848659677430987,0.0001949506695382297,0.005201301071792841,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.9359627856374573e-07,2.776824885586393e-07,3.199031652911799e-07,2.704171322420734e-07,2.805994370191911e-08,2.0399018296757276e-07,4.79396874197846e-07,3.421022825023101e-07,7.657637723923472e-08,3.021588312890344e-08,2.7487207177046002e-08,6.71009843244974e-07,7.783393698446162e-07,5.7475084759062156e-05,4.444455771590583e-05,5.012055339648214e-07,5.1364222599659115e-06,1.7353067960357293e-05,4.707091648015194e-06,7.819710845069494e-06,7.860847290430684e-06,2.7229943952988833e-06,4.7867060857242905e-06,5.406948275776813e-07,8.606954224887886e-07,1.8668282564249239e-06,5.895016670365294e-07,8.147997618834779e-07,4.190288564132061e-06,6.470004154834896e-05,3.721490429597907e-05,6.483305332949385e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,3.300214757473441e-06,4.121251549804583e-06,1.938878995133564e-06,2.684359969862271e-07,8.908800452900323e-08,8.739347379105311e-08,2.7022563244827325e-06,9.24672440305585e-06,3.5645010143525724e-07,4.67399047465733e-07,3.3826249818957876e-06,1.3087458683003206e-05,1.7397613873981754e-06,2.708504325710237e-06,6.423600279958919e-05,1.252592119271867e-05,1.0127373570867348e-05,0.00011181563604623079,0.00014692908735014498,0.00015338468074332923,0.0006640863139182329,0.010091183707118034,0.0006415833486244082,0.010033126920461655,0.09219329059123993,0.044689957052469254,0.0042989496141672134,0.00850711204111576,0.005826639477163553,0.02172928862273693,0.008056328631937504,0.004342731554061174,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,4.014202204416506e-06,5.1472925406415015e-06,1.7515229444597935e-07,3.272017181643605e-07,3.886265531605204e-08,1.5053484503368963e-07,1.1539005839722449e-07,9.036101289439102e-08,7.174510585628013e-08,9.805350487113174e-08,3.3713431548676454e-06,9.279742698709015e-07,2.3839907044020947e-06,5.383507684086908e-08,9.609429980628192e-07,9.020415063787368e-07,4.820713456865633e-06,1.555563540023286e-05,6.228597339941189e-05,0.00027312489692121744,0.0043967668898403645,0.001834603026509285,0.0524078793823719,0.17304116487503052,0.13512945175170898,0.05121448263525963,0.05984584242105484,0.03313455358147621,0.00496748136356473,0.004026402253657579,0.0049897367134690285,0.0011772520374506712,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,2.231340232583534e-07,9.146147021965589e-07,2.8710435799439438e-05,1.2082860848749988e-05,3.4160519135184586e-05,1.9193503248970956e-05,5.799944574391702e-06,4.448830623005051e-06,2.866903378162533e-05,1.6078189219115302e-05,1.530291592644062e-05,2.585435368018807e-06,1.2447342214727541e-06,9.93495973489189e-07,3.2719365208322415e-06,1.33611067099082e-07,4.748085586925299e-07,2.666752152435947e-07,4.0107931909005856e-07,1.2256814443389885e-06,2.692766543077596e-07,6.97868301813287e-07,1.4240687278288533e-06,3.3782507671276107e-06,7.786547371324559e-07,1.278744719002134e-07,2.0323875560279703e-07,6.603168856145203e-08,4.3075107925005796e-08,4.692292776553586e-08,1.0885872114840822e-07,4.948216414391027e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0005004252307116985,0.0056348927319049835,0.003391468897461891,1.296821920959701e-07,6.7791026125973985e-09,9.715457736092503e-07,1.8074024410452694e-05,0.00015991309192031622,5.87415779591538e-05,0.00011535036901477724,0.003571854904294014,0.00035879816277883947,1.8850912510970375e-06,1.7655686406214954e-06,0.0001110344601329416,8.137026452459395e-05,0.004708175081759691,0.011356311850249767,0.0001956059568328783,0.00013547026901505888,6.596768798772246e-05,5.58821193408221e-06,2.234057683381252e-05,9.941911827127115e-08,6.973107957719549e-08,1.0530293792498924e-07,2.4838989531872357e-08,9.56093959558757e-09,2.3768954804381792e-08,4.94398939565599e-08,5.147351203049766e-07,7.008120519458316e-07,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0008824391406960785,3.131784296783735e-06,5.196252914174693e-06,5.695204308153734e-09,1.3557530098573523e-10,2.993697734154921e-08,3.2429006751044653e-06,4.1462712943030056e-06,7.767997885821387e-05,2.6680718292482197e-06,0.00011166676267748699,0.00014298176392912865,5.464981427394378e-07,2.082543915093993e-08,3.170821855746908e-06,2.245561518066097e-05,0.00044651803909800947,0.009485377930104733,0.0001635170920053497,0.00014750288391951472,0.00010505737736821175,9.858714292931836e-06,0.000358671008143574,3.2882453524507582e-06,2.0442353161342908e-06,2.2691485810355516e-06,9.615790759198717e-07,2.4017097643991292e-08,1.9196860989723064e-07,4.622124549769069e-07,7.176749932114035e-07,1.3439723716146545e-06,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,3.3075139072025195e-05,6.775269866921008e-06,9.710423000797164e-06,5.681844868377084e-06,6.571727681148332e-06,9.820597597354208e-07,8.405062885685766e-07,1.6153407500496542e-07,2.2510223018912257e-08,4.6159502886666814e-08,1.1844886671497079e-07,7.336367247035014e-08,6.183789196256839e-07,1.1410451179472147e-06,1.8600067051011138e-06,2.2371764316631015e-06,1.6136577869474422e-06,4.426206032803748e-06,6.877176929265261e-06,1.9755100311158458e-06,1.7220479264778987e-07,3.1099688158064964e-07,2.6192429913862725e-07,1.3104821618981077e-06,4.2524075638539216e-07,5.946275791757216e-07,3.638808721007081e-07,6.237059437808057e-07,7.011760772002162e-07,1.9974411316070473e-06,1.5054704363137716e-06,3.0351839086506516e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,3.8944839616306126e-05,8.573092054575682e-05,5.11028474647901e-06,6.496223363683384e-07,3.495803184705437e-06,6.006894636811921e-06,4.021238510176772e-06,8.42690951685654e-06,8.90471596903808e-07,4.7422537363672745e-07,7.502353128074901e-06,5.458064720187394e-07,6.344141070258047e-07,5.903607416257728e-07,7.0491860242327675e-06,2.016279950112221e-06,2.124237198586343e-06,1.5873501979513094e-05,6.160096290841466e-06,1.8752117512121913e-06,3.5067459975834936e-06,6.989216103647777e-07,6.816687232458207e-07,1.5090653278093669e-06,9.422474818165938e-07,1.1341259096298018e-06,1.7959424667424173e-06,4.3968165641672385e-07,1.0975430768667138e-06,8.505267601321975e-07,7.58596229388786e-07,1.5917227074169205e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.7602867956156842e-05,1.76519388332963e-05,0.00012495482224039733,3.122609655292763e-07,6.757131245649362e-07,2.5883431931106315e-07,1.3618050616059918e-06,1.278478612221079e-05,5.992137175780954e-06,1.6837591829244047e-05,5.604717807727866e-05,5.256936856312677e-05,1.6674399375915527e-05,6.972800474613905e-05,5.971347854938358e-05,7.449806435033679e-05,1.4481812286248896e-05,3.4836106351576746e-05,2.9846270990674384e-05,1.0360850865254179e-05,8.206596976378933e-05,5.806328772450797e-05,2.8948707040399313e-05,5.150933429831639e-05,4.712710051535396e-06,3.325639283957571e-07,8.157016395671235e-09,9.070725326409956e-08,3.4747095867260214e-08,8.519491245806421e-08,2.24171373019999e-07,3.940520855394425e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,5.450728508549219e-07,5.899738084735873e-07,2.860080485334038e-06,4.847068794333609e-06,2.7371655164643016e-07,1.3574077861733258e-08,3.2730525845181546e-07,4.925419943901943e-06,9.704222065920476e-07,9.235554898623377e-07,1.4005629545010834e-08,4.82789666023109e-08,1.6743317132750235e-07,3.4723335318176396e-08,3.4726775766102946e-07,1.6867048771018744e-06,1.1631454071903136e-05,1.7699116142466664e-05,8.716927550267428e-05,1.1450851161498576e-05,1.7081049008993432e-05,2.2689177967549767e-06,3.58998954652634e-06,3.143550202366896e-07,3.652552607036341e-07,1.5655352854082594e-06,2.4398973437200766e-06,4.795562290382804e-06,4.6405790499193245e-07,2.660589416336734e-06,0.0002851804601959884,0.001304955338127911,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,2.123541207765811e-06,1.7797100326788495e-07,1.5925775187497493e-07,1.3594718950571405e-07,4.592189029040128e-08,5.197749075591673e-08,4.019953792067099e-07,5.91712918662779e-08,5.449700211102027e-07,3.8575763028347865e-08,9.695428389022709e-07,7.517735980400175e-07,1.0506186072234414e-06,8.024159683373e-07,2.395222736595315e-06,9.352149277219723e-07,5.271501208881091e-07,1.2513098681665724e-06,6.102793577156262e-07,1.694680946684457e-07,1.0848918918782147e-06,5.385103918342793e-07,2.575652160885511e-06,1.5051431319079711e-06,1.9138072104851744e-07,8.348226288035221e-07,1.9674364466482075e-06,7.538534646300832e-06,2.5140678189927712e-05,1.6202209735638462e-05,8.21575740701519e-05,0.00018451077630743384,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,8.573517789045582e-07,2.048454689429491e-06,1.170779682979628e-06,3.2218445085163694e-06,1.5236296349030454e-06,7.935874464237713e-07,1.7141759371952503e-06,3.016467644556542e-07,1.5109313835637295e-06,1.4447522289628978e-07,8.526758392690681e-07,1.110377638724458e-06,2.587715243862476e-06,7.265672365974751e-07,2.734933104875381e-06,4.38003826275235e-06,1.090687783289468e-05,2.8572849259944633e-05,6.381986622727709e-06,1.1983660442638211e-05,3.6927463952451944e-05,3.3493251976324245e-05,0.0001657423417782411,0.0002878345549106598,0.0034822202287614346,0.001214636373333633,0.0015416096430271864,0.002125256694853306,0.0007381744799204171,0.0008925680303946137,0.0005145411705598235,0.017593229189515114,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0005525357555598021,0.018369432538747787,0.00016416015569120646,8.036674262257293e-05,4.783840381605842e-07,1.0767889762064442e-06,7.273413211805746e-05,1.2849098993683583e-06,4.2185592974419706e-07,5.67276310903253e-06,0.00028562903753481805,0.00010255184315610677,2.479018519352394e-07,2.364043609759392e-07,6.01381657361344e-07,4.67836753159645e-06,0.00020857200433965772,0.0010352451354265213,2.61505965681863e-06,8.106502718874253e-06,4.770964369527064e-05,4.035773963551037e-05,0.00010868256504181772,0.0003671312879305333,0.00011483374692033976,0.0005245309439487755,0.000763136544264853,0.005516930483281612,0.001073293387889862,0.00019969508866779506,1.9105113096884452e-05,2.7010379199055023e-05,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",6.57230157230515e-06,4.7477382736360596e-07,1.4512561108404043e-07,1.5033079137083405e-07,2.797881109017908e-07,7.063353013592177e-09,1.9782973481596855e-07,9.390915352014417e-07,5.07598485910421e-07,5.740485448768595e-06,3.1488320928474423e-06,9.803923148865579e-07,6.642112566623837e-07,1.0431361943119555e-06,1.2389806215651333e-05,4.191781499685021e-06,3.2019081572798314e-06,5.292376499710372e-06,4.615954821929336e-06,4.130546074065933e-07,1.595888761585229e-06,9.704643161967397e-06,8.474897185806185e-06,2.1404743165476248e-05,4.2146046325797215e-05,1.2139261343691032e-05,8.150114445015788e-05,0.0002894288918469101,0.0006228002021089196,0.00033813886693678796,0.0001650036865612492,4.275279934518039e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,2.2229523892747238e-05,5.970996426185593e-06,4.408974291436607e-06,9.885631016004481e-07,1.996558154360173e-07,1.377939770463854e-05,1.2854375199822243e-06,9.824000244407216e-07,1.7167412806884386e-06,1.071011297426594e-06,9.715025584000614e-08,1.1927788818866247e-06,1.0671275276763481e-06,6.197286097631149e-07,7.861559083721659e-07,6.11500126979081e-07,1.2342625268502161e-05,7.6577220170293e-05,4.04716911361902e-06,1.9056727978750132e-05,1.3375974958762527e-05,3.1388284696731716e-05,0.00011122680007247254,2.4870132619980723e-05,0.28255316615104675,0.09955569356679916,0.030533548444509506,0.036500465124845505,0.06413298100233078,0.0655941292643547,0.056922439485788345,0.0615190826356411,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.00023149009211920202,0.00984498392790556,0.0006928464863449335,1.0665572744983365e-06,4.833892575106802e-08,1.405237615159649e-08,2.256708739878377e-06,0.00023590224736835808,1.8737673599389382e-05,3.568648708096589e-06,3.486524292384274e-05,8.352247959919623e-07,1.4231451359592029e-06,3.5104738344671205e-05,1.0585994232314988e-06,0.00045617538853548467,1.1971035746682901e-05,0.008633174933493137,0.003528296248987317,0.0012074062833562493,1.4160430509946309e-05,5.6806340580806136e-05,0.00014186155749484897,3.7961319321766496e-05,2.1487419871846214e-05,4.277328116586432e-05,2.6166039788222406e-06,7.181170076364651e-07,1.7360600395477377e-05,2.079769274132559e-06,6.552260401804233e-06,2.5937697500921786e-06,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.2801498087355867e-05,2.3957734356372384e-06,4.677004653785843e-06,6.0830752772744745e-06,1.1672697837639134e-05,3.832217771559954e-06,6.127648521214724e-05,8.656843419885263e-07,3.4881037436207407e-07,7.619439656991744e-07,1.5264686226146296e-07,8.980401844382868e-07,8.651379346247268e-08,8.664266637481433e-09,1.1655357923245901e-07,3.601954290388676e-07,7.81923802151141e-07,2.476971758369473e-06,5.493644039233914e-06,3.5408345411269693e-06,7.042013976388262e-07,3.472072648946778e-06,1.0945273970719427e-05,4.61905037809629e-05,5.8709749282570556e-05,0.0003113831044174731,0.0009872263763099909,0.0097779780626297,0.001519859186373651,0.0002798025088850409,0.0005012837355025113,0.0010909127304330468,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0008613752434030175,0.6216356158256531,0.03227938339114189,3.651523365988396e-05,3.618450864451006e-05,3.4178895020886557e-06,1.3774788385489956e-06,0.0002942096907645464,0.0006969445967115462,5.935500666964799e-05,9.297237556893378e-05,1.739042272674851e-05,7.6021642598789185e-06,4.2303196096327156e-05,0.003558910684660077,7.066240505082533e-05,0.002842245390638709,0.003110164776444435,0.00014016812201589346,6.832150393165648e-05,1.9440722098806873e-05,5.848462478752481e-06,4.958458157489076e-05,2.7586995088313415e-07,6.39725783457834e-07,1.6227953665293171e-06,1.5151217667153105e-06,4.0247385868497076e-08,4.913452400501228e-08,1.4444103690891552e-08,1.4983005058866183e-08,4.338261661018805e-08,0.01944633573293686,0.0655059888958931
