Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.406679858628195e-06,8.724835061002523e-05,3.970576926803915e-06,1.1177872494272378e-07,8.900541388356942e-07,5.709555139787881e-08,7.244022715013898e-09,1.330425192236362e-07,9.94801609977003e-08,3.975054312377324e-07,3.270801869348361e-07,2.1178763631723996e-07,1.1408241107346839e-07,1.7428766341254232e-07,4.139276654768764e-08,1.8469869189630117e-07,5.076789761915279e-07,1.8572208659861644e-07,1.507064411043757e-07,2.419518523311126e-07,8.491385301567789e-07,1.6971333138826594e-07,3.3806361443566857e-07,6.491841872957593e-07,1.271577161787718e-06,3.227284651075024e-06,1.8061273294733837e-06,3.6217388696968555e-06,5.943296855548397e-06,0.00018326686404179782,0.00023086881265044212,0.006846404168754816,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,2.410737920399697e-07,3.0227062097765156e-07,3.231358221000846e-07,2.8511203709058464e-07,2.6627949623048153e-08,2.0228965524893283e-07,4.575981051857525e-07,3.3459306791883137e-07,8.199885570547849e-08,3.4441136165241915e-08,3.121074598766427e-08,6.270019525800308e-07,7.590930977130483e-07,5.5310250900220126e-05,4.407714732224122e-05,5.456100780065753e-07,5.8923578762914985e-06,1.852880814112723e-05,5.000411420041928e-06,8.816516128717922e-06,7.63218031352153e-06,2.7157479962625075e-06,4.674660431192024e-06,4.734830838515336e-07,7.759464324408327e-07,2.014843175857095e-06,6.625869559684361e-07,9.872974260360934e-07,4.8970446187013295e-06,6.953509000595659e-05,3.944998752558604e-05,5.700519250240177e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,4.493610504141543e-06,5.2194804993632715e-06,2.115154757120763e-06,3.880875567574549e-07,1.4183224550379236e-07,8.982737398355312e-08,3.4703527944657253e-06,1.1478952728793956e-05,4.2637915953491756e-07,5.617120564238576e-07,4.354689735919237e-06,1.6921330825425684e-05,2.375907115492737e-06,3.509518819555524e-06,7.86376403993927e-05,1.5693329260102473e-05,1.3443825991998892e-05,0.0001482774969190359,0.00021741862292401493,0.00022092230210546404,0.0011351662687957287,0.01636696793138981,0.0010386249050498009,0.01469858456403017,0.09275159984827042,0.04025512933731079,0.004308363422751427,0.008519976399838924,0.00516941212117672,0.020501846447587013,0.007719909772276878,0.004526732489466667,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,4.314834768592846e-06,5.925760433456162e-06,2.36727160540795e-07,4.17632065818907e-07,4.2232230157424056e-08,1.758748453539738e-07,1.1519153986228048e-07,9.711749271446024e-08,7.941594759586224e-08,1.0742810019337412e-07,3.4991121538041625e-06,9.860444833975635e-07,2.655467824297375e-06,6.075815406347829e-08,1.0153307812288404e-06,9.543903161102207e-07,5.856380084878765e-06,1.926218465087004e-05,8.156882540788502e-05,0.0003396161482669413,0.005084608681499958,0.002489647129550576,0.07656191289424896,0.24793672561645508,0.16866521537303925,0.06687989085912704,0.07894912362098694,0.044000256806612015,0.00823778472840786,0.006119822151958942,0.007546072360128164,0.00182838155888021,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,2.434666726003343e-07,9.416999091627076e-07,2.9876167900511064e-05,1.2508354302553926e-05,3.155215017613955e-05,1.730620897433255e-05,5.376161880121799e-06,4.159372565482045e-06,2.7756841518566944e-05,1.710819560685195e-05,1.6916144886636175e-05,2.9945360893179895e-06,1.4695737036163337e-06,1.1497376135594095e-06,3.6698177154903533e-06,1.5285267807030323e-07,5.378346941142809e-07,3.156042112095747e-07,4.78223626032559e-07,1.2802049695892492e-06,3.029961419542815e-07,8.327430691679183e-07,1.5938678643578896e-06,3.851270776067395e-06,9.724690244183876e-07,1.4999966424511513e-07,2.4650344698784465e-07,7.337477114788271e-08,5.3738467897801456e-08,5.645200573667353e-08,1.375633189582004e-07,6.116975015402204e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0005494513316079974,0.007528029847890139,0.003690418554469943,3.8226417586884054e-07,1.2417324057878432e-08,1.8381449535809224e-06,3.144563743262552e-05,0.00027228842373006046,0.00012123558553867042,0.0002358213678235188,0.007664395030587912,0.0007156250067055225,3.968330020143185e-06,3.160532742185751e-06,0.00014851894229650497,0.00012363855785224587,0.008430968038737774,0.022373735904693604,0.0003638840280473232,0.00028414849657565355,0.00014374755846802145,1.2105476344004273e-05,5.4559324780711904e-05,1.7465889357026754e-07,1.2485539002682344e-07,1.98568002929278e-07,4.836963896082125e-08,1.7328087409396176e-08,4.960913457807692e-08,1.0119865123670024e-07,9.739151209942065e-07,1.8354949133936316e-06,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0006799549446441233,9.297851647716016e-06,9.166491508949548e-06,2.2180525860449052e-08,2.620924310914319e-10,6.611664815636686e-08,6.113405106589198e-06,8.178531970770564e-06,0.0001508480781922117,4.72298734166543e-06,0.0002166303456760943,0.00023608475748915225,1.0789581210701726e-06,3.9716624655739e-08,4.6891641432011966e-06,3.7244277336867526e-05,0.0007459237822331488,0.018005549907684326,0.0002921913401223719,0.0003231499285902828,0.00022425323550123721,2.1841660782229155e-05,0.0008116771350614727,7.218688551802188e-06,4.019921107101254e-06,4.909559265797725e-06,2.147373606931069e-06,4.99503904904941e-08,4.41294702113737e-07,1.0600099358271109e-06,1.4817999272054294e-06,3.2712182473915163e-06,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,3.455290789133869e-05,7.597911917400779e-06,1.0429511348775122e-05,7.417921096930513e-06,7.423536317219259e-06,1.2389805306156632e-06,1.043032284542278e-06,2.0852762361300847e-07,2.8095300308450533e-08,5.795778790229633e-08,1.339664947863639e-07,8.775614901423978e-08,7.348584176725126e-07,1.3016615412198007e-06,2.2433127924159635e-06,2.663043233042117e-06,1.9508775039867032e-06,5.229096586845117e-06,7.879011718614493e-06,2.131882865796797e-06,1.974521097736215e-07,3.3484096206848335e-07,2.855506977539335e-07,1.457750499866961e-06,4.6725688207516214e-07,6.532054044328106e-07,4.008478811101668e-07,7.125832439669466e-07,8.149149834935088e-07,2.3996813069970813e-06,1.8705545699049253e-06,3.888525952788768e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,3.526005457388237e-05,8.336535393027589e-05,5.9745830185420346e-06,8.757021419114608e-07,4.691646608989686e-06,8.679956408741418e-06,5.539775884244591e-06,1.0128053872904275e-05,1.0459687018737895e-06,5.754329777118983e-07,8.873502338246908e-06,5.88769182741089e-07,7.742930279164284e-07,6.819653322054364e-07,8.57918530527968e-06,2.495097305654781e-06,2.7099101771455025e-06,2.1141126126167364e-05,8.145720130414702e-06,2.495931994417333e-06,5.272434009384597e-06,9.543335863781977e-07,9.959256885849754e-07,2.1771504634671146e-06,1.362680563943286e-06,1.5887511608525529e-06,3.0124126624286873e-06,6.953999331926752e-07,1.8428836483508348e-06,1.184476786875166e-06,1.1988655614914023e-06,2.61314858107653e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.5108209481695667e-05,1.5891266230028123e-05,0.00010095652396557853,3.512843420594436e-07,7.620802193741838e-07,3.1001403044683684e-07,1.6282855312965694e-06,1.5751620594528504e-05,6.9506631916738115e-06,1.9169239749317057e-05,6.006169132888317e-05,5.73943616473116e-05,1.9724622688954696e-05,7.556987839052454e-05,6.701235543005168e-05,8.002937101991847e-05,1.562570469104685e-05,3.476962592685595e-05,3.145830487483181e-05,1.1231768439756706e-05,9.175590821541846e-05,6.787791062379256e-05,3.7960555346217006e-05,6.16820398136042e-05,3.037020633200882e-06,2.4977200041576e-07,7.217500819223233e-09,8.625100633707916e-08,2.9507043919352327e-08,7.013532155042412e-08,1.7494633652859193e-07,4.125632585783023e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,7.177304723882116e-07,6.753501793355099e-07,3.4221934583911207e-06,5.747266641265014e-06,3.594250017613376e-07,1.8035466453625304e-08,3.578875009679905e-07,5.412612154032104e-06,1.1091540272900602e-06,1.0078757668452454e-06,1.632744606183678e-08,5.255972723716695e-08,1.8181984273724083e-07,3.900847644899841e-08,3.7362224247772247e-07,1.7846837181423325e-06,1.1639054719125852e-05,1.7149246559711173e-05,8.836399501888081e-05,1.2712361240119208e-05,2.0363017029012553e-05,2.6047805476991925e-06,4.229546902934089e-06,3.383497642062139e-07,4.2734743033179257e-07,1.8387480622550356e-06,3.0854066608299036e-06,6.373318683472462e-06,5.996558911647298e-07,2.558514097472653e-06,0.0003656214103102684,0.0014286097139120102,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,2.1975090476189507e-06,2.108944698875348e-07,2.0515905418960756e-07,1.5579450973746134e-07,5.328551111460911e-08,7.381861166777526e-08,5.602934720627673e-07,8.151921093713099e-08,6.093272304497077e-07,5.1995613148392295e-08,1.3142729358150973e-06,9.77133822743781e-07,1.3845541388946003e-06,1.0287565146427369e-06,2.8850017770309933e-06,1.1723905117833056e-06,6.36311710877635e-07,1.5011976302048424e-06,6.314563734122203e-07,1.6763792132223898e-07,1.1814946674348903e-06,6.568752155544644e-07,3.0374123980436707e-06,1.7507240954728331e-06,2.4474982751598873e-07,9.03761929293978e-07,2.1632954485539813e-06,8.386671652260702e-06,3.1034869607537985e-05,2.1169606043258682e-05,0.00010259024566039443,0.00023846246767789125,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,8.294829285659944e-07,1.9542203517630696e-06,1.2228497325850185e-06,3.3264464036619756e-06,1.8518902606956544e-06,1.0333304771847907e-06,2.1110413399583194e-06,3.572477282887121e-07,1.7128829767898424e-06,1.5946588405313378e-07,9.36364642711851e-07,1.1961200243604253e-06,2.7830128601635806e-06,8.280841825580865e-07,3.0066491945035523e-06,4.902907676296309e-06,1.2514124136941973e-05,3.2098847441375256e-05,6.804182248743018e-06,1.2970648640475702e-05,3.820139681920409e-05,3.59976475010626e-05,0.00020424289687070996,0.0003304874408058822,0.0034414741676300764,0.0011548739857971668,0.0014441380044445395,0.002134675858542323,0.0007113185129128397,0.0008749898406676948,0.0006103014457039535,0.019184064120054245,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.000539856671821326,0.02229033038020134,0.00029906455893069506,0.00014608469791710377,1.1353506579325767e-06,1.9598940070864046e-06,0.0001285786129301414,2.65134849541937e-06,8.759200795793731e-07,1.100178633350879e-05,0.0005682166665792465,0.00018111172539647669,5.256518420537759e-07,4.363542700502876e-07,9.179290145766572e-07,8.152271220751572e-06,0.0003165376838296652,0.001530825044028461,4.860082754021278e-06,1.4067852134758141e-05,7.430742698488757e-05,7.093635940691456e-05,0.00015320038073696196,0.0005215792916715145,0.0001551238092361018,0.0007344030891545117,0.0009387837490066886,0.005924172233790159,0.0013277940452098846,0.000296766753308475,3.182358341291547e-05,5.164824688108638e-05,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",6.147824933577795e-06,6.254372806324682e-07,1.7144635933163954e-07,1.8466130313754547e-07,3.2383442771788395e-07,8.68414584687116e-09,2.4444744894935866e-07,1.1835663826786913e-06,6.80333187119686e-07,7.178371561167296e-06,3.51642938767327e-06,1.3364440292207291e-06,9.099024396164168e-07,1.2732199365927954e-06,1.5295605408027768e-05,5.810268703498878e-06,4.757041097036563e-06,7.34026298232493e-06,5.725083155994071e-06,5.051759330854111e-07,2.185251787523157e-06,1.2223577869008295e-05,1.1306869055260904e-05,3.0796534701948985e-05,5.863414844498038e-05,1.709135358396452e-05,0.00012666945985984057,0.00042378055513836443,0.0009610182605683804,0.0004840777546633035,0.0002654339768923819,6.761295662727207e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,2.346750807191711e-05,6.1970627029950265e-06,4.4633525249082595e-06,1.2447623021216714e-06,2.379346284442363e-07,1.3395543646765873e-05,1.3854887583875097e-06,1.1046004146919586e-06,1.6981429098450462e-06,9.946261343429796e-07,8.239398141540732e-08,1.0223275239695795e-06,1.0584128631307976e-06,5.331118018148118e-07,7.641501156285813e-07,5.951326329522999e-07,1.12202742457157e-05,7.327239291043952e-05,3.867434315907303e-06,1.906726356537547e-05,1.3257366845209617e-05,3.0667317332699895e-05,0.00012542004697024822,2.4011706045712344e-05,0.32548093795776367,0.09627697616815567,0.03298915550112724,0.039035867899656296,0.07098812609910965,0.07419867813587189,0.06631988286972046,0.07168104499578476,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.00026666480698622763,0.01049856748431921,0.0009215493919327855,2.196150717281853e-06,7.412609903667544e-08,2.270202337228966e-08,3.5644197851070203e-06,0.0004095623444300145,3.2310588721884415e-05,6.6040829551639035e-06,6.887986819492653e-05,1.4584404652850935e-06,2.2960082333156606e-06,4.894151061307639e-05,1.4506828165394836e-06,0.0006747914012521505,2.1717947674915195e-05,0.015121097676455975,0.005980506539344788,0.0020676935091614723,3.513423871481791e-05,0.00011951108172070235,0.00029429158894345164,7.384466880466789e-05,3.82922007702291e-05,7.286387699423358e-05,5.232678631728049e-06,1.3840761994288187e-06,2.9392620490398258e-05,3.5757514069700846e-06,1.1411872947064694e-05,4.5852020775782876e-06,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.3603117622551508e-05,2.668688011908671e-06,5.880511707800906e-06,6.35881042398978e-06,1.1763456313929055e-05,4.17977162214811e-06,6.396062963176519e-05,9.675937917563715e-07,3.861777599922789e-07,7.919427957858716e-07,1.790599952755656e-07,9.393889399689215e-07,1.078401936638329e-07,1.0461397970118469e-08,1.3976810464555456e-07,4.1891823343576107e-07,9.007359835777606e-07,2.9437260309350677e-06,6.031493740010774e-06,4.182642896921607e-06,8.241740374614892e-07,4.202475338388467e-06,1.2732692994177341e-05,5.013333066017367e-05,7.500951323891059e-05,0.00039973194361664355,0.0011245287023484707,0.011223331093788147,0.001515788957476616,0.0002456183428876102,0.0005352049483917654,0.0015410081250593066,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0008428626460954547,0.6438770294189453,0.03369615972042084,8.987628825707361e-05,6.0861799283884466e-05,5.740607775805984e-06,3.2102514069265453e-06,0.0004419111355673522,0.0015731327002868056,0.00012939466978423297,0.00020095231593586504,3.477227073744871e-05,1.4253066183300689e-05,6.69891232973896e-05,0.003990659955888987,0.00012156384764239192,0.00484795356169343,0.005836591590195894,0.00023976757074706256,0.00012473453534767032,4.0111444832291454e-05,9.94040510704508e-06,9.512569522485137e-05,4.011855310182e-07,9.683259349912987e-07,2.556194431235781e-06,2.4624425805086503e-06,5.783238066214835e-08,8.101315529529529e-08,2.4164759082623277e-08,2.4743279425365472e-08,8.086290392839146e-08,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,2.484224023646675e-05,1.819678072934039e-05,2.385957714068354e-06,4.297396287711308e-07,2.1632920379488496e-06,9.420249398317537e-07,4.205945458579663e-07,1.2603647903119963e-08,3.339044596373242e-08,2.7645814526522372e-08,4.388037933011901e-09,1.8072551233316858e-09,1.723762288463604e-08,4.2657902099563216e-08,7.016383563041018e-08,4.146803789240039e-08,2.8669271046055655e-07,3.611816339343932e-07,1.0144931366085075e-06,2.7961007731391874e-07,1.028230485644599e-06,8.270151283795713e-07,4.544072567114199e-07,7.482909722966724e-07,1.6890793403945281e-06,1.8838093183148885e-06,1.8384515669822576e-06,7.748045391053893e-06,5.027927727496717e-06,1.5100305063242558e-05,3.3197426091646776e-05,0.0004745369660668075,2.1995889255777e-05,0.001502879080362618
