Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.2707524774668855e-06,4.511139923124574e-05,4.264217204763554e-05,3.6364274365041638e-06,2.2102259578105077e-08,6.977928990181681e-08,1.5925101024549804e-06,1.3680052688869182e-05,4.437678217072971e-05,1.607240119483322e-05,4.836300831811968e-06,3.758911589102354e-06,6.729468623234425e-06,1.560599594085943e-05,3.40321577141367e-07,3.2401439966633916e-05,2.277176645293366e-05,8.24980961624533e-05,7.277556142071262e-05,9.600223165762145e-06,0.00011275301221758127,5.0535250920802355e-05,0.001883376738987863,0.0006209660205058753,0.0012992322444915771,0.0013204636052250862,0.001064750598743558,0.007144690956920385,0.17044611275196075,0.6123868823051453,0.4975492060184479,0.00986537616699934,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,5.833785053255269e-06,6.39424761175178e-05,1.818479518078675e-06,2.892539541221595e-08,3.793639393734338e-07,2.2188611836782002e-08,3.5613065829664947e-09,4.510462403573001e-08,4.8566548116468766e-08,2.2407505184673937e-07,2.3144522742768459e-07,1.4496043831968564e-07,6.560074439221353e-08,1.0644451720054349e-07,2.315935354602061e-08,1.1427355417481522e-07,2.8186735789859085e-07,1.2048434427924803e-07,9.330709360710898e-08,1.5809129649824172e-07,5.919658860875643e-07,1.1577487413205745e-07,2.750707324139512e-07,4.798218355972494e-07,9.200284125654434e-07,2.100353412970435e-06,1.3829028375766939e-06,2.9006064323766623e-06,4.475980404095026e-06,0.00011881880345754325,0.00013961469812784344,0.0034247159492224455,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.1739155070245033e-07,2.4703712142581935e-07,3.380241082595603e-07,2.789657003177126e-07,3.081397892401583e-08,2.2780594122195907e-07,5.118864123687672e-07,3.6021663163410267e-07,6.82116194639093e-08,2.5793392310902163e-08,2.2444407221655638e-08,7.838286251171667e-07,8.143098284563166e-07,5.998005508445203e-05,4.617560625774786e-05,4.552961740955652e-07,4.088596597284777e-06,1.570154017827008e-05,4.22368384533911e-06,6.461231805587886e-06,8.113875992421526e-06,2.644653932293295e-06,4.692082711699186e-06,6.651499688814511e-07,9.840437087405007e-07,1.6510481373188668e-06,4.7166440708679147e-07,6.339773221952782e-07,3.1633062462788075e-06,5.251883703749627e-05,3.0200764740584418e-05,6.815698725404218e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.3176835409467458e-06,2.3109137146093417e-06,1.5176452734522172e-06,1.3358463490931172e-07,4.0056264083432325e-08,8.655166539028869e-08,1.6729808294257964e-06,6.258142548176693e-06,2.7974104455097404e-07,3.384020601515658e-07,2.195667548221536e-06,7.981425369507633e-06,9.725558811624069e-07,1.6449287159048254e-06,4.384963176562451e-05,7.839727913960814e-06,5.886627604922978e-06,6.027426934451796e-05,7.492539589293301e-05,7.69934049458243e-05,0.0002505675074644387,0.004363968037068844,0.00024893024237826467,0.0040147374384105206,0.09916676580905914,0.05065300688147545,0.0057560778222978115,0.0089629041031003,0.009277598932385445,0.0215774979442358,0.008867479860782623,0.0030162378679960966,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,3.23539279634133e-06,3.949888196075335e-06,1.143295307315384e-07,2.1038620445779088e-07,3.650051638715013e-08,1.1902015728537663e-07,1.2696425244485e-07,8.019411978921198e-08,6.158490606367195e-08,8.713831789464166e-08,3.1361880701297196e-06,8.266786153399153e-07,2.023901060965727e-06,4.276312992601561e-08,8.757264708947332e-07,7.949679456942249e-07,3.341225237818435e-06,1.066995901055634e-05,3.524095882312395e-05,0.00018581112090032548,0.003092116443440318,0.00112766376696527,0.025183744728565216,0.08591309189796448,0.08164770156145096,0.028939295560121536,0.032363396137952805,0.0179558377712965,0.0019050678238272667,0.0016995088662952185,0.0019394309492781758,0.0005328444531187415,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,1.7980023869768047e-07,8.332781931130739e-07,2.5914187062880956e-05,1.1389096471248195e-05,3.868665226036683e-05,2.3959126338013448e-05,6.659536211373052e-06,5.001350018574158e-06,2.875918107747566e-05,1.4092180208535865e-05,1.217723638546886e-05,1.9360400074219797e-06,8.54409449857485e-07,7.411201181639626e-07,2.6641509975888766e-06,1.0683548623546812e-07,3.710579505877831e-07,2.0142152834523586e-07,3.035523832295439e-07,1.1061922577937366e-06,2.1143146966551285e-07,4.945246701026917e-07,1.0868845947697992e-06,2.6159380013268674e-06,5.123695245856652e-07,9.631881425775646e-08,1.4029802741788444e-07,5.628900723309016e-08,2.8315419342561654e-08,3.239399859467085e-08,7.081336406145056e-08,3.203126297535164e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.00036908459151163697,0.0026318912860006094,0.002341531915590167,1.4813699600324526e-08,2.508993679484206e-09,2.8007292485199287e-07,5.693588263966376e-06,4.933680975227617e-05,1.5899822756182402e-05,2.971917638205923e-05,0.0009669495630078018,7.147593714762479e-05,5.040570840719738e-07,6.016522888785403e-07,6.026744449627586e-05,3.150031989207491e-05,0.0018753065960481763,0.0029933296609669924,6.600617780350149e-05,3.6488272598944604e-05,1.4977048522268888e-05,1.5968242905728403e-06,5.0375551836623345e-06,4.0291165959160935e-08,3.086779898353598e-08,4.4062588244742074e-08,9.579798287973063e-09,4.103301254332337e-09,8.244866123163774e-09,1.612960254249174e-08,1.820803419150252e-07,1.2998427223465114e-07,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0016538702184334397,1.8857119243875786e-07,1.4894641253704322e-06,4.665503539058591e-10,5.132216873704465e-11,8.589299937966643e-09,1.0700018719944637e-06,1.1869157106048078e-06,2.448273153277114e-05,1.0175666602663114e-06,3.5094457416562364e-05,5.8072917454410344e-05,1.6064511498825595e-07,7.103160282184717e-09,1.6297595948344679e-06,8.338381121575367e-06,0.00015336622891481966,0.002554510487243533,5.5254411563510075e-05,3.8225047319428995e-05,2.442586628603749e-05,2.6103311938641127e-06,7.847539382055402e-05,9.437885069019103e-07,6.807139243392157e-07,6.174579425533011e-07,2.705352812881756e-07,8.992349975756042e-09,4.974285516823329e-08,1.1266654809105603e-07,2.0412743140241218e-07,2.7678251512952556e-07,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,2.5571100195520557e-05,5.474949830386322e-06,8.406975211983081e-06,3.363069936312968e-06,5.022315690439427e-06,6.318006740002602e-07,5.601850716629997e-07,1.0866891386740463e-07,1.5806426389985972e-08,3.189592234775773e-08,9.104881115717944e-08,5.460491792064204e-08,4.7557136895193253e-07,8.99486167327268e-07,1.341160100309935e-06,1.6311387298628688e-06,1.094799472411978e-06,3.340257762829424e-06,5.4373581406252924e-06,1.6735554027036414e-06,1.38168601893085e-07,2.7113861733596423e-07,2.2653007647477352e-07,1.1334743703628192e-06,3.7294526578079967e-07,5.049755600339267e-07,3.0646646109744324e-07,5.099100803818146e-07,5.534422484743118e-07,1.4876925433782162e-06,1.0774110705824569e-06,1.994238800762105e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,4.57844216725789e-05,7.851416012272239e-05,3.7564589092653478e-06,3.683539091525745e-07,1.9108183550997637e-06,3.0588025765609927e-06,2.1877640392631292e-06,6.064644367143046e-06,6.751928367521032e-07,3.507879569042416e-07,5.706246611225652e-06,4.5270408577380294e-07,4.425225483828399e-07,4.407536380313104e-07,4.820492449653102e-06,1.3176020274840994e-06,1.3575769344242872e-06,9.412427061761264e-06,3.7770823837490752e-06,1.0827508276634035e-06,1.6872972992132418e-06,4.248360028213938e-07,3.767132739085355e-07,8.195646614694851e-07,5.309834705258254e-07,6.718553891005286e-07,8.189099958144652e-07,2.17887816233997e-07,4.766428958191682e-07,4.815602778762695e-07,3.5323009228704905e-07,6.518827149193385e-07,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,2.344141830690205e-05,2.1775935238110833e-05,0.00016972098092082888,2.5217610755134956e-07,5.580541255767457e-07,1.9697300501775317e-07,1.0024535868069506e-06,9.204674825014081e-06,4.6794757508905604e-06,1.3131525520293508e-05,4.892035576631315e-05,4.506122786551714e-05,1.2687214621109888e-05,5.6985034461831674e-05,4.656638702726923e-05,6.286433199420571e-05,1.173816326627275e-05,3.359973925398663e-05,2.743527147686109e-05,8.910504220693838e-06,5.922261334490031e-05,4.09390740969684e-05,1.4835321962891612e-05,2.777584086288698e-05,9.687448255135678e-06,7.755862725389306e-07,1.4282654170472142e-08,1.7225393378339504e-07,7.437225946205217e-08,1.9754399716020998e-07,4.0678787627257407e-07,2.541874891903717e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,2.622823842557409e-07,4.32997609323138e-07,1.8916608723884565e-06,2.9601899314002367e-06,1.9492951253141655e-07,1.0815116802120883e-08,2.733951305344817e-07,3.973284492531093e-06,7.427980790453148e-07,7.712630463174719e-07,1.1677016686917341e-08,4.67462868414259e-08,1.4705705098094768e-07,2.959639466837416e-08,3.209088106359559e-07,1.464676643081475e-06,1.1529755283845589e-05,1.6457372112199664e-05,8.075415098574013e-05,9.751962352311239e-06,1.1736156011465937e-05,1.8736246829575975e-06,2.7380101528251544e-06,3.0103208814580285e-07,3.07249621300798e-07,1.2965714404344908e-06,1.9613441963883815e-06,3.8829257391626015e-06,4.267928659373865e-07,2.8409735932655167e-06,0.00020754605066031218,0.0010656941449269652,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.894352294584678e-06,1.2677509175773594e-07,1.0096683666915851e-07,1.1892461770912632e-07,3.777747892286243e-08,3.310736929051927e-08,2.210612848330129e-07,3.50059501386113e-08,4.6744068527004856e-07,2.558521217110865e-08,5.869594588148175e-07,5.152054995960498e-07,6.943029688954994e-07,5.205286015552701e-07,1.7972351997741498e-06,6.104851308919024e-07,3.919942059837922e-07,8.938451401263592e-07,5.808881837765512e-07,1.823970450232082e-07,9.672386340753292e-07,4.035664176171849e-07,1.93259552361269e-06,1.1274696589680389e-06,1.469162071998653e-07,7.241275170599693e-07,1.7648392258706735e-06,6.52293647362967e-06,1.6134245015564375e-05,1.0274665328324772e-05,5.20629073434975e-05,0.00010411180119263008,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,9.03874649793579e-07,2.175529061787529e-06,1.042090502778592e-06,3.025111482202192e-06,1.1038746379199438e-06,4.923955998492602e-07,1.2449472706066445e-06,2.2139195721138094e-07,1.2304928986850427e-06,1.195969900891214e-07,7.232061420836544e-07,9.668480061009177e-07,2.238394927189802e-06,5.721404363612237e-07,2.30287423619302e-06,3.490891685942188e-06,8.368692760996055e-06,2.3612159566255286e-05,5.7042761909542605e-06,1.045219960360555e-05,3.45314692822285e-05,2.9800210540997796e-05,0.0001088392164092511,0.00020089338067919016,0.0031860775779932737,0.001238949247635901,0.0014929044991731644,0.0018715282203629613,0.0006889887154102325,0.0008020641980692744,0.0003510823007673025,0.012597955763339996,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0004450263804756105,0.009239391423761845,4.131544483243488e-05,1.693504600552842e-05,9.58817452101357e-08,3.57237752268702e-07,2.3945536668179557e-05,3.3200373650288384e-07,1.0723061194539696e-07,1.665214767854195e-06,7.297810952877626e-05,4.007402458228171e-05,6.432205168493965e-08,8.377259064218379e-08,2.5304089490418846e-07,1.5149333876252058e-06,9.757024963619187e-05,0.0004744225007016212,8.714783916730084e-07,2.5160568384308135e-06,1.62485521286726e-05,1.234735464095138e-05,4.5069751649862155e-05,0.00016489261179231107,5.0673814257606864e-05,0.000238888431340456,0.00040774556691758335,0.004094249568879604,0.0005655096611008048,7.414263382088393e-05,6.681728336843662e-06,6.727770141878864e-06,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",7.249352620419813e-06,2.8340753033262445e-07,1.187733928986745e-07,1.1700613811171934e-07,2.1832495633589133e-07,5.82663162163044e-09,1.428497142796914e-07,6.29181386102573e-07,3.131250991827983e-07,3.766558847928536e-06,2.5169908894895343e-06,5.872320798516739e-07,3.7508090144910966e-07,7.518159463870688e-07,8.535354936611839e-06,2.3073760075931204e-06,1.6231714425885002e-06,3.0195376439223764e-06,3.0590908863814548e-06,2.8317671763034014e-07,8.098115813481854e-07,6.36868526271428e-06,4.905419245915255e-06,1.1387075574020855e-05,2.2880049073137343e-05,7.09838286638842e-06,3.546836887835525e-05,0.0001347217767033726,0.0002466518781147897,0.000162454743986018,6.819667760282755e-05,1.649947080295533e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.7725833458825946e-05,5.500677616510075e-06,4.29063402407337e-06,6.918452868376335e-07,1.688751467554539e-07,1.3099318493914325e-05,1.2032127187922015e-06,7.730983497822308e-07,1.8184269947596476e-06,1.2536544318209053e-06,1.3453959013531858e-07,1.664222850195074e-06,1.073643261406687e-06,8.307755479108891e-07,8.704664651304483e-07,6.498671041299531e-07,1.4035647836863063e-05,8.139770216075704e-05,4.245525815349538e-06,1.8548709704191424e-05,1.3243685316410847e-05,3.1143197702476755e-05,8.801269723335281e-05,2.493846659490373e-05,0.20780231058597565,0.10007788985967636,0.02157685160636902,0.02995840087532997,0.04262320324778557,0.05205799266695976,0.04742797464132309,0.04263880103826523,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.00018011144129559398,0.008726373314857483,0.0003638268099166453,3.035187035038689e-07,2.577035829176566e-08,7.0189134504516915e-09,1.0455313486090745e-06,8.63034583744593e-05,6.474442216131138e-06,1.1921198392883525e-06,1.0728191227826755e-05,3.4837671591958497e-07,5.601510224551021e-07,1.946152769960463e-05,5.568485903495457e-07,0.00022431134129874408,3.7652887385775102e-06,0.003076280001550913,0.0011883402476087213,0.0003835872048512101,2.820447434714879e-06,1.3600192687590607e-05,3.181341526214965e-05,1.0430791917315219e-05,6.524382570205489e-06,1.4100171028985642e-05,6.285969220698462e-07,1.9463422518128937e-07,6.284653863986023e-06,7.343396646319889e-07,2.126346771547105e-06,8.024945259421656e-07,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.0308595847163815e-05,1.8965833987749647e-06,3.1713113912701374e-06,5.789080205431674e-06,1.050086666509742e-05,3.2145233035407728e-06,5.474511635839008e-05,6.654706794506637e-07,2.96915942499254e-07,7.106959287739301e-07,1.1377404263157587e-07,8.842210945658735e-07,5.826860771662723e-08,6.929870455252285e-09,8.064340306646045e-08,2.840265835857281e-07,5.990105478304031e-07,1.7491779544798192e-06,4.673116563935764e-06,2.474049779266352e-06,5.299586405271839e-07,2.5258727873733733e-06,7.531735718657728e-06,3.1899202440399677e-05,3.339678005431779e-05,0.00018043589079752564,0.000665073050186038,0.006210583262145519,0.0013084691017866135,0.0003132418205495924,0.00040318071842193604,0.0004863594949711114,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0008197207935154438,0.49748021364212036,0.025376087054610252,4.876323146163486e-06,1.3375767593970522e-05,1.1751270676541026e-06,2.7819740466838994e-07,0.00010626522998791188,0.00015587377129122615,1.4243600162444636e-05,2.129107087966986e-05,4.214022737869527e-06,2.201492634412716e-06,1.4946432202123106e-05,0.0024420416448265314,2.2774898752686568e-05,0.0010302289156243205,0.0008871156023815274,5.215868804953061e-05,2.2282612917479128e-05,5.998312190058641e-06,2.3086010969564086e-06,1.6643285562167875e-05,1.5010522247393965e-07,3.3212182870556717e-07,7.454574983967177e-07,6.743545668541628e-07,2.213261041106307e-08,2.4191653125171797e-08,6.616093450872995e-09,7.028149617838153e-09,1.4363413569640215e-08,0.01944633573293686,0.0655059888958931
