Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,6.893116051287507e-07,5.309165658218262e-07,4.888298121841217e-07,5.939421043876791e-07,1.8734714046786394e-07,2.4902237782953307e-07,5.359065653465223e-07,4.995907261218235e-07,3.2587649911874905e-07,2.9694120939893764e-07,2.6228894967061933e-07,4.570867702113901e-07,6.839127877356077e-07,1.3132073945598677e-05,1.203850388264982e-05,1.5753782918181969e-06,1.3466788004734553e-05,1.5718054783064872e-05,7.0110872911754996e-06,1.5375750081148e-05,3.7305708247004077e-06,3.6617479963751975e-06,2.7970897917839466e-06,1.1388474376872182e-06,2.387800350334146e-06,7.5888988249062095e-06,4.785090368386591e-06,5.7949609981733374e-06,1.1045071914850269e-05,2.6002431695815176e-05,3.048973303521052e-05,1.7521053450764157e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.3493352525983937e-05,1.6867405065568164e-05,3.634708491517813e-06,5.8136492953053676e-06,7.442259629897308e-06,1.5908889281490701e-06,4.659837577491999e-05,3.794009899138473e-05,5.359152510209242e-06,6.413461505871965e-06,4.0988576074596494e-05,0.00010741078585851938,3.545503204804845e-05,3.754193676286377e-05,0.00023860903456807137,8.76317426445894e-05,0.0001284754544030875,0.0009519996237941086,0.002012290060520172,0.0029758084565401077,0.025970397517085075,0.0935058668255806,0.014069737866520882,0.03181667998433113,0.13086967170238495,0.09263784438371658,0.017908623442053795,0.03713015466928482,0.006668630987405777,0.016620134934782982,0.01055918075144291,0.005037758499383926,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,4.495251232583541e-06,1.1081117918365635e-05,3.712576244652155e-06,3.00572969536006e-06,4.963798119206331e-07,1.4093101299295085e-06,2.6821427923096053e-07,6.733323516527889e-07,2.576075530669186e-07,6.51040409138659e-07,3.62411378773686e-06,2.605532927191234e-06,7.149605607992271e-06,6.838714625700959e-07,2.3496068024542183e-06,1.8693631318456028e-06,3.787010791711509e-05,8.81227315403521e-05,0.0008415997726842761,0.000786401389632374,0.0043364642187952995,0.005634356290102005,0.1681249588727951,0.3591099679470062,0.08266624063253403,0.055255576968193054,0.08442099392414093,0.07305820286273956,0.15814998745918274,0.11073035001754761,0.07994253933429718,0.02030159719288349,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,4.795771815224725e-07,1.4254547977543552e-06,1.8276301489095204e-05,9.11638835532358e-06,1.0614470738801174e-05,5.883327503397595e-06,2.27709142563981e-06,2.563092721175053e-06,1.545491977594793e-05,1.9637895093183033e-05,2.45861810981296e-05,8.278948371298611e-06,5.918278930039378e-06,5.47126046512858e-06,9.01230305316858e-06,1.6921480892051477e-06,2.061673512798734e-06,1.6328187939507188e-06,2.3464208425139077e-06,2.201513552790857e-06,1.12951840947062e-06,3.927454599761404e-06,4.041692136524944e-06,8.302276000904385e-06,4.991271907783812e-06,9.415449540028931e-07,2.0549684904835885e-06,5.534671458917728e-07,8.008002509996004e-07,6.118855822023761e-07,1.3975039792057942e-06,3.5240569218331075e-07,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.00030570654780603945,0.00839889608323574,0.0022520481143146753,0.00019655814685393125,0.00010504390229471028,0.000154645909788087,0.0008559728739783168,0.0055745732970535755,0.028165090829133987,0.06667549908161163,0.4954921007156372,0.03432523086667061,0.001213877578265965,0.0004605691647157073,0.0007476806058548391,0.0038501780945807695,0.056908875703811646,0.2298966497182846,0.016622208058834076,0.042447082698345184,0.021052587777376175,0.007470923475921154,0.011231791228055954,0.0005547713954001665,0.00029632548103109,0.0003825807070825249,0.0002492669445928186,0.00017936495714820921,0.0002845509734470397,0.0007444022921845317,0.000879926432389766,0.0028383173048496246,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.00021535425912588835,0.0005678040906786919,0.00018866649770643562,0.00013362456229515374,1.1143183655804023e-05,5.242454062681645e-05,0.0007515083416365087,0.001132364384829998,0.0343518927693367,0.004188860300928354,0.04718458279967308,0.011904040351510048,0.00047971459571272135,3.331933112349361e-05,0.0001308555220020935,0.0024102339521050453,0.012630877085030079,0.21459536254405975,0.014585401862859726,0.04230602830648422,0.026583340018987656,0.011335663497447968,0.02924778126180172,0.0026507177390158176,0.0009133161511272192,0.0011715843575075269,0.0006572565762326121,0.00021634572476614267,0.0005042130942456424,0.0011385474354028702,0.0007246778113767505,0.0017883323598653078,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,3.003059100592509e-05,1.1631826964730863e-05,1.2698374121100642e-05,2.597771344881039e-05,1.27382118080277e-05,6.7248756749904715e-06,5.210836661717622e-06,2.082754235743778e-06,4.6485911298077554e-07,5.498801556313992e-07,6.051116088201525e-07,4.651700180602347e-07,2.917679694292019e-06,4.398623332235729e-06,9.227775080944411e-06,1.0848508281924296e-05,1.3553634744312149e-05,2.1193165594013408e-05,2.944174048025161e-05,6.5583781179157086e-06,1.668827735556988e-06,1.4578969285139465e-06,1.6289343420794467e-06,8.900889952201396e-06,2.739307319643558e-06,4.033972800243646e-06,3.12240172206657e-06,6.834779014752712e-06,1.3368839063332416e-05,5.001235331292264e-05,7.643132994417101e-05,0.0003226369444746524,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,8.298608008772135e-06,2.7916781618841924e-05,1.5588659152854234e-05,8.874843842932023e-06,3.7001191230956465e-05,9.036093979375437e-05,8.078719838522375e-05,3.196654506609775e-05,4.8155443437281065e-06,6.258586381591158e-06,2.920916085713543e-05,2.82853534372407e-06,6.798302820243407e-06,5.995344508846756e-06,5.793694799649529e-05,2.4594852220616303e-05,3.813726652879268e-05,0.00020633061649277806,0.00012915399565827101,0.00011378616181900725,0.00028933072462677956,6.0144509916426614e-05,0.00015769123274367303,0.00027290574507787824,0.00015473876555915922,0.00011850300506921485,0.0003948196244891733,0.00019716459792107344,0.00021098609431646764,0.00017549314361531287,0.00027999593294225633,0.0003611207939684391,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,4.554884981189389e-06,3.678587745525874e-06,5.019786840421148e-06,1.3349508662940934e-06,4.578356310958043e-06,2.3149170829128707e-06,9.786856026039459e-06,5.286688610794954e-05,2.688057065824978e-05,5.6975037296069786e-05,7.29331950424239e-05,6.111944821896031e-05,5.4862142860656604e-05,9.171772398985922e-05,9.975638386094943e-05,8.572142542107031e-05,2.4513723474228755e-05,1.4781481695536058e-05,2.2975938918534666e-05,1.4095826372795273e-05,0.00010543097596382722,9.03619802556932e-05,0.00011323915532557294,0.00010124187247129157,3.097197350143688e-06,5.052104825153947e-06,1.3118576589477016e-06,3.2027894576458493e-06,2.011612878050073e-06,4.68604685011087e-06,8.594175596954301e-06,2.0466683054110035e-05,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,2.20816082219244e-06,1.2170374930065009e-06,5.806660738016944e-06,9.434889761905652e-06,2.6596771931508556e-06,3.946427966639021e-07,7.349369184339594e-07,7.927392289275303e-06,2.5604429083614377e-06,1.964426928680041e-06,1.4284039195899823e-07,2.4357123606932873e-07,4.2937105604323733e-07,2.533612075694691e-07,6.949300086489529e-07,2.661926828295691e-06,6.680277692794334e-06,8.659731065563392e-06,2.851459794328548e-05,1.335918113909429e-05,3.101965558016673e-05,5.064243396191159e-06,7.416895641654264e-06,2.7854305244545685e-06,4.593583526002476e-06,2.3840040739742108e-05,3.79826633434277e-05,9.957457223208621e-05,7.121447561075911e-05,3.350994302309118e-05,0.004042402375489473,0.0014367788098752499,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,2.3119262095860904e-06,9.734621926327236e-07,1.4863136357234907e-06,1.8911479173766566e-06,1.6695335034455638e-06,8.314777915074956e-06,1.866349884949159e-05,2.179011744374293e-06,3.0055759907554602e-06,3.5620698781713145e-06,3.8812318962300196e-05,1.9656739823403768e-05,1.8002048818743788e-05,1.2580984730448108e-05,1.1997740330116358e-05,9.634163689042907e-06,4.991830792278051e-06,6.960985501791583e-06,1.357181304229016e-06,4.925007033307338e-07,2.101803602272412e-06,6.821882834628923e-06,3.6714948237204226e-06,6.0571887843252625e-06,3.482942474875017e-06,2.9593907129310537e-06,3.0803321351413615e-06,5.417706688604085e-06,1.0760310942714568e-05,2.0510564354481176e-05,4.087769048055634e-05,5.0857172027463093e-05,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,7.098542482708581e-07,1.3511250926967477e-06,1.9117837837256957e-06,2.97515816782834e-06,7.316536539292429e-06,1.765969136613421e-05,1.1427634490246419e-05,6.553272669407306e-06,7.376168923656223e-06,1.5555364143438055e-06,3.5695943552127574e-06,4.332702701503877e-06,7.2540742621640675e-06,3.461832875473192e-06,1.148966111941263e-05,1.5085700397321489e-05,4.379269012133591e-05,4.113405157113448e-05,8.83136635820847e-06,1.833790520322509e-05,1.2863280971942004e-05,1.5083275684446562e-05,9.03477193787694e-05,0.00010694950469769537,0.00014148712216410786,5.1379771321080625e-05,5.0409471441525966e-05,9.347052400698885e-05,5.083514770376496e-05,4.962414095643908e-05,0.0003008779895026237,0.0025049245450645685,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0002334276941837743,0.01863544061779976,0.0034620522055774927,0.0029895843472331762,0.00041971445898525417,0.00014726138033438474,0.003640168346464634,0.0006713017355650663,0.0023195594549179077,0.013266771100461483,0.10621045529842377,0.010851101949810982,0.00037157590850256383,0.00021340335661079735,5.3536699851974845e-05,0.0007589883171021938,0.0021331377793103456,0.00562668964266777,0.00021166971419006586,0.00039615208515897393,0.0007819077000021935,0.0008770226850174367,0.0007672340725548565,0.0006765321595594287,0.0002210823295172304,0.0008406937122344971,0.0009328125743195415,0.0018655755557119846,0.0012649743584915996,0.0012518535368144512,0.00036430955515243113,0.0004201522096991539,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.8141433833516203e-06,3.907932750735199e-06,2.5430238110857317e-06,2.460817768223933e-06,3.7843710742890835e-06,5.008809580431262e-07,4.114848252356751e-06,8.196677299565636e-06,1.1604981409618631e-05,4.062431617057882e-05,9.187420801026747e-06,1.630993210710585e-05,1.2027501725242473e-05,6.927651156729553e-06,5.0937338528456166e-05,5.769644849351607e-05,8.525024895789102e-05,6.895622937008739e-05,2.6097672161995433e-05,5.334080015018117e-06,2.0535560906864703e-05,3.82448015443515e-05,4.084721513208933e-05,4.574975173454732e-05,2.1084819309180602e-05,3.321315671200864e-05,9.676824265625328e-05,8.106270979624242e-05,0.00014989095507189631,8.577093103667721e-05,0.0003417960833758116,0.00030365376733243465,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.83106694748858e-05,5.674335625371896e-06,3.922843461623415e-06,5.448295269161463e-06,1.398420863552019e-06,5.88177044846816e-06,1.9501471797411796e-06,2.378936869718018e-06,1.2943876299686963e-06,6.843992537142185e-07,6.25576603852096e-08,2.75125728421699e-07,1.118433715419087e-06,2.079721923564648e-07,4.941136921843281e-07,4.552720156425494e-07,2.77862636721693e-06,6.88321961206384e-06,1.8137649249183596e-06,7.611714863742236e-06,4.629933300748235e-06,7.898046533227898e-06,2.2234175048652105e-05,2.7164616767549887e-05,0.022192876785993576,0.004252057056874037,0.006368784699589014,0.007014118134975433,0.018237054347991943,0.02045334130525589,0.019125545397400856,0.02388223074376583,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0001962462702067569,0.00905354879796505,0.005415515508502722,0.0005746882525272667,9.26698194234632e-05,1.5140569303184748e-05,0.0003570454427972436,0.024582574144005775,0.006789591163396835,0.00942233856767416,0.03424276411533356,0.0014839343493804336,0.00028016266878694296,0.0009624466183595359,9.316653449786827e-05,0.012385351583361626,0.0046528703533113,0.30577534437179565,0.1406237781047821,0.050437670201063156,0.013776073232293129,0.016803918406367302,0.015326553955674171,0.004540915600955486,0.0018862909637391567,0.0017027537105605006,0.0006728558801114559,0.00028680439572781324,0.0018469310598447919,0.0009950206149369478,0.0017500942340120673,0.0011444626143202186,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.3760304682364222e-05,7.906333848950453e-06,1.2445878383005038e-05,5.430629698821576e-06,7.787099093548022e-06,4.574198101181537e-06,3.509956150082871e-05,2.5539102352922782e-06,9.845507520367391e-07,1.3879886182621703e-06,7.339473881984304e-07,1.303051590184623e-06,7.956022614052927e-07,2.5861942276605987e-07,8.632816843601177e-07,1.4283667724157567e-06,2.8447364002204267e-06,9.826251698541455e-06,8.305306437250692e-06,1.1485312825243454e-05,2.453175738992286e-06,7.871743036957923e-06,1.124699610954849e-05,2.602133827167563e-05,8.908806194085628e-05,0.00025744320009835064,0.0002287078241351992,0.0010900299530476332,0.0002904193243011832,3.575631490093656e-05,0.00022691299091093242,0.0030803601257503033,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0004228067700751126,0.07305795699357986,0.00728381983935833,0.003677613567560911,0.0008921551052480936,9.090897947316989e-05,0.00047862788778729737,0.0038719188887625933,0.08533448725938797,0.027452560141682625,0.037867892533540726,0.005013079382479191,0.0009056899580173194,0.0011212906101718545,0.003016855102032423,0.004389599431306124,0.036628324538469315,0.243338942527771,0.031222419813275337,0.05197805538773537,0.03568461537361145,0.012639965862035751,0.05774886906147003,0.0005962296854704618,0.0013322309823706746,0.002147035440430045,0.001341752358712256,0.00011218380677746609,0.00022546030231751502,0.00013077296898700297,8.95806442713365e-05,0.0006449817446991801,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,6.456031405832618e-05,6.506335193989798e-05,4.826798976864666e-05,3.9893234315968584e-06,9.198452971759252e-06,4.033606273878831e-06,4.188716957287397e-06,7.921480573713779e-07,7.437351996486541e-07,5.499398412212031e-07,1.4567248740604555e-07,7.124368295308159e-08,4.997245355298219e-07,1.0767091680463636e-06,1.931058932314045e-06,5.303027705849672e-07,4.664682364818873e-06,5.545236490434036e-06,8.999378223961685e-06,4.929953774990281e-06,9.873837370832916e-06,1.3281587598612532e-05,8.801647709333338e-06,1.3693931578018237e-05,1.2241651347721927e-05,1.6102096196846105e-05,1.6115365724544972e-05,3.263222970417701e-05,2.9774966606055386e-05,7.186896255007014e-05,0.00011208284558961168,0.0010081662330776453,2.1995889255777e-05,0.001502879080362618
