Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.216580767504638e-05,4.591336983139627e-05,6.264475814532489e-05,3.7582563550131454e-07,2.542035872465931e-06,1.2637785928859557e-08,5.563914555750671e-07,3.8655682146782055e-05,0.00021408718021120876,1.4347012893267674e-06,9.25494560988227e-08,2.965908834084985e-06,1.903335487440927e-06,1.0314008704881417e-06,2.5855482022052456e-07,2.001996290346142e-05,8.89756774995476e-05,1.0562719580775592e-05,3.783184729400091e-05,2.0190695067867637e-05,2.0698851585621014e-05,6.088029476813972e-05,0.0017717125592753291,0.00013817878789268434,6.987957749515772e-05,6.385021697496995e-05,9.578237222740427e-05,0.0007378443260677159,0.0017139791743829846,0.006008781027048826,0.014455066993832588,0.008315207436680794,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,1.320256069448078e-05,9.189073898596689e-05,5.742908797401469e-06,9.595408556606344e-08,1.7477704261636973e-07,7.296356585584363e-08,8.678294527442176e-09,3.6460100716340094e-08,2.3416435013245973e-08,1.1067555760746473e-07,1.819144017645158e-07,5.283891368890181e-07,6.010539976841756e-08,4.138221925131802e-07,1.8509118149268033e-07,3.8091116039140616e-07,6.993612373662472e-07,1.6627908507871325e-06,1.340854169029626e-06,3.9896374914860644e-07,3.4301936011615908e-06,8.188553124455211e-07,1.9806270756816957e-06,2.349190708628157e-06,2.1159050902497256e-06,4.968670964444755e-06,3.6112410271016415e-06,3.0248943403421436e-06,7.282152182597201e-06,0.00050216109957546,0.0009436585824005306,0.0007888739928603172,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.683922334905219e-07,1.1150100363011006e-06,2.8125475637352793e-06,2.062012924852752e-07,9.48704137471168e-09,2.4583272306699655e-07,4.73651169841105e-07,4.788669798472256e-07,1.624416654522065e-07,4.4693958756170105e-08,9.768394448883555e-08,4.065893790539121e-07,1.8100996612702147e-06,6.470896187238395e-05,4.0346469177166e-05,6.197058155521518e-06,1.6381158275180496e-05,5.4577808441536035e-06,2.939473915830604e-06,1.3015105650993064e-06,3.4282461456314195e-06,3.1963725177774904e-06,6.095834805819322e-07,1.1349390405257509e-07,1.6127178525948693e-07,2.264505098992231e-07,7.301520099645131e-08,5.736163188885257e-08,2.3442274255103257e-07,2.5143444872810505e-06,4.988038654119009e-06,7.42718930268893e-06,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,2.470756044203881e-06,6.795216336286103e-07,4.104521451608889e-07,3.4563253592523324e-08,9.476927687046555e-09,5.725322580474312e-07,3.092727183684474e-06,9.790780495677609e-06,4.736931202842243e-07,1.788393859669668e-07,7.259225185407558e-07,1.9287067516415846e-06,1.3183163218855043e-06,2.9564587293862132e-06,5.402386886999011e-05,8.167280611814931e-05,0.00019099870405625552,0.000418077630456537,0.004609092138707638,0.006622205954045057,5.367237827158533e-05,0.0008658476290293038,0.0031187005806714296,0.00504059623926878,0.0011532653588801622,0.0017513938946649432,0.0012902700109407306,0.001417451654560864,0.0009321722318418324,0.0038919495418667793,0.002403178019449115,0.003337370464578271,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,1.847360096007833e-07,1.126575284615683e-06,9.284254360863997e-07,2.0155005131528014e-07,2.337501712190715e-07,4.77771550322359e-07,1.593724192616719e-07,6.694876475421552e-08,8.144413499167058e-08,5.671855660693836e-07,2.5919480322045274e-06,5.168455572857056e-06,3.9963001654541586e-06,3.4709080409811577e-07,5.162811248737853e-06,2.318660563105368e-06,0.00016494728333782405,0.0006857211119495332,0.0017403678502887487,0.00787119846791029,0.019981926307082176,0.02849707193672657,0.12962934374809265,0.04441516846418381,0.012857467867434025,0.009417169727385044,0.018816038966178894,0.01175864040851593,0.004926570225507021,0.01156034879386425,0.0055780536495149136,0.003082175273448229,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,2.9634564246983075e-10,5.452437790154363e-07,2.0147586837993003e-05,8.266889381047804e-06,3.9555441617267206e-05,5.115487965667853e-06,2.471525476721581e-06,8.61920398165239e-06,7.239324622787535e-05,2.4992168619064614e-05,2.6417332264827564e-05,9.256644261768088e-06,2.9141401682863943e-06,4.429548425832763e-06,1.3059265256742947e-05,6.352669288389734e-07,2.2095539407018805e-06,2.0979416603950085e-07,1.9369423398529761e-07,4.052774329466047e-07,3.065717280037461e-08,5.628874788499161e-08,7.911988575415307e-08,3.0632341463388e-07,2.441157960220153e-07,2.948638666566694e-08,5.224604748832462e-08,4.590816615746007e-08,1.5523029972541735e-08,5.852715201370984e-09,3.194556086327793e-08,1.155952400466731e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,1.0268331607221626e-05,4.740701569971861e-06,2.675850373634603e-05,1.6637266009311702e-09,1.3852278213377645e-09,1.497846398024194e-07,5.82808866056439e-07,4.40441397131508e-07,2.353843456148752e-06,6.535267971230496e-08,2.6374428330200317e-07,4.078082838532282e-06,1.175657757812587e-06,1.0986395864165388e-05,0.0008836935157887638,0.0038838526234030724,0.00012069175863871351,0.00018982360779773444,2.5966653993236832e-05,4.354030534159392e-05,3.471425316092791e-06,3.2259882232210657e-07,2.2545711431121163e-07,1.6958662030219784e-08,3.824512706529504e-09,5.568344119133428e-10,1.7880962266403344e-09,1.622601220052644e-10,9.400996647812576e-10,9.919036703109896e-10,3.170551110542874e-08,3.2962004752334906e-06,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0006065017660148442,0.00084787851665169,3.728091542143375e-05,3.1185378723819213e-09,4.0224806124866674e-11,2.1118279391885153e-07,8.56510359881213e-06,2.4693196110092686e-07,4.0248460209113546e-06,1.3260515174806642e-07,3.0351320674526505e-06,5.290494300425053e-06,3.6491053378995275e-07,4.914390387966705e-07,1.914504764499725e-06,0.0001501737133366987,8.170379442162812e-05,0.00011051266483264044,3.876582195516676e-05,8.906450966605917e-05,5.786705060017994e-06,1.2964015922989347e-06,1.4964939509809483e-06,2.987054301684111e-07,9.758795016523436e-08,1.0322261267958766e-08,2.5831557337596678e-08,1.850128716895938e-09,4.072213677375203e-09,6.450292744375474e-09,1.7352847692109208e-07,2.7453054940451693e-07,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,5.7969929912360385e-05,1.7135947700808174e-06,3.8539987144758925e-05,3.369283831489156e-06,1.4784078530283296e-06,3.934930816740234e-07,3.2412049222330097e-06,1.0172873032843199e-07,1.1979483360846643e-07,7.555341596798826e-08,8.24097554641412e-08,3.971273088154703e-08,9.039631549967453e-07,1.5267320350176306e-06,5.541741302295122e-06,5.856130883330479e-06,6.9386310315167066e-06,1.6251484339591116e-05,1.2884407624369487e-05,7.70527094573481e-06,1.2003777101199375e-06,8.936044650909025e-07,5.259774411570106e-07,5.428416329777974e-07,1.0003397932223379e-07,7.181239425335662e-08,1.2930036064062733e-07,1.4328190900414484e-07,7.990483936737292e-07,7.332395171033568e-07,6.351122010528343e-07,3.0884291390975704e-07,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,0.00035226240288466215,3.716890205396339e-05,1.1231990981741546e-07,1.1146897804792388e-06,1.1804678479165887e-06,3.0681574116897536e-06,7.25908757885918e-05,9.566750122758094e-06,3.273070490195096e-07,3.648212896223413e-06,2.7769969165092334e-05,7.195057150966022e-06,1.5741486549813999e-06,9.627233339415397e-07,2.0986306481063366e-05,8.883759619493503e-06,1.6257203014902188e-06,2.384256004006602e-05,1.3112702617945615e-05,1.1600251355048385e-06,4.702339992945781e-06,4.19581880350961e-07,3.838533757516416e-07,2.4426395839327597e-07,1.4768455969260685e-07,6.192593815512737e-08,1.2771174340286962e-07,6.888488002232407e-08,1.1094088847585226e-07,1.7169463717436884e-07,1.0807018924197109e-07,2.742419269452512e-07,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,9.013794624479488e-06,6.672511517535895e-05,0.002676059491932392,2.2073727450333536e-05,6.9361763053166214e-06,1.9721237549674697e-06,1.205611442856025e-05,0.00020024731929879636,0.0001014554436551407,3.0332956157508306e-05,1.5344603525591083e-05,3.431891309446655e-05,7.364402790699387e-06,5.4665037168888375e-05,2.9230797736090608e-05,0.0004094462201464921,4.283054659026675e-05,7.733913662377745e-05,0.00015948405780363828,1.5809464457561262e-05,0.00011577165423659608,0.00014658021973446012,3.532119080773555e-05,1.4593452760891523e-05,2.4572425445512636e-06,1.2012560546281748e-06,2.546922530655138e-07,1.0497058156033745e-06,6.74136003908643e-07,1.0596173751764582e-06,1.7316722278337693e-06,7.429275228787446e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,1.521566872497715e-07,1.7117748996042792e-07,3.118654774425522e-07,2.4562746148149017e-06,2.656224467045831e-07,1.1113255204975303e-08,4.093463701337896e-07,7.001065114309313e-07,5.80256084958819e-07,6.837362889200449e-07,3.193626696429419e-08,5.133042435545576e-08,1.8830269254976884e-07,8.60798294866072e-08,4.565241908949247e-07,8.432291451754281e-07,8.292026905110106e-06,1.2536183021438774e-05,1.099570272344863e-05,9.007091534840583e-07,2.8307968023000285e-06,1.1373886081855744e-06,4.53473461448084e-07,1.6703380367744103e-07,1.5120410523650207e-07,2.0803055633678014e-07,9.348065646008763e-07,1.0710438118621823e-06,6.86175496866781e-07,3.683226168504916e-06,0.0009635656024329364,0.0008780852076597512,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.084474874346597e-07,1.225047014941083e-07,2.8318206091171305e-07,9.364701014646926e-08,9.156166669299637e-08,4.3106592073627326e-08,1.4206946730155323e-07,2.6889516391293e-08,2.0365737896099745e-07,3.787799585097673e-08,1.8010592839345918e-07,5.319901674738503e-07,1.4733022908330895e-06,7.774983146191516e-07,8.379125574720092e-06,5.510942628461635e-06,6.692129318253137e-06,2.2400226953323e-06,1.6164818816832849e-06,7.392698648800433e-07,8.486874776281184e-07,5.33795741830545e-07,2.6679260827222606e-06,1.0400560768175637e-06,5.550673449761234e-07,4.6994014724077715e-07,3.89877243378578e-07,1.7606847677598125e-06,5.117442469781963e-06,5.32853619006346e-06,7.848152745282277e-05,4.43217322754208e-05,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.4690024841002014e-07,3.7341806091717444e-07,7.851024292904185e-07,2.1418418327812105e-05,6.283209950197488e-05,1.1648283361864742e-05,2.6308101951144636e-05,3.2983525670715608e-06,7.088242455211002e-06,7.884010847192258e-05,5.5093947594286874e-05,7.903986261226237e-05,4.6180062781786546e-05,1.554733535158448e-05,2.6877823984250426e-05,8.467457519145682e-05,0.0003760815307032317,0.000599877443164587,0.00015624154184479266,0.0008863739785738289,0.0006970912218093872,0.0002223430055892095,0.0003732414043042809,0.000672950642183423,0.0023935907520353794,0.0002776251931209117,4.88602599943988e-05,0.0009178817272186279,0.0020992306526750326,0.004236006177961826,0.0030182325281202793,0.04574066027998924,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,7.041243179628509e-07,1.9748692920984467e-06,0.00300594512373209,2.8248428861843422e-05,1.6730597351966026e-08,2.655539343976443e-09,2.2879301468492486e-05,3.991902808309078e-09,4.499462580298541e-09,3.76483768604885e-08,2.6116794060726534e-07,4.746011939005257e-07,8.431688911514357e-07,3.828791705018375e-06,9.371487976750359e-06,4.990032539353706e-05,4.611003168975003e-05,0.0015358340460807085,5.110329311719397e-06,2.965407702504308e-06,1.903313022921793e-05,3.612950968090445e-05,3.8881207728991285e-05,8.208629151340574e-05,5.9601003158604726e-05,1.4386836483026855e-05,0.00021222922077868134,0.0011832111049443483,0.004862460307776928,0.0009206966497004032,0.00029524852288886905,4.251103746355511e-06,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.91498178942129e-06,1.5633034990969463e-06,1.1597276028396664e-07,9.087063517654315e-06,1.1432427982072113e-06,1.9811974283356903e-08,1.1115878351120045e-06,1.3051488849669113e-06,1.9425881419010693e-06,2.5336768885608763e-05,1.514402265456738e-05,1.993290425161831e-06,1.1338731837895466e-06,2.8505387490440626e-06,7.204189387266524e-06,1.6297679394483566e-05,2.8500846383394673e-05,4.984898623661138e-05,0.00021911361545789987,1.454926223232178e-05,1.2506664461398032e-05,2.417495306872297e-05,2.640930142661091e-05,2.2392652681446634e-05,3.119155007880181e-05,5.143354428582825e-05,0.00019003670604433864,0.000372168084140867,0.0009842850267887115,0.00029786332743242383,7.05973434378393e-05,3.537792508723214e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.678012267802842e-06,1.1043020094803069e-05,1.4251024367695209e-05,3.195767476427136e-06,4.568786607705988e-06,5.4505810112459585e-05,3.680261579575017e-05,6.662936584689305e-07,1.033394823934941e-06,1.935357687443684e-07,1.2473884680730407e-07,2.2242475097300485e-06,2.373667939536972e-06,3.6403648664418142e-06,6.292940270213876e-06,1.1467282092780806e-05,0.0005267128581181169,0.0023615474347025156,0.00010591330647002906,0.00046631877194158733,0.0009172361460514367,0.0004835264990106225,0.0011338861659169197,0.0003099866153206676,0.5803144574165344,0.3481122851371765,0.21167945861816406,0.20912601053714752,0.375302791595459,0.29421764612197876,0.20486269891262054,0.27518993616104126,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,1.0982788808178157e-05,0.00033138066646642983,1.5216425026665092e-06,4.1586496024592634e-08,5.7512441031803974e-08,3.150623939518482e-08,7.114499567251187e-08,2.8169861252536066e-06,2.273421387144481e-06,9.280837076630633e-08,3.1459921956411563e-06,5.121648314343474e-07,3.145912614854751e-06,6.268456672842149e-06,6.17564728599973e-06,0.0002125891187461093,2.715338450798299e-05,0.004843342117965221,0.0002996580151375383,3.439054489717819e-05,6.96646748110652e-05,0.0001230104680871591,0.00012254095054231584,2.0920197130180895e-05,1.8826605810318142e-05,5.8630548664950766e-06,3.1672070690547116e-06,5.376946774049429e-06,5.539805442822399e-06,4.187165245639335e-07,2.8092697903048247e-05,3.2891330192796886e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.3753866369370371e-05,5.679273158420983e-07,1.6223867760345456e-07,1.6939522538450547e-05,3.5808869142783806e-05,2.8936657514577746e-08,6.698893685097573e-06,1.7567488157510525e-06,8.476309858451714e-07,2.0742077140312176e-06,3.8555533876660775e-08,2.1337763200790505e-07,1.0929423410743766e-07,5.533361502330081e-08,5.175310846539105e-08,7.358670472967788e-07,3.8001363122930343e-07,3.4122567740269005e-05,0.00017574214143678546,5.464643254526891e-05,8.463128324365243e-06,2.3561075067846105e-05,3.771720912482124e-06,9.694479558675084e-06,4.731467470264761e-06,1.1802744666056242e-05,4.273114973329939e-05,0.0005016534123569727,0.0007351736421696842,0.0009642016957513988,0.0013041059719398618,0.0013553608441725373,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,3.335737346787937e-05,0.029847702011466026,0.00012724538100883365,6.085499990149401e-05,0.0011581098660826683,1.6875299479579553e-05,0.002256701933220029,1.039361086441204e-05,4.7556168283335865e-05,5.108770295692011e-08,2.597483899080544e-07,1.5696191724146047e-07,1.5301682196877664e-06,0.00011119547707494348,0.0004082143132109195,3.105853102169931e-05,6.704727638862096e-06,2.832118980222731e-06,6.891752036608523e-06,1.177963349618949e-05,8.731111051929474e-07,2.508480747565045e-07,7.953690328577068e-07,1.0929271354598313e-07,6.094009563639702e-08,1.4307159013071669e-08,3.083837896156183e-08,5.228109056787389e-10,1.0191842925166839e-09,6.253252360366446e-10,1.6741403818798517e-09,5.7554001564597e-09,0.01944633573293686,0.0655059888958931
