Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.2577434972627088e-05,1.2419945051078685e-05,8.323588076564192e-07,2.612305252114311e-06,1.3218515277912957e-06,4.910939424007665e-07,2.4321023374795914e-05,1.503751082054805e-05,3.3095370781666134e-06,3.7601887470373185e-06,9.391791536472738e-06,3.499102604109794e-05,1.1798559171438683e-05,7.694121450185776e-06,0.0001415899459971115,3.2102951081469655e-05,9.102521289605647e-05,0.000980231910943985,0.0006663774838671088,0.0028710863552987576,0.012983405962586403,0.04237321764230728,0.014098879881203175,0.034583333879709244,0.24142132699489594,0.17901074886322021,0.02919580414891243,0.05305707827210426,0.014005056582391262,0.0337287113070488,0.01279684528708458,0.004769847262650728,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,5.884623078600271e-06,1.2958529623574577e-05,3.870747150358511e-06,1.7992456378124189e-06,3.5310668522470223e-07,7.17157377039257e-07,1.2922504311063676e-07,1.7405201901965484e-07,1.2117753556140087e-07,2.897124318224087e-07,8.821606343190069e-07,2.1297250896168407e-06,2.091889655275736e-06,2.615223877455719e-07,1.032716568261094e-06,3.891789788212918e-07,1.0161425961996429e-05,3.825046223937534e-05,0.00019163616525474936,0.00042949686758220196,0.0021722714882344007,0.0043122186325490475,0.09403882920742035,0.24756017327308655,0.04981648921966553,0.06666120886802673,0.06719706207513809,0.06513704359531403,0.12544101476669312,0.08797293901443481,0.03828297555446625,0.014210449531674385,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,4.1707056652739993e-07,8.33090325613739e-07,1.0969361937895883e-05,8.61963508214103e-06,2.923376450780779e-05,5.869019787496654e-06,9.963024467651849e-07,1.2245315019754344e-06,1.0588545592327137e-05,1.5044187421153765e-05,1.6113259334815666e-05,1.1853344403789379e-05,5.712266556656687e-06,4.953486950398656e-06,1.058311499946285e-05,2.3695063191553345e-06,1.6562296423217049e-06,2.1686487343686167e-06,1.2600975196619402e-06,2.0677666725532617e-06,6.107959507062333e-07,2.709589807636803e-06,2.0933268842782127e-06,3.844374987238552e-06,4.782607447850751e-06,7.139304329939478e-07,2.0733366454805946e-06,1.182787286779785e-06,8.499030741404567e-07,6.237613092707761e-07,5.422692765932879e-07,3.846047889055626e-07,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0004747087077703327,0.006142626982182264,0.0013984220568090677,0.0001193435164168477,7.079067927406868e-06,0.00011402039672248065,0.0008140459540300071,0.003038753056898713,0.009254605509340763,0.0036896620877087116,0.0980105996131897,0.007108470890671015,0.00017106207087635994,1.5256076039804611e-05,0.0002242994523840025,0.0014397845370694995,0.05682375282049179,0.18541209399700165,0.018771737813949585,0.06888739764690399,0.009651841595768929,0.004308775067329407,0.007058655843138695,0.00011479104432510212,7.6402080594562e-05,0.0001821541809476912,0.0001722884044284001,6.953834963496774e-05,0.0006696227937936783,0.0006217031623236835,0.0008656392456032336,0.010046548210084438,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0003026818740181625,0.0012516838032752275,0.00017870002193376422,0.0001380416506435722,3.238883891754085e-06,1.4160265891405288e-05,0.0002638986916281283,0.000651566602755338,0.0042822579853236675,0.0001896122848847881,0.006064155139029026,0.0021752920001745224,7.648023893125355e-05,3.3061453450500267e-06,9.499699081061408e-05,0.0006034356774762273,0.012373981066048145,0.055681467056274414,0.013810425065457821,0.06020892411470413,0.0065880934707820415,0.005483048968017101,0.02392888255417347,0.0006459378637373447,0.00047481825458817184,0.0007083278032951057,0.0005712273996323347,9.428921475773677e-05,0.001642610295675695,0.0010913946898654103,0.0006918574799783528,0.00686922250315547,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,2.7670555937220342e-05,5.388907538872445e-06,1.1485263712529559e-05,1.4646108866145369e-05,2.5112756247835932e-06,3.1837143978918903e-06,6.896746526763309e-06,9.186853731080191e-07,1.911375306917762e-07,1.7300511956364062e-07,1.2812175498311262e-07,1.9874535439612373e-07,1.463202011109388e-06,1.5755269942019368e-06,8.920435902837198e-06,7.107871624612017e-06,9.387839781993534e-06,2.3739503376418725e-05,4.7706885197840165e-06,3.271676177973859e-06,1.2169858791821753e-06,1.2781316627297201e-06,1.7733206050252193e-06,7.41595977160614e-06,3.749314601009246e-06,3.523770828905981e-06,5.8647251535148825e-06,3.3358530799887376e-06,1.1772920515795704e-05,3.949874371755868e-05,2.9230488507892005e-05,0.00021058751735836267,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.7022137399180792e-05,7.006373925833032e-05,1.5514629922108725e-05,1.2363466339593288e-05,2.622850843181368e-05,6.83433681842871e-05,6.833985389675945e-05,2.3131584384827875e-05,3.5813532122119796e-06,2.8088034014217556e-06,2.1187837774050422e-05,4.581031589623308e-06,7.098672995198285e-06,4.23948904426652e-06,5.32880803802982e-05,1.5555593563476577e-05,2.2216810975805856e-05,9.599339682608843e-05,0.0001243855367647484,5.8925430494127795e-05,0.00019456465088296682,5.659043017658405e-05,9.717015927890316e-05,0.00011718514724634588,9.202788351103663e-05,0.00010434581781737506,0.00020209859940223396,0.00022971176076680422,0.0001911978324642405,0.00029647594783455133,0.00031027093064039946,0.00037351070204749703,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,3.1703532386018196e-06,2.410808519925922e-06,3.7237639389786636e-06,7.232505367937847e-07,1.6647134088998428e-06,4.909462063551473e-07,5.677880380972056e-06,1.0373155419074465e-05,2.7244743250776082e-05,2.411494278931059e-05,5.306965613272041e-05,4.170242027612403e-05,2.3216920453705825e-05,3.668508361442946e-05,6.220839713932946e-05,2.220966234744992e-05,6.456764367612777e-06,8.817552043183241e-06,9.120522008743137e-06,2.962300641229376e-06,3.487662615953013e-05,2.948588371509686e-05,3.340303010190837e-05,3.130295226583257e-05,2.386982714597252e-06,2.4546843633288518e-06,6.196751769493858e-07,1.9657272787299007e-06,1.2116805692130583e-06,1.6220179759329767e-06,5.231290288065793e-06,1.565147249493748e-05,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,3.304521442260011e-06,1.1504956773933372e-06,2.9068132789689116e-06,5.304013484419556e-06,1.2646789855352836e-06,1.500188062664165e-07,4.1384132032362686e-07,7.0490418693225365e-06,3.2808527521410724e-06,1.0795289426823729e-06,5.6169902507008374e-08,4.2749487505489014e-08,1.0535792682730971e-07,4.795642993826732e-08,2.0875951634025114e-07,8.710860015526123e-07,2.628762103995541e-06,4.277138941688463e-06,1.0093032869917806e-05,1.107875050365692e-05,1.3690704690816347e-05,5.200497980695218e-06,5.577950105362106e-06,2.5228584945580224e-06,4.149221240368206e-06,3.043988544959575e-05,4.2158881115028635e-05,8.872467878973112e-05,0.00011201358574908227,3.7119989428902045e-05,0.005124774761497974,0.003418383188545704,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.8554115968072438e-06,1.7473106481702416e-06,1.661805640651437e-06,1.8436422806189512e-06,2.16069133784913e-06,8.059199899435043e-06,1.3482002032105811e-05,1.9825715753540862e-06,3.6126969007455045e-06,2.4365863282582723e-06,4.298233034205623e-05,1.3461047274176963e-05,2.1332763935788535e-05,1.055035500030499e-05,1.0637038030836266e-05,5.909906121814856e-06,4.665117558033671e-06,5.653013431583531e-06,1.3109403198541258e-06,4.443930095021642e-07,2.071630206046393e-06,4.227296813041903e-06,8.066783721005777e-07,2.2664933112537256e-06,1.5118195051400107e-06,1.4198127473719069e-06,2.6763873393065296e-06,4.205296590953367e-06,6.1871533034718595e-06,1.3466107702697627e-05,4.8921738198259845e-05,3.4938679164042696e-05,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,6.107535455157631e-07,1.0569422101980308e-06,1.4524972584695206e-06,3.45891044162272e-06,6.93249739924795e-06,8.844149306241889e-06,4.632515356206568e-06,2.538651642680634e-06,6.29275245955796e-06,1.5311040897358907e-06,2.4332457542186603e-06,3.1603858587914146e-06,3.6351123071654e-06,1.4885524706187425e-06,6.364255568769295e-06,7.553951945737936e-06,2.000604035856668e-05,3.2507130526937544e-05,1.0248450962535571e-05,2.8684442440862767e-05,8.130002242978662e-06,1.8449703929945827e-05,6.688954454148188e-05,9.538319136481732e-05,0.00016709875490050763,4.340959640103392e-05,4.0158050978789106e-05,5.575225441134535e-05,4.452998473425396e-05,4.935938341077417e-05,0.00023893179604783654,0.0018293112516403198,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0003150233533233404,0.02238396927714348,0.0013426473597064614,0.0012859132839366794,9.570753172738478e-05,0.00047785515198484063,0.0032881342340260744,0.00041444419184699655,0.008676138706505299,0.0021039454732090235,0.015097083523869514,0.005305588711053133,0.00022669076861348003,2.0372386643430218e-05,1.66336030815728e-05,0.00020633397798519582,0.0017382994992658496,0.001746083260513842,0.00033335230546072125,0.0007507755653932691,0.0008282113121822476,0.002081439131870866,0.0003069363010581583,0.00037598717608489096,0.00015346637519542128,0.0009676979971118271,0.001635933294892311,0.0019585557747632265,0.001538954209536314,0.0006642771768383682,0.0003611545544117689,0.0014493751805275679,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.6845760860160226e-06,1.2268066029719193e-06,1.9836352294078097e-06,1.709741468403081e-06,1.2275227163627278e-06,3.209586623142968e-07,3.130573077214649e-06,2.6927823455480393e-06,6.547687462443719e-06,2.125494029314723e-05,4.5482493078452535e-06,7.984283001860604e-06,7.448060841852566e-06,4.5041028897685464e-06,5.981185313430615e-05,4.50946536147967e-05,6.638320337515324e-05,6.810112972743809e-05,2.5726374587975442e-05,7.192433258751407e-06,2.278248211950995e-05,3.5843881050823256e-05,1.6985224647214636e-05,3.991756966570392e-05,4.107473068870604e-05,3.7785266613354906e-05,6.355882942443714e-05,6.489141378551722e-05,0.00016619081725366414,0.00011699302558554336,0.00045865849824622273,0.00043224540422670543,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.471015639253892e-05,6.598877462238306e-06,5.653991593135288e-06,7.137115972000174e-06,8.522701477886585e-07,3.1817944545764476e-06,1.3726030374527909e-06,1.4933400507288752e-06,4.138339875225938e-07,3.049451038350526e-07,5.9574169597453874e-08,3.56293384129458e-07,5.639051323669264e-07,1.439219374788081e-07,5.253595531939936e-07,1.5386800100714026e-07,1.9850108401442412e-06,8.268018973467406e-06,1.1975163261013222e-06,5.9349308685341384e-06,2.4481155378452968e-06,4.976951004209695e-06,1.304970464843791e-05,1.6867645172169432e-05,0.04648173972964287,0.0038942403625696898,0.005925922654569149,0.010212790220975876,0.019422616809606552,0.02474820800125599,0.01437650341540575,0.02951224520802498,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.000409942731494084,0.00837526936084032,0.005249520298093557,0.0005640137824229896,1.6702746506780386e-05,6.001572182867676e-05,0.0003972190315835178,0.006101152393966913,0.005686556454747915,0.0014113595243543386,0.0035614545922726393,0.0002764420351013541,8.41956352815032e-05,6.779450632166117e-05,1.2407503163558431e-05,0.00572984991595149,0.00838422030210495,0.06870707124471664,0.038870226591825485,0.0370386578142643,0.0019225674914196134,0.007090588100254536,0.009395585395395756,0.004713923670351505,0.0009699958027340472,0.0021316928323358297,0.0013065069215372205,0.00024864854640327394,0.0023849373683333397,0.0008713083225302398,0.0005986866308376193,0.0026716296561062336,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,2.9631199140567333e-05,8.040572538448032e-06,9.065081030712463e-06,1.0804777048178948e-05,5.278773642203305e-06,3.3368496588082053e-06,2.629458140290808e-05,1.7626429098527296e-06,1.0841831681318581e-06,1.1429923461037106e-06,4.687893522259401e-07,9.254718520423921e-07,4.091786536264408e-07,1.8923066136267153e-07,7.541282798229076e-07,2.940640570159303e-06,5.473144028655952e-06,2.8216840291861445e-05,2.1761707102996297e-05,3.252363603678532e-05,5.310919277690118e-06,1.5199081644823309e-05,9.148538993031252e-06,2.6772393539431505e-05,9.179242624668404e-05,0.0004070472496096045,0.00020967316231690347,0.0007174381171353161,0.00011214239930268377,1.175089073512936e-05,4.298970816307701e-05,0.0018530545057728887,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.000560124171897769,0.0474715493619442,0.005831544753164053,0.00424592150375247,0.0002688235545065254,2.8417069188435562e-05,0.00029318343149498105,0.0009379778639413416,0.012521397322416306,0.000823002599645406,0.005011537577956915,0.0006640891078859568,0.0003885513579007238,0.00012711997260339558,0.0020655638072639704,0.001570903230458498,0.06857000291347504,0.12628276646137238,0.04792630299925804,0.17985935509204865,0.011664160527288914,0.004061660263687372,0.03364511951804161,0.0001614466164028272,0.0010651778429746628,0.0005518023390322924,0.0005362714873626828,2.811389094858896e-05,0.0008299803012050688,0.00012041646550642326,8.043093112064525e-05,0.002803420415148139,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,0.0001266117615159601,0.00012338045053184032,4.952680319547653e-05,2.0575457710947376e-06,2.679668568816851e-06,1.615975065760722e-06,2.2762610569770914e-06,1.320061073784018e-07,4.715114982900559e-07,1.5823222554445238e-07,2.895302486649598e-08,1.9202937906470652e-08,9.460737260269525e-08,5.405128717939078e-07,6.685488642688142e-07,2.9924680688964145e-07,2.0693116766778985e-06,2.1765451947430847e-06,2.7464520826470107e-06,3.2803459362185095e-06,7.125525826268131e-06,8.874409104464576e-06,4.52362382930005e-06,6.031144948792644e-06,3.5748844311456196e-06,8.603940841567237e-06,9.883600796456449e-06,2.1380543330451474e-05,1.5944131519063376e-05,2.8835747798439115e-05,5.222365871304646e-05,0.0006562219350598752,2.1995889255777e-05,0.001502879080362618
