Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,4.968454049958382e-06,0.00010556166671449319,2.5476083465036936e-06,1.861581466755524e-08,1.6225212107201514e-07,2.2089283291393258e-08,4.612293214023566e-09,1.4897872269159507e-08,2.3537158000408454e-08,1.5892959481789148e-07,4.62082390129126e-08,2.0501278186202399e-07,9.037449899551575e-08,1.405817897648376e-07,3.857595487488652e-08,1.1858828941058164e-07,1.8637025789303152e-07,1.1310090997085354e-07,2.545799020481354e-07,1.7704272181617853e-07,1.5220626892187283e-06,4.6241379436651187e-07,1.1534366421983577e-06,4.1160074033541605e-06,6.427263997466071e-06,7.031910172372591e-06,3.969235876866151e-06,5.550038167712046e-06,1.0013741302827839e-05,0.0006243238458409905,0.0007498547784052789,0.004990522284060717,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.4443713780565304e-07,1.516099388254588e-07,8.770119848122704e-07,3.7885618553445966e-07,5.600576358233411e-08,3.977931726240058e-07,2.08992346983905e-07,6.329166239993356e-07,8.898994252604098e-08,2.5202613329611268e-08,4.027542388485017e-08,1.2036365433232277e-06,1.5822105297047528e-06,0.0001059451315086335,4.284849273972213e-05,1.2114885521441465e-06,6.36457616565167e-06,2.1691430447390303e-05,7.1046879384084605e-06,5.874981070519425e-06,1.601921940164175e-05,1.0719077181420289e-05,8.819457434583455e-06,9.66354150477855e-07,1.1352389037710964e-06,1.6430452660642914e-06,4.967621975993097e-07,4.4860826164949685e-07,2.52765630648355e-06,3.0305161999422126e-05,3.575360824470408e-05,4.7708454076200724e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.1598343689911417e-06,1.1973453410973889e-06,2.3057791054270638e-07,8.81091963833569e-08,2.2629910390037367e-08,1.228385144713684e-07,1.293471768804011e-06,2.200334165536333e-06,3.072655943014979e-07,9.763343769009225e-07,1.019565843307646e-06,2.909816430474166e-06,5.19077275384916e-07,4.23437199970067e-07,2.72688630502671e-05,2.9568232093879487e-06,4.558335604087915e-06,2.7585976567934267e-05,5.661952673108317e-05,0.00028071674751117826,0.0010167999425902963,0.00822389218956232,0.003092352068051696,0.009570430964231491,0.15234383940696716,0.06187830865383148,0.0069979592226445675,0.014581495895981789,0.010780599899590015,0.0323159284889698,0.008961322717368603,0.005859282333403826,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,3.114450237262645e-06,3.6095332234253874e-06,5.578776836046018e-07,2.4134288878485677e-07,1.18960635120402e-07,3.705210644966428e-07,7.111557209782404e-08,6.774037331069849e-08,4.948234177959421e-08,2.6651875373318035e-07,1.647871272325574e-06,1.6578103441133862e-06,1.4454315078182844e-06,5.968012573021042e-08,8.195611940209346e-07,3.863417532556923e-07,2.4491250769642647e-06,9.55945324676577e-06,2.267036325065419e-05,0.00023774047440383583,0.0023345069494098425,0.0011848221765831113,0.06514577567577362,0.09784445911645889,0.07049179077148438,0.02318638190627098,0.02354978770017624,0.014428096823394299,0.002342639025300741,0.0028536589816212654,0.001456166384741664,0.00046325140283443034,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,7.679476254907058e-08,9.554149755786057e-07,2.2955347958486527e-05,1.3333086826605722e-05,0.00017294746066909283,3.6247798561817035e-05,4.961668764735805e-06,5.976895408821292e-06,2.9582944989670068e-05,1.6190047972486354e-05,1.0127789209946059e-05,2.898725597333396e-06,2.6520183382672258e-06,1.2678224265982863e-06,4.815285137738101e-06,4.260773494024761e-07,4.574491185849183e-07,3.7381050788098946e-07,1.84055863883259e-07,9.607892934582196e-07,1.4690695593344572e-07,3.439508304836636e-07,8.114561751426663e-07,1.1337012892909115e-06,4.985791406397766e-07,5.067159492000428e-08,1.2412401417805086e-07,1.0485000245807896e-07,3.2397739602174624e-08,2.6472333658489333e-08,6.46022115802225e-08,4.339564796396189e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0002119845594279468,0.000307626643916592,0.00013718447007704526,1.008029482107986e-08,1.908814217799204e-09,1.1350643092100654e-07,2.2758958948543295e-06,4.553234703053022e-06,2.4386840777879115e-06,1.2891349570054444e-06,0.0004441314667928964,1.612135201867204e-05,3.755623367851513e-07,5.834386129777158e-08,2.5842418835964054e-05,1.658509427215904e-05,0.0038472849410027266,0.005913265980780125,0.0005865134880878031,0.00013036375457886606,8.850624908518512e-06,5.386537509366462e-07,7.12797736923676e-06,2.740327609274118e-08,3.901818246276889e-08,3.7876532132941065e-08,5.869842389927271e-09,1.847808017707564e-09,7.076705088593371e-08,1.8728808015566756e-07,4.477935533486743e-07,7.952470468808315e-07,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0007846124935895205,5.243282998890209e-07,4.121656331790291e-07,5.587244888971554e-09,1.8211475383278497e-10,5.255096358069977e-09,7.46037898124996e-08,3.9693540543339623e-07,8.073628123383969e-06,1.1434025282142102e-07,2.8011458198307082e-05,2.6186389732174575e-05,1.6966754401437356e-07,1.296265939032537e-08,1.465342484152643e-05,2.4824062165862415e-06,0.00021706683037336916,0.0004525763797573745,9.436179243493825e-05,6.103381747379899e-05,2.4719345219637034e-06,4.0387874378211563e-07,5.2557195886038244e-05,2.2038128122403577e-07,1.5690700365666999e-06,2.800181846396299e-07,8.238997395437764e-08,2.519525477140405e-09,5.913506129218149e-07,1.1044224947909242e-06,3.0889088975527557e-07,1.1534563100212836e-06,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,3.744008790818043e-05,3.4901395338238217e-06,8.01872283773264e-06,1.5295514685931266e-06,6.130167662377062e-07,3.251718965202599e-07,6.608685794162739e-07,1.1002713051766477e-07,1.8315985172989713e-08,3.300424111785105e-08,5.5050801250899895e-08,6.798501317462069e-08,4.4397015130925865e-07,9.603026001059334e-07,1.4755368056285079e-06,1.0106343779625604e-06,8.869940302247414e-07,3.2351531444874126e-06,1.4094159723754274e-06,1.2961776292286231e-06,2.0697856939477788e-07,3.8645220001853886e-07,3.0192182975952164e-07,1.3378102039496298e-06,5.055162546341307e-07,3.0576293852391245e-07,4.193203437807824e-07,2.1803109007123567e-07,4.98432370932278e-07,1.610347567293502e-06,7.276665314748243e-07,1.6119824977067765e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,5.4584568715654314e-05,0.00010009371908381581,3.991368885181146e-06,5.96412462527951e-07,1.7952175994651043e-06,2.930308482973487e-06,3.678364009829238e-06,5.246982254902832e-06,4.444532919478661e-07,3.703762558870949e-07,3.5902016861655284e-06,7.232989673866541e-07,8.003354423635756e-07,8.511491387253045e-07,6.866745025035925e-06,1.2193171414764947e-06,8.681338385940762e-07,3.8428524931077845e-06,4.161906417721184e-06,9.193868208967615e-07,3.927944362658309e-06,6.268895162975241e-07,4.506820800997957e-07,5.088776902084646e-07,1.0688185057006194e-06,1.001536247713375e-06,1.158954205493501e-06,3.170936224705656e-07,6.071831535336969e-07,7.404348139061767e-07,3.927281966298324e-07,5.957147095614346e-07,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.3504114576790016e-05,1.9884650100721046e-05,0.00021730603475589305,3.5379650853428757e-07,8.878614039531385e-07,9.749735596642495e-08,1.4832822898824816e-06,3.7697420793847414e-06,5.79383868171135e-06,8.479804819216952e-06,2.815820880641695e-05,4.191101834294386e-05,9.316287105320953e-06,2.097906508424785e-05,3.052307147299871e-05,1.923657691804692e-05,7.769279363856185e-06,3.169405317748897e-05,2.182400567107834e-05,5.624451205221703e-06,2.8099389965063892e-05,2.1392503185779788e-05,5.796036930405535e-06,1.2791899280273356e-05,6.0308980209811125e-06,7.802411801094422e-07,1.1448642034395107e-08,1.0013517481866074e-07,4.2699490165887255e-08,7.487519582127788e-08,2.9128696610314364e-07,3.503547759464709e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,6.420320914912736e-07,4.2168363734162995e-07,2.3423428956448333e-06,2.0123127342230873e-06,1.0341612721731508e-07,1.5850163848085685e-08,2.2926704446035728e-07,2.7245155251875985e-06,1.1913048183487263e-06,7.564787551928021e-07,1.813550198903613e-08,2.1987663245681688e-08,1.0356984603276942e-07,2.4570185885863793e-08,2.3305055663058738e-07,8.813196359369613e-07,8.641485692351125e-06,7.801357241987716e-06,6.0872695030411705e-05,1.826935840654187e-05,1.1556950994418003e-05,3.6786011605727253e-06,2.5981910312111722e-06,2.8543726671159675e-07,3.98580056071296e-07,1.7218463881363277e-06,2.7111148028780008e-06,6.072395990486257e-06,1.46288505220582e-06,3.487156163828331e-06,0.00023045139096211642,0.0011832636082544923,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,8.128345143632032e-07,1.8072864804707933e-07,6.74333051620124e-08,1.812699537140361e-07,1.263715887489525e-07,7.221778730581718e-08,2.172854323134743e-07,5.5176080593355437e-08,3.8373772781596927e-07,2.598865123104588e-08,5.456083158605907e-07,4.5913122903584735e-07,1.0905240515057812e-06,4.45677244442777e-07,1.3514385273083462e-06,4.2045016357405984e-07,5.65999869195366e-07,1.4920356079528574e-06,4.3664317672664765e-07,1.7792062578791956e-07,9.602981663192622e-07,5.817698252030823e-07,2.123153763022856e-06,9.378342156196595e-07,1.9391481487218698e-07,6.629571771554765e-07,1.3202945865486981e-06,7.1261324592342135e-06,1.607884041732177e-05,2.074158146569971e-05,8.791015716269612e-05,0.00012177646567579359,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.1043467793570017e-06,2.0416737243067473e-06,1.5495515981456265e-06,6.79437471262645e-06,5.667689038091339e-06,8.773663466854487e-07,1.8505502339394297e-06,3.6139616099717387e-07,1.5504667771892855e-06,3.206135374966834e-07,1.5392811292258557e-06,2.1175399069761625e-06,2.52153881774575e-06,4.944570832776662e-07,2.291268401677371e-06,2.8380238745739916e-06,7.78173216531286e-06,2.2713698854204267e-05,1.0627669325913303e-05,2.556053368607536e-05,2.890290488721803e-05,4.8643727495800704e-05,0.00015521880413871258,0.00042260694317519665,0.002082851715385914,0.0014592601219192147,0.0014316006563603878,0.0010975304758176208,0.0008647555368952453,0.0011219677980989218,0.00046331994235515594,0.018922481685876846,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0003566768718883395,0.0036996942944824696,2.888883955165511e-06,3.0766179861529963e-06,6.103100957943752e-08,8.612663577878266e-07,1.0342590940126684e-05,2.2991059722698992e-07,5.849622539244592e-06,5.680381605088769e-07,5.579346543527208e-05,0.00010127012501470745,4.014533487861627e-07,1.1231187357907402e-07,5.232130888543907e-07,9.037926247401629e-07,0.00017628830391913652,0.00012345403956715018,3.939776888728375e-06,1.4686128452012781e-05,2.8273212592466734e-05,5.508385947905481e-05,2.1854506485396996e-05,6.878526619402692e-05,9.184040391119197e-05,0.0008984294254332781,0.0008330785785801709,0.0024900606367737055,0.0036044439766556025,0.0003924878255929798,4.180266842013225e-06,1.4109364201431163e-05,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.7439069728861796e-06,1.5376420492430043e-07,2.162219061574433e-07,1.4137479809051e-07,1.8212813301943243e-07,4.010342280480472e-09,9.023686686759902e-08,1.4101298972946097e-07,9.837121694999951e-08,8.979179710877361e-07,7.141037485780544e-07,3.152030956243834e-07,2.7177702577318996e-07,3.8567526416954934e-07,3.892231688951142e-06,1.1698699609041796e-06,1.235285139955522e-06,4.5327128646022175e-06,7.067961178108817e-06,9.3812559498474e-07,2.6090208393725334e-06,4.196525424049469e-06,6.95211929269135e-06,8.138910743582528e-06,1.917722875077743e-05,9.594992661732249e-06,4.216816887492314e-05,0.0001947880955412984,0.00025569365243427455,0.0002552750229369849,6.124492210801691e-05,1.848143983806949e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.564362901262939e-05,6.629398285440402e-06,9.265333574148826e-06,1.923059926411952e-06,2.561966141456651e-07,5.892691660847049e-06,6.978173132665688e-07,3.400832611077931e-07,4.654711176499404e-07,8.650344511806907e-07,1.5278958187536773e-07,1.217783164975117e-06,6.449292868637713e-07,4.93174468374491e-07,6.315678433566063e-07,2.704694850308442e-07,7.4665122156147845e-06,4.342371175880544e-05,6.089078851800878e-06,1.3791754099656828e-05,1.8785438442137092e-05,3.236534394090995e-05,8.37913466966711e-05,3.9395679777953774e-05,0.393765926361084,0.12839362025260925,0.03739649057388306,0.03493625298142433,0.05260759964585304,0.07506725192070007,0.042529139667749405,0.03819712996482849,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.00025803744210861623,0.002694934606552124,0.0006620295462198555,1.2091779808542924e-06,4.372400752572503e-08,2.0702988479115447e-07,2.355308652113308e-06,1.3400175703282002e-05,6.026909431966487e-06,1.6253018202405656e-06,2.4236874196503777e-06,4.4657329567598936e-07,1.2462552376746316e-06,5.583870006375946e-06,2.500873108601809e-07,9.806859452510253e-05,1.2234041605552193e-05,0.0005341349169611931,0.00042385136475786567,0.0004698149277828634,4.17472392655327e-07,8.10985602583969e-06,9.104100900003687e-05,5.0430837291060016e-05,5.744918780692387e-06,6.117812154116109e-05,3.3803319183789426e-06,4.5102862600288063e-07,9.166770723822992e-06,2.2620345134782838e-06,5.666169045071001e-07,2.1839348391949898e-06,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.539709592179861e-05,2.2404879018722568e-06,3.1060919809533516e-06,9.57439169724239e-06,5.416296062321635e-06,1.0144332236450282e-06,3.3210897527169436e-05,1.2824378927689395e-06,4.0248178834190185e-07,1.28373471852683e-06,1.3277968946567853e-07,6.353353683152818e-07,2.928400633095407e-08,9.868350581143659e-09,7.431427206938679e-08,5.514953045349102e-07,6.091217414905259e-07,6.264428520807996e-06,1.6854446585057303e-05,8.557868568459526e-06,1.7756107126842835e-06,3.3907967917912174e-06,5.963142484688433e-06,2.231309008493554e-05,1.147481452790089e-05,8.906074072001502e-05,0.00013109183055348694,0.002040550345554948,0.00032979052048176527,0.00010073820158140734,7.455456943716854e-05,0.00036505385651253164,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0003663042443804443,0.07688061147928238,0.013262809254229069,1.4751765775145032e-05,3.3623775834712433e-06,9.856997849055915e-07,5.986407813907135e-07,3.2508726235391805e-06,6.71575908199884e-05,5.718479769711848e-07,9.62631656875601e-06,2.5269794150517555e-06,5.42162342753727e-06,6.343323548207991e-06,0.002627131063491106,1.6473464711452834e-05,0.002106987638399005,0.0001679343549767509,0.00020035756460856646,0.00015368108870461583,2.3920044895930914e-06,9.594217544872663e-07,1.4555190318787936e-05,1.0485374701829642e-07,2.3277057152881753e-06,5.01568308663991e-07,1.493398542606883e-07,8.185446098707416e-09,1.5386926577320992e-07,4.1360355140795946e-08,6.674345076618238e-09,4.1774359971213926e-08,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,7.028816980891861e-06,1.076386161003029e-05,1.5363857528427616e-06,1.9818830310214253e-07,8.640705004836491e-07,6.82850895827869e-07,3.1001553679743665e-07,5.74379122042501e-09,2.4282412525167274e-08,9.60151602669157e-09,1.9599213363363788e-09,8.279322227799923e-10,5.528474122939997e-09,1.9526058991914397e-08,2.6860060842182065e-08,1.4670431092156377e-08,7.202686447271844e-08,7.754898945222521e-08,1.41117723728712e-07,1.1488253903735313e-07,3.083859212438256e-07,3.9129847095864534e-07,2.7018793957722664e-07,5.160642899681989e-07,1.2111416936022579e-06,1.6176114741028869e-06,1.6375821587644168e-06,6.757364189979853e-06,4.475846253626514e-06,1.6588537619099952e-05,1.809194691304583e-05,0.00030129944207146764,2.1995889255777e-05,0.001502879080362618
