Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,5.229704129305901e-06,0.00011341245408402756,2.8979047783650458e-06,2.108646413034876e-08,1.7700435250844748e-07,2.351960048940782e-08,4.973235157024192e-09,1.741486066464404e-08,2.5643373646744294e-08,1.6763063115377008e-07,4.7671512959368556e-08,2.1157460139420436e-07,9.550630863941478e-08,1.460440159917198e-07,4.1728160482534804e-08,1.2650176017814374e-07,1.964444180657665e-07,1.1707479785627584e-07,2.6324721602577483e-07,1.8040304894384462e-07,1.6076763813543948e-06,4.732870593215921e-07,1.1472117193989106e-06,4.2755164031405e-06,6.5654558056849055e-06,7.587218533444684e-06,4.086435183126014e-06,5.750354375777533e-06,1.0542083145992365e-05,0.0006715565687045455,0.000798999797552824,0.005698454100638628,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.7211819169915543e-07,1.5733859015654161e-07,8.975098921837343e-07,3.889482513841358e-07,5.64719364604116e-08,3.835583015643351e-07,2.0712602122330281e-07,6.218612043085159e-07,9.052511273921482e-08,2.5900124711597527e-08,4.161976363548092e-08,1.1733025075955084e-06,1.5643893220840255e-06,0.00010651849879650399,4.2207277147099376e-05,1.258529437109246e-06,6.550286798301386e-06,2.2070125851314515e-05,7.37892196411849e-06,5.952630544925341e-06,1.5794743376318365e-05,1.0948414455924649e-05,8.91640502231894e-06,9.167994221570552e-07,1.112452196139202e-06,1.667089236434549e-06,5.257872999209212e-07,4.767070436173526e-07,2.7998239602311514e-06,3.162131906719878e-05,3.721587927429937e-05,4.905472815153189e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.506795115346904e-06,1.38492589485395e-06,2.393272779954714e-07,1.0081512158421901e-07,2.5396388991794083e-08,1.2222237444348139e-07,1.413244262948865e-06,2.3428872282238444e-06,3.202560492354678e-07,1.0221604043181287e-06,1.1102927146566799e-06,3.2077148262033006e-06,5.783348342447425e-07,4.5521738911702414e-07,3.005733378813602e-05,3.2657098927302286e-06,5.080819391878322e-06,3.244182516937144e-05,6.580479384865612e-05,0.0003274453629273921,0.001256203860975802,0.010276715271174908,0.003622045973315835,0.011622829362750053,0.1539040058851242,0.06246199458837509,0.0070196520537137985,0.012968168593943119,0.009571103379130363,0.03098498284816742,0.008673305623233318,0.006237789988517761,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,3.469191142357886e-06,3.8115358620416373e-06,6.050521506040241e-07,2.6213359660687274e-07,1.2008545979824703e-07,3.79069433620316e-07,6.88922980884854e-08,6.5951553551713e-08,4.9863714934872405e-08,2.566079615462513e-07,1.6318404050252866e-06,1.679053184489021e-06,1.4528022802551277e-06,6.108538030957789e-08,8.312838417623425e-07,3.8801974255875393e-07,2.5831595849012956e-06,1.0278537956764922e-05,2.5101999199250713e-05,0.00025922045460902154,0.0026416489854454994,0.001319059287197888,0.07542268931865692,0.11924118548631668,0.07699478417634964,0.027246298268437386,0.027946392074227333,0.017093239352107048,0.0028306003659963608,0.0033671685960143805,0.0018427172908559442,0.0005574485985562205,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,8.292546738175588e-08,9.432523597752152e-07,2.317960388609208e-05,1.369296842312906e-05,0.00017107950407080352,3.432312951190397e-05,4.616238129528938e-06,5.727466032112716e-06,2.9393364457064308e-05,1.65853307407815e-05,1.0572450264589861e-05,3.1640045108360937e-06,2.778371026579407e-06,1.3372214198170695e-06,5.039829375164118e-06,4.3034552277276816e-07,4.7162558303170954e-07,3.951835765292344e-07,1.9792963712461642e-07,9.718835372041212e-07,1.5753767002024688e-07,3.7266732988427975e-07,8.610834925093513e-07,1.201559825858567e-06,5.648860224027885e-07,5.629504684634412e-08,1.390176009863353e-07,1.098506601238114e-07,3.6190424879123384e-08,2.9561171288605692e-08,6.852344824892498e-08,4.802264896852648e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0002467151207383722,0.00040293752681463957,0.00018095484119839966,1.6091222576619657e-08,2.1534867222783305e-09,1.4705639728163078e-07,2.9897528293076903e-06,6.090243459766498e-06,3.3548669762240024e-06,1.6982611441562767e-06,0.000575417245272547,2.142678204108961e-05,4.820033723262895e-07,6.755138315384102e-08,2.9335091312532313e-05,2.0362889699754305e-05,0.00492658419534564,0.007966175675392151,0.0007633459754288197,0.00019570064614526927,1.220950889546657e-05,7.204612302302849e-07,9.501884960627649e-06,3.201789766649199e-08,4.559779753776638e-08,4.499101891042301e-08,7.3082011553537995e-09,2.1950745665577642e-09,9.276575951844279e-08,2.3385672420772607e-07,5.667176878887403e-07,1.240753817910445e-06,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.000774029060266912,1.1031079338863492e-06,6.499653295577446e-07,8.708979315485976e-09,2.2573948266213506e-10,6.2007430301491695e-09,9.294578262597497e-08,5.16869988587132e-07,1.0562393981672358e-05,1.3511019858469808e-07,3.4593900636537e-05,3.185455352650024e-05,2.1053628529443813e-07,1.4654086832877056e-08,1.586059261171613e-05,3.07065647575655e-06,0.00027418092940934,0.0005850666202604771,0.00012203345249872655,8.39258500491269e-05,3.491365305308136e-06,5.617860097117955e-07,7.426441879943013e-05,2.839262265297293e-07,1.9504636838973965e-06,3.642398667125235e-07,1.1066707372719975e-07,3.0208551216048818e-09,8.166915677065845e-07,1.4822192042629467e-06,4.2498282937231124e-07,1.7459710761613678e-06,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,3.879601354128681e-05,3.6259473290556343e-06,8.318274922203273e-06,1.7228543356395676e-06,6.546570148202591e-07,3.605790652727592e-07,7.356346145570569e-07,1.1641704844578271e-07,1.9033860709782857e-08,3.3077242278523045e-08,5.602538166726845e-08,7.137945345903063e-08,4.527859402969625e-07,9.76916112449544e-07,1.5605914995830972e-06,1.0791715112645761e-06,9.551545190333854e-07,3.493081749184057e-06,1.4347599517350318e-06,1.3371733302847133e-06,2.161126388955381e-07,3.967673762872437e-07,3.1078599249667604e-07,1.3902796354159364e-06,5.258256123852334e-07,3.18511354180373e-07,4.4217736672180763e-07,2.275709647392432e-07,5.354540348889714e-07,1.7328471813016222e-06,7.843497655812826e-07,1.771721940713178e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,5.5801032431190833e-05,0.00010532238229643553,4.31068701800541e-06,6.755171284567041e-07,2.028931930908584e-06,3.386762500667828e-06,4.124000497540692e-06,5.527095709112473e-06,4.829323643207317e-07,3.908938310814847e-07,3.8132041026983643e-06,7.798547585480264e-07,8.597901342000114e-07,8.901338901523559e-07,7.435601219185628e-06,1.3072873343844549e-06,9.520280741526221e-07,4.22032871938427e-06,4.7254043238353916e-06,1.0416725899631274e-06,4.612818429450272e-06,7.25536949630623e-07,5.28557450252265e-07,5.974376335871057e-07,1.232319505106716e-06,1.164416289611836e-06,1.3821024822391337e-06,3.803704373694927e-07,7.39797201276815e-07,8.842891929816687e-07,4.778133870786405e-07,7.529163781327952e-07,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.2555766261357348e-05,1.856089693319518e-05,0.00019974361930508167,3.5850712265528273e-07,9.043533282238059e-07,1.0025443231143072e-07,1.540981543257658e-06,3.878778898069868e-06,6.049994681234239e-06,8.811834049993195e-06,2.904459324781783e-05,4.2686748201958835e-05,9.541260624246206e-06,2.166078229492996e-05,3.2619660487398505e-05,1.9664616047521122e-05,7.920981261122506e-06,3.079996531596407e-05,2.1341920728445984e-05,5.5473760767199565e-06,2.9042006644885987e-05,2.2839771190774627e-05,6.496698460978223e-06,1.4415141777135432e-05,5.211958978179609e-06,6.263940122153144e-07,1.0302351860502768e-08,9.009212931232469e-08,3.1586516513471e-08,6.400774310577617e-08,2.3957562689247425e-07,3.7958209304633783e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,7.484151183234644e-07,4.4566888846020447e-07,2.466157411618042e-06,2.2892490960657597e-06,1.0609080902668211e-07,1.671151039772667e-08,2.3118559511203784e-07,2.876952294172952e-06,1.2424895885487786e-06,7.723525072833581e-07,1.7913254879431406e-08,2.1186014720342428e-08,9.897706121364536e-08,2.395078801953332e-08,2.2103010621776775e-07,8.803763194009662e-07,8.398972568102181e-06,7.78740104578901e-06,6.024991671438329e-05,1.8527651263866574e-05,1.2077232895535417e-05,3.960366939281812e-06,2.789204927466926e-06,2.9608568752337305e-07,4.272093860890891e-07,1.9383016933716135e-06,2.9605878353322623e-06,6.155859409773257e-06,1.5734374301246135e-06,3.294117959740106e-06,0.00023163498553913087,0.0013473678845912218,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,8.638789381620882e-07,1.972795615756695e-07,7.438595872599763e-08,1.9099579162684677e-07,1.3519267838546511e-07,8.107244298116711e-08,2.511338266231178e-07,6.05538659215199e-08,4.1044057752515073e-07,2.8680879893272504e-08,6.266162131396413e-07,5.011411303712521e-07,1.21853497603297e-06,4.78131710224261e-07,1.4477660670308978e-06,4.630770717994892e-07,5.950503236817895e-07,1.6048004454205511e-06,4.3949057726422325e-07,1.7915924388489657e-07,1.0078621244247188e-06,6.297238996921806e-07,2.1577675397566054e-06,9.484735414844181e-07,1.975377443841353e-07,6.596528692170978e-07,1.354456117041991e-06,7.4731119639182e-06,1.7778476831153966e-05,2.225077332695946e-05,9.425492316950113e-05,0.00013683074212167412,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.0706040711738751e-06,1.949030092873727e-06,1.5331345366575988e-06,6.884813046781346e-06,5.8056707530340645e-06,9.437032417736191e-07,1.937366732818191e-06,3.814022306869447e-07,1.6149689372468856e-06,3.32717519313519e-07,1.6015286519177607e-06,2.1167679733480327e-06,2.5711315174703486e-06,5.177477646611806e-07,2.357614903303329e-06,2.9836135126970476e-06,8.05800300440751e-06,2.337625301152002e-05,1.0701665814849548e-05,2.667163425940089e-05,2.8601745725609362e-05,5.124221934238449e-05,0.00016419313033111393,0.0004524886317085475,0.0021985622588545084,0.001431176671758294,0.0014517096569761634,0.001125076785683632,0.0008602520101703703,0.001124429632909596,0.0005051795742474496,0.020163020119071007,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.000381424993975088,0.004394626710563898,4.421375706442632e-06,5.453021458379226e-06,8.011796381879321e-08,1.1048261967516737e-06,1.3652051165990997e-05,3.079812813666649e-07,7.604130132676801e-06,7.145511062844889e-07,7.123296381905675e-05,0.00011993195948889479,4.93640811782825e-07,1.3538549126224098e-07,6.033504860170069e-07,1.1121009038106422e-06,0.0002106091269524768,0.00015063346654642373,4.928283942717826e-06,1.8858452676795423e-05,3.670554360724054e-05,7.578922668471932e-05,2.7903084628633223e-05,8.439829252893105e-05,0.00010880683839786798,0.001108901109546423,0.0010100648505613208,0.002812582766637206,0.004161295481026173,0.0004600375541485846,5.838785455125617e-06,2.115489769494161e-05,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.819111043412704e-06,1.6401665448029235e-07,2.2851811820601142e-07,1.478284730183077e-07,1.8791551781305316e-07,4.338258641212178e-09,9.857393479251186e-08,1.5129388941659272e-07,1.1024517476698747e-07,1.0052873449239996e-06,7.589743518110481e-07,3.564545636436378e-07,3.066346039304335e-07,4.1731016153789824e-07,4.38693768956e-06,1.360572923658765e-06,1.446809960725659e-06,5.159123247722164e-06,7.683728654228617e-06,1.005349645311071e-06,3.1211245641316054e-06,4.820096819457831e-06,7.668014404771384e-06,9.551564289722592e-06,2.312903779966291e-05,1.128571602748707e-05,5.1730774430325255e-05,0.00023226937628351152,0.0003133922000415623,0.0002932253119070083,7.889056723797694e-05,2.346501605643425e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.6536116163479164e-05,6.738627689628629e-06,9.494619007455185e-06,2.150240788978408e-06,2.576752251570724e-07,5.801135557703674e-06,7.084435083015705e-07,3.5551389032661973e-07,4.5081466737428855e-07,8.302928335979232e-07,1.518772734243612e-07,1.1719301937773707e-06,6.389714712895511e-07,4.753068765239732e-07,6.330805604193301e-07,2.6256753926645615e-07,7.218670816655504e-06,4.400374382385053e-05,5.896167749597225e-06,1.3990325896884315e-05,1.794935087673366e-05,3.1366431358037516e-05,8.873258775565773e-05,3.840889985440299e-05,0.4220166802406311,0.12622730433940887,0.04035671800374985,0.037643805146217346,0.05815056711435318,0.08095693588256836,0.0438496433198452,0.04170866310596466,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0002821008674800396,0.0028265013825148344,0.0007978722569532692,1.4997006019257242e-06,4.7433061922674824e-08,2.3420396644269204e-07,2.7472742658574134e-06,1.584358324180357e-05,7.395999091386329e-06,1.9351841729076114e-06,3.003106257892796e-06,5.273236070024723e-07,1.4440684026340023e-06,6.053130618965952e-06,2.7099017074760923e-07,0.00012042019079672173,1.555266135255806e-05,0.0006875647231936455,0.0005296790041029453,0.000600072555243969,6.133406031949562e-07,1.1461509529908653e-05,0.00012302049435675144,6.629423296544701e-05,7.641851880180184e-06,7.606051076436415e-05,4.62394928035792e-06,6.187941608004621e-07,1.1919119970116299e-05,2.9041980269539636e-06,8.05899048827996e-07,2.9368297873588745e-06,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.6916679669520818e-05,2.3388095087284455e-06,3.316296670163865e-06,1.0020133231591899e-05,5.51506445845007e-06,1.069742438630783e-06,3.38811514666304e-05,1.2931036508234683e-06,4.0970621739688795e-07,1.281927211493894e-06,1.393473070265827e-07,6.346658665279392e-07,3.178596585939886e-08,1.0288798257818144e-08,7.94892542899106e-08,5.981073627481237e-07,6.636301463913696e-07,6.683876108581899e-06,1.7521533663966693e-05,9.141121154243592e-06,1.8988215515491902e-06,3.768698888961808e-06,6.446906809287611e-06,2.459912320773583e-05,1.3508137271855958e-05,0.00010784698679344729,0.0001495423639426008,0.002363326959311962,0.0003475816920399666,9.777575905900449e-05,7.761026063235477e-05,0.00044144073035568,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0004105482075829059,0.08760428428649902,0.014405487105250359,2.283274443470873e-05,4.211106897855643e-06,1.1797973229477066e-06,8.686801038493286e-07,4.3448912947496865e-06,8.796100883046165e-05,7.336195722018601e-07,1.2647738913074136e-05,3.287066874690936e-06,6.69843029754702e-06,7.373764219664736e-06,0.0028463932685554028,2.1471967556863092e-05,0.0028235292993485928,0.00022926289238967001,0.0002569957578089088,0.00020655441039707512,3.1929948818287812e-06,1.1443759149187827e-06,1.7653392205829732e-05,1.1753461848229563e-07,2.77453273156425e-06,5.836160994476813e-07,1.7808217478432198e-07,9.182808291541278e-09,1.8076289620694297e-07,4.787222351865239e-08,8.027595477244631e-09,5.648821499448786e-08,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,8.971978786576074e-06,1.2434970813046675e-05,1.7748957361618523e-06,2.1131283745035034e-07,8.915230296224763e-07,7.0703890742152e-07,3.12812403535645e-07,5.8667057878381e-09,2.5073665810282364e-08,1.0046261600393791e-08,1.9980175292033664e-09,8.601005463404476e-10,5.670460545559308e-09,2.0615830820247538e-08,2.8933394347063768e-08,1.578430719462176e-08,7.70167929431409e-08,8.263867812274839e-08,1.5622040905327594e-07,1.2628061085706577e-07,3.432375592637982e-07,4.2501406483097526e-07,2.8730184453706897e-07,5.404604053182993e-07,1.229977783623326e-06,1.6715511037546094e-06,1.7098760736189433e-06,7.116425877029542e-06,4.686636202677619e-06,1.692584737611469e-05,1.8407581592327915e-05,0.00033466197783127427,2.1995889255777e-05,0.001502879080362618
