Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,3.514303443807876e-07,2.0574860570832243e-07,1.0590362080620253e-06,4.338408814419381e-07,6.263218921276348e-08,3.3006327271323244e-07,1.8936705714622803e-07,5.975835506433214e-07,9.627060393313513e-08,3.0828473995825334e-08,5.299538585745722e-08,1.0943168717858498e-06,1.490321778874204e-06,0.00010754830873338506,3.7849400541745126e-05,1.4782573316551861e-06,7.791948519297875e-06,2.466899786668364e-05,8.976622666523326e-06,6.920374744368019e-06,1.4595387256122194e-05,1.0966424270009156e-05,8.327612704306375e-06,6.70117970003048e-07,9.383516612615495e-07,1.8793543858919293e-06,7.289917220987263e-07,7.140432103369676e-07,4.357485522632487e-06,3.582893987186253e-05,4.987976353731938e-05,4.5201359171187505e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,3.660848506115144e-06,2.619603037601337e-06,3.057354831526027e-07,2.0014095980513957e-07,4.663290553708066e-08,1.1767303931264905e-07,2.280607532156864e-06,3.396909278308158e-06,4.368594375137036e-07,1.221447178068047e-06,1.5764726413181052e-06,5.270362635201309e-06,9.765723234522738e-07,7.15659837169369e-07,4.517323395702988e-05,5.399650490289787e-06,9.236146979674231e-06,7.273678784258664e-05,0.000119259741040878,0.0006465837359428406,0.00311913900077343,0.02288300171494484,0.007394172716885805,0.0230100117623806,0.1580413281917572,0.0646725445985794,0.0066558727994561195,0.013922441750764847,0.00852470938116312,0.030330486595630646,0.007770892698317766,0.006023166701197624,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,4.62468824480311e-06,5.373117801354965e-06,9.289379931942676e-07,3.9037283272591594e-07,1.31769880340471e-07,4.194118332634389e-07,6.810056163431e-08,6.884472014689891e-08,5.266330660447238e-08,2.4743394533288665e-07,1.5058099052112084e-06,1.7393084590366925e-06,1.5605914995830972e-06,6.977537481134277e-08,8.285363719551242e-07,3.7686328369090916e-07,3.227179831810645e-06,1.3768508324574213e-05,3.902181560988538e-05,0.00034982661600224674,0.00352796190418303,0.0023160683922469616,0.1313576102256775,0.2265615463256836,0.12052370607852936,0.0542103573679924,0.05554443597793579,0.03312145173549652,0.00869833119213581,0.009028567932546139,0.004967349581420422,0.0013932151487097144,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,1.2525083548098337e-07,8.987583441921743e-07,2.2974076273385435e-05,1.3746972399530932e-05,0.00014389392163138837,2.5913072022376582e-05,3.4871143270720495e-06,4.513203748501837e-06,2.6664321921998635e-05,1.7915173884830438e-05,1.3150052836863324e-05,4.290045581001323e-06,3.4294203032914083e-06,1.7063428003893932e-06,6.200056304805912e-06,5.462752028506657e-07,5.930593829361896e-07,5.358849648473551e-07,2.7254895940131973e-07,1.0811455695147743e-06,1.9588993893648876e-07,5.558349016610009e-07,1.06260267784819e-06,1.6678956171745085e-06,9.431765306544548e-07,8.601622880632931e-08,2.3452193431694468e-07,1.6154427839865093e-07,6.047490330729488e-08,5.1636462217174994e-08,9.748944052034858e-08,7.062709528327105e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0004259549896232784,0.0012432398507371545,0.0004874260048381984,1.589714884175919e-07,5.15192821737287e-09,5.448608817459899e-07,1.2852668987761717e-05,2.5322784495074302e-05,1.6586673154961318e-05,6.859607310616411e-06,0.0019306540489196777,9.061124001163989e-05,1.478942635912972e-06,1.520776180541361e-07,5.010231689084321e-05,5.293226786307059e-05,0.013638695701956749,0.030533133074641228,0.002211162820458412,0.0009619612828828394,6.830923666711897e-05,3.435493908909848e-06,4.6106462832540274e-05,8.510935600725134e-08,1.1186369164306598e-07,1.3519253627691796e-07,2.778263130664982e-08,5.689940962838591e-09,3.9020093822728086e-07,8.658164460939588e-07,2.5928272862074664e-06,1.2802194760297425e-05,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0006009935750626028,1.9943012375733815e-05,4.10306938647409e-06,9.77081029418514e-08,7.913073529763892e-10,1.940754934537381e-08,3.758329683023476e-07,1.8955947780341376e-06,3.529560490278527e-05,3.821879488441482e-07,9.938984294421971e-05,7.670599006814882e-05,6.146768782855361e-07,3.261737191451175e-08,2.5036903025466017e-05,9.076584319700487e-06,0.0008536535897292197,0.0023807205725461245,0.00043904915219172835,0.0004336870333645493,2.0412717276485637e-05,3.074711457884405e-06,0.00041639182018116117,1.1212060826437664e-06,6.334386398521019e-06,1.7577223161424627e-06,6.404664532055904e-07,1.0806495254200854e-08,4.619264473149087e-06,6.573485734406859e-06,2.1819848825543886e-06,1.4773768270970322e-05,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,4.0337756217923015e-05,4.153981080889935e-06,1.0114922588400077e-05,3.054106855415739e-06,9.241587690667075e-07,5.428333338386437e-07,1.1867789453390287e-06,1.5661002805700264e-07,2.3277484828554407e-08,3.80290288148899e-08,5.961693005929192e-08,8.139646467952844e-08,5.658571353706066e-07,1.042513190441241e-06,2.1993187147018034e-06,1.5466299601030187e-06,1.4226367284209118e-06,5.029012754675932e-06,1.7844215562945465e-06,1.473579800403968e-06,2.606256259696238e-07,4.4769251417164924e-07,3.758057118830038e-07,1.697814695944544e-06,6.639970706601162e-07,4.19224761571968e-07,5.729175995838887e-07,3.0353771762747783e-07,7.417743290716317e-07,2.4958383164630504e-06,1.161291379503382e-06,3.05052913063264e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,5.3599105740431696e-05,0.00012014169624308124,5.985392817819957e-06,1.2840482668252662e-06,3.3846993119368562e-06,6.6693096414383035e-06,7.805803761584684e-06,7.5801549428433646e-06,6.625802484450105e-07,5.311617314873729e-07,5.295161827234551e-06,1.0356294524171972e-06,1.2412313026288757e-06,1.1147807299494161e-06,1.1105535122624133e-05,2.0431214124982944e-06,1.5549966292383033e-06,7.656135494471528e-06,8.548076948500238e-06,2.084575953631429e-06,9.838035111897625e-06,1.5034175930850324e-06,1.1905177643711795e-06,1.3074031812720932e-06,2.6741081455838867e-06,2.7297526230540825e-06,3.803688969128416e-06,1.0575049600447528e-06,2.2072511001169914e-06,2.326802132301964e-06,1.37405561417836e-06,2.313744062121259e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,9.346460501546971e-06,1.3627508451463655e-05,0.00012157999299233779,3.934651147119439e-07,9.560991429680143e-07,1.1995786053375923e-07,1.915384018502664e-06,4.683594397647539e-06,7.83930499892449e-06,1.0835272405529395e-05,3.552222915459424e-05,4.823467315873131e-05,1.1931392691622023e-05,2.541381945775356e-05,3.8582278648391366e-05,2.186939491366502e-05,8.266019904112909e-06,2.8374852263368666e-05,2.0224237232469022e-05,5.41777626494877e-06,3.5473040043143556e-05,2.886980837502051e-05,1.1196027116966434e-05,1.9357034034328535e-05,2.295347712788498e-06,2.557843004069582e-07,5.977776940113699e-09,5.971322281084213e-08,1.887263678668205e-08,3.1786058229954506e-08,1.2384883518734568e-07,3.952105089410907e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,1.276352008972026e-06,5.928304176450183e-07,2.9514767447835766e-06,3.58572674485913e-06,1.4828246719389426e-07,2.20972786735274e-08,2.346034619904458e-07,3.7736474496341543e-06,1.598934886715142e-06,8.202150070246716e-07,1.844773578341119e-08,1.9170233400700454e-08,9.093879071997435e-08,2.1773681524450694e-08,1.9585471022764978e-07,8.845003662827366e-07,7.391033705062e-06,7.83366249379469e-06,5.6188007874879986e-05,2.0198060155962594e-05,1.529011751699727e-05,4.8420356506539974e-06,3.626533043643576e-06,4.072041690506012e-07,6.589055487893347e-07,3.960322374041425e-06,5.356644578569103e-06,9.908574611472432e-06,2.4098369522107532e-06,3.201949539288762e-06,0.0004103307437617332,0.0020558470860123634,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.1235723604841041e-06,3.0147594998197746e-07,1.3025908174313372e-07,2.624769024350826e-07,2.0522877264284034e-07,1.663739084278859e-07,5.154650466465682e-07,1.0322942500806676e-07,6.02906936819636e-07,4.980052992209494e-08,1.2421376140991924e-06,8.367366604034032e-07,2.073378482236876e-06,7.847451684028783e-07,2.1501332412299234e-06,7.234688723656291e-07,8.218743801080564e-07,2.135661588908988e-06,5.206948117120191e-07,1.8580259109057806e-07,1.2033348184559145e-06,9.506074434284528e-07,2.035915713349823e-06,8.582220516473171e-07,2.210372542776895e-07,6.390255293808877e-07,1.6349069937859895e-06,9.060761840373743e-06,2.4461456632707268e-05,3.170187846990302e-05,0.00016294201486743987,0.0002293522993568331,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,8.949205607677868e-07,1.7290179812334827e-06,1.5481676882700413e-06,6.362441126839258e-06,6.482101980509469e-06,1.474800455980585e-06,2.411464038232225e-06,4.824505595024675e-07,1.986261395359179e-06,3.923262568150676e-07,1.687381313786318e-06,2.2383865143638104e-06,2.7109290385851637e-06,5.904883551011153e-07,2.7582559596339706e-06,3.582055114748073e-06,9.76521369011607e-06,2.753452463366557e-05,1.1869682566612028e-05,3.1197560019791126e-05,2.744330959103536e-05,5.756600512540899e-05,0.00020241386664565653,0.0005580939468927681,0.002288436982780695,0.0011137451510876417,0.0012677498161792755,0.0010473196161910892,0.0008605008479207754,0.0011079000541940331,0.0006689963629469275,0.02189525216817856,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0004935428150929511,0.009333917871117592,2.9882241506129503e-05,4.1340052121086046e-05,3.5334807080289465e-07,4.081868155481061e-06,5.52426245121751e-05,1.1745964911824558e-06,3.185924288118258e-05,2.608555405458901e-06,0.0002246354124508798,0.00030631269328296185,1.5791769101269892e-06,2.915265326919325e-07,1.1128386177006178e-06,3.2441967050544918e-06,0.0004308264178689569,0.0003332254709675908,1.585405698278919e-05,5.9802474424941465e-05,0.0001013838336803019,0.00029652859666384757,6.360432598739862e-05,0.0002413112815702334,0.00022187939612194896,0.002208081539720297,0.0019611858297139406,0.004313252866268158,0.005573191214352846,0.0008878673543222249,2.109552951878868e-05,0.00011722048657247797,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",4.0023005567491055e-06,2.4675696863596386e-07,3.28038481711701e-07,2.118140400853008e-07,2.2710892721988785e-07,6.7922445445844915e-09,1.577600698965398e-07,2.4031348289099697e-07,1.9941421669500414e-07,1.7002874983518268e-06,1.0311968026144314e-06,6.260639793254086e-07,5.639055302708584e-07,6.18503463556408e-07,7.761628694424871e-06,2.809636725942255e-06,3.340527655382175e-06,9.612789654056542e-06,1.0912652214756235e-05,1.4859764405628084e-06,5.8665636970545165e-06,8.457702278974466e-06,1.202662315336056e-05,1.9651808543130755e-05,5.6213189964182675e-05,2.566189505159855e-05,0.00012507152860052884,0.00046517280861735344,0.000779384165070951,0.000604222237598151,0.00023805366072338074,7.149174780352041e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.8564762285677716e-05,7.320997610804625e-06,8.985353815660346e-06,3.486497007543221e-06,2.893085024879838e-07,5.8006403378385585e-06,7.607945917698089e-07,4.5602814680023585e-07,4.100783996818791e-07,6.982123750276514e-07,1.239576619127547e-07,9.704305057312013e-07,6.297541403910145e-07,3.774267156586575e-07,5.830376039739349e-07,2.2462103288489743e-07,6.524194304802222e-06,4.1773389966692775e-05,4.862535206484608e-06,1.4059308341529686e-05,1.5188907127594575e-05,2.8435199055820704e-05,9.505209163762629e-05,2.9354207072174177e-05,0.5057763457298279,0.11030427366495132,0.05414539575576782,0.05320640280842781,0.08018360286951065,0.09568499773740768,0.05930288881063461,0.06581859290599823,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0004043712979182601,0.003896195674315095,0.0015112307155504823,5.332487489795312e-06,8.08004898544823e-08,4.942495479554054e-07,6.423402282962343e-06,4.342069951235317e-05,2.3977279852260835e-05,5.207209596846951e-06,9.035274160851259e-06,1.3230496733740438e-06,2.817724634951446e-06,8.940897714637686e-06,4.650139544537524e-07,0.00026198665727861226,5.3000763728050515e-05,0.002043107058852911,0.001521290629170835,0.0018231755821034312,3.988263870269293e-06,5.8400364650879055e-05,0.0004637179081328213,0.00021958888100925833,2.6244963009958155e-05,0.00022277073003351688,2.0662066162913106e-05,2.6588081709633116e-06,4.4297070417087525e-05,1.0347561328671873e-05,3.6838018786511384e-06,1.3424113603832666e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,2.301952918060124e-05,2.9559309950855095e-06,4.9483282964501996e-06,1.121224613598315e-05,6.18772310190252e-06,1.4709526112710591e-06,3.91444300475996e-05,1.4129810779195395e-06,4.707544292159582e-07,1.283510869143356e-06,1.77628450614975e-07,6.759800612599065e-07,4.966689459706686e-08,1.3803528986500169e-08,1.1728985782610835e-07,8.165865210685297e-07,1.0503258636163082e-06,1.0178740922128782e-05,2.1213960280874744e-05,1.4655080121883657e-05,2.6515663194004446e-06,6.4026116888271645e-06,8.648946277389769e-06,3.425680915825069e-05,2.835644227161538e-05,0.00024375479551963508,0.0002821038069669157,0.0036538387648761272,0.000380545825464651,7.058280607452616e-05,8.098607213469222e-05,0.0010038091568276286,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0006350193871185184,0.1327895075082779,0.020705832168459892,0.00015016557881608605,1.2910455552628264e-05,2.6865752715821145e-06,4.021037966595031e-06,1.7142561773653142e-05,0.0003560266923159361,2.7476519335323246e-06,5.277864693198353e-05,1.0661964552127756e-05,1.8029908460448496e-05,1.5447207260876894e-05,0.0038049628492444754,6.265386764425784e-05,0.00936241913586855,0.001032917876727879,0.0008423060062341392,0.0008471440523862839,1.2599316505657043e-05,3.5149250834365375e-06,6.123603816376999e-05,2.552818330059381e-07,6.207545993675012e-06,1.4126002270131721e-06,4.962673187947075e-07,1.815875272370704e-08,5.340970119505073e-07,1.1868353766431028e-07,2.2805640043088715e-08,2.749126508660993e-07,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,2.39824948948808e-05,2.3990149202290922e-05,4.013840680272551e-06,3.2010888162403717e-07,1.0736910098785302e-06,7.695568342569459e-07,3.77193316580815e-07,7.59881224610126e-09,3.286704952643049e-08,1.3218053318553302e-08,2.290144074379441e-09,1.0838528963219574e-09,7.1208150487223065e-09,3.00912574857648e-08,4.045339707658968e-08,2.2456735138121076e-08,1.1708701208590355e-07,1.2324257170348574e-07,2.3106282753815321e-07,1.979483101877122e-07,5.210960125623387e-07,6.645255439252651e-07,4.058608453760826e-07,7.398465413643862e-07,1.3664675861946307e-06,2.026795755227795e-06,2.173558641516138e-06,8.746708772378042e-06,6.044917427061591e-06,1.982221147045493e-05,2.1863686924916692e-05,0.00048637090367265046,2.1995889255777e-05,0.001502879080362618
