Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,2.0117735402891412e-05,1.9091045032837428e-05,1.3641080158777186e-06,1.1922930752916727e-05,3.558629396138713e-05,3.125888042632141e-06,2.3438147763954476e-05,9.159650289802812e-06,1.614225584489759e-05,6.753871275577694e-06,1.330608665739419e-05,3.125178409391083e-05,3.613483931985684e-05,2.8826585548813455e-05,4.4779579184250906e-05,4.826449730899185e-05,5.3750580264022574e-05,0.0002887857845053077,4.7555706260027364e-05,4.8107864131452516e-05,5.941956624155864e-05,5.4462565458379686e-05,4.113503382541239e-05,0.00011928517778869718,0.012137673795223236,0.014823134057223797,0.011668473482131958,0.040917251259088516,0.0016942948568612337,0.003287892322987318,0.0025648276787251234,0.002719988115131855,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,5.298071300785523e-06,1.1238354090892244e-05,7.455519607901806e-06,5.252866685623303e-06,2.112359425154864e-06,1.3724978771278984e-06,5.910113713980536e-07,1.801010625968047e-06,7.390831910925044e-07,5.181889832783781e-07,3.8604798646701965e-07,1.7583489579919842e-06,1.6615905451544677e-06,5.992044407321373e-06,1.4243111081668758e-06,5.359729016163328e-07,3.6439416817302117e-06,4.5968577069288585e-06,1.2808398423658218e-05,4.4355037971399724e-06,4.412389898789115e-06,1.5035267097118776e-05,1.2649106793105602e-05,2.355670221731998e-05,8.361854270333424e-06,2.6029147193185054e-05,4.2236224544467404e-05,4.581880784826353e-05,0.00024372513871639967,0.00027448433684185147,0.0003932213003281504,0.0003763972199521959,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,1.0803196346387267e-06,7.61025717110897e-07,2.2387221179087646e-06,1.9057584950132878e-06,6.914246455380635e-07,3.3455978609708836e-07,2.023359826353044e-07,1.9963812292189687e-07,8.081630653578031e-07,2.220471742475638e-06,2.627537014632253e-06,4.0471559259458445e-06,2.567656110841199e-06,4.100781097804429e-06,4.346156401879853e-06,6.235482032934669e-06,4.119862751394976e-06,9.47721036936855e-06,7.837948032829445e-06,3.0480532586807385e-06,3.3715418794599827e-06,2.0596433387254365e-05,8.60412183101289e-06,1.7653055692790076e-05,3.865552571369335e-05,1.708243325992953e-05,3.5112607292830944e-05,2.0210762158967555e-05,2.7651678465190344e-05,2.578275598352775e-05,8.026686373341363e-06,3.1759376724949107e-05,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.00018037098925560713,0.0019543811213225126,0.000490083999466151,0.0019738648552447557,0.0004486067336983979,0.0011155935935676098,0.0014915734063833952,0.009136193431913853,0.019853992387652397,0.039924897253513336,0.010352184064686298,0.00309964083135128,0.007066729478538036,0.00042822962859645486,5.119873094372451e-05,0.0013181684771552682,0.0009704027324914932,0.00205126591026783,0.00033984854235313833,0.001931551261804998,0.0018528742948547006,0.001649511861614883,0.00033644353970885277,0.00015168094250839204,6.504755583591759e-05,0.00013710073835682124,0.0004464496159926057,0.0004302338929846883,0.00033462457940913737,0.00010353155084885657,0.0002535107487346977,0.0013381359167397022,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.00018805224681273103,0.0032780731562525034,0.000743910379242152,0.003933157306164503,0.001556845847517252,0.0007531934534199536,0.0014070962788537145,0.004037617240101099,0.0019820251036435366,0.006954341195523739,0.0025062263011932373,0.00042872445192188025,0.003401949070394039,0.00043838887359015644,2.8396705602062866e-05,0.0027244656812399626,0.0015654138987883925,0.002338991966098547,0.0010556839406490326,0.004933583550155163,0.00362678081728518,0.004553201608359814,0.0005822056555189192,0.00036396554787643254,7.484610978281125e-05,0.00028676987858489156,0.0006289076991379261,0.0008289963589049876,0.0005793347954750061,0.00021099841978866607,0.000700130476616323,0.0031280152034014463,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,1.3705867786484305e-05,3.304003712401027e-06,6.262640908971662e-06,1.1389680366846733e-05,3.171772277710261e-06,9.692687854112592e-06,1.3046407730143983e-05,6.368544291035505e-06,3.9780002225597855e-06,2.2369799808075186e-06,8.450878681287577e-07,9.057329748429765e-07,2.902977939811535e-06,1.3833426919518388e-06,1.4305926924862433e-05,2.4088660211418755e-05,2.4656088498886675e-05,2.2248526875046082e-05,1.0976806152029894e-05,7.31246427676524e-06,2.265282819280401e-05,1.6516380128450692e-05,3.910925079253502e-05,2.605172630865127e-05,6.094064883654937e-05,0.00011800305219367146,0.0001498660712968558,0.0002980041899718344,0.00021760685194749385,0.00018462333537172526,0.0004459172487258911,0.0016888293903321028,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,2.7015682917408412e-06,4.575001639750553e-06,1.1740731679310557e-05,5.142820009496063e-05,6.982096965657547e-05,9.142391354544088e-05,5.325940946931951e-05,9.202783076034393e-06,2.0530847905320115e-05,1.744751716614701e-05,1.4861791896692012e-05,1.4104441106610466e-05,2.3897591745480895e-05,9.072279681276996e-06,3.3012893254635856e-05,3.498749356367625e-05,4.316244303481653e-05,6.541756738442928e-05,0.0001186251756735146,0.00015817572420928627,0.00010254523658659309,9.643801604397595e-05,0.0001180332837975584,0.00011529152106959373,5.950538979959674e-05,8.875866478774697e-05,0.00013373824185691774,0.00026461135712452233,0.00020046872668899596,0.00044941925443708897,0.0005819608923047781,0.0004895229358226061,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.1190371651537134e-06,3.025391208666406e-07,9.359241914808081e-08,1.0350922821089625e-06,2.2015162812749622e-06,4.65424136564252e-06,6.733515419909963e-06,5.256930762698175e-06,8.841329872666392e-06,4.694989002018701e-06,2.052194986390532e-06,1.1556427352843457e-06,3.5393291000218596e-06,2.024620698648505e-06,3.940371698263334e-06,1.2241830518178176e-06,6.577540148100525e-07,2.828528522513807e-07,4.036561449538567e-07,5.889400540581846e-07,4.449880634638248e-06,5.006407263863366e-06,3.165814632666297e-05,3.0480079658445902e-05,6.167966148495907e-06,1.8267868654220365e-05,1.6473280993523076e-05,2.3065993445925415e-05,2.653317278600298e-05,5.624318146146834e-05,7.314437243621796e-05,0.00010631400073179975,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,5.2747818699572235e-06,1.4454442407441093e-06,1.9908800368284574e-06,4.017522769572679e-06,4.327331225795206e-06,1.013474047795171e-06,6.816512723162305e-07,5.983516075502848e-06,3.6425817597773857e-06,1.1253265483901487e-06,5.128297289047623e-07,2.7199686769563414e-07,2.4385357733081037e-07,3.751590043066244e-07,3.739182261597307e-07,5.821569857289433e-07,3.566302098079177e-07,8.696603686075832e-07,3.935163590540469e-07,1.541556116535503e-06,2.948424253190751e-06,1.6011531442927662e-06,1.3813253190164687e-06,2.721417331486009e-06,3.4436343412380666e-06,8.461547622573562e-06,8.4725452325074e-06,7.155019829951925e-06,9.50918001763057e-06,3.3091666864493163e-06,5.852526555827353e-06,9.304982086177915e-06,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,2.259243046864867e-06,7.523286512878258e-06,1.2488708307500929e-05,5.430554210761329e-06,1.1579281817830633e-05,7.934306631796062e-05,8.492391498293728e-05,3.423855741857551e-05,9.791754564503208e-06,0.00013785385817755014,0.0001703245216049254,3.675640618894249e-05,4.040501153212972e-05,4.08380146836862e-05,1.721727312542498e-05,1.812845039239619e-05,7.821251529094297e-06,4.116587660973892e-06,1.3290406286614598e-06,1.0437886430736398e-06,1.5304118505810038e-06,4.05932678404497e-06,4.797768724529305e-07,1.0356108077758108e-06,8.027805051824544e-07,6.499143410110264e-07,4.574264664825023e-07,1.7159830179025448e-07,4.268989641786902e-07,3.965596704347263e-07,8.321564450852748e-07,3.50969713736049e-07,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,4.385701117826102e-07,5.157861551197129e-07,1.1778057569244993e-06,1.3825663245370379e-06,1.9690294266183628e-06,1.8966906282003038e-05,3.400541345399688e-06,8.301984053105116e-06,5.474370027513942e-06,5.999947006785078e-06,1.5853850072744535e-06,2.518912424420705e-06,2.2137701307656243e-06,5.048347247793572e-06,7.46593013900565e-06,5.3482194743992295e-06,5.680695721821394e-06,2.961323843919672e-06,1.2962824484930024e-06,1.9447813883743947e-06,4.7429989535885397e-07,6.703813255626301e-07,1.0722407068897155e-06,1.2435248208930716e-06,6.67805693410628e-07,4.0195877204496355e-07,5.190485694583913e-07,8.302687319883262e-07,1.3149498272468918e-06,1.0522123830014607e-06,6.367014975694474e-06,2.5371180072397692e-06,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,9.521147876512259e-05,0.0011962862918153405,0.0012750881724059582,0.003065862925723195,0.0025586236733943224,0.0023089961614459753,0.00523391691967845,0.018825791776180267,0.028149563819169998,0.061065673828125,0.01028901245445013,0.0007913868757896125,0.00912663247436285,0.0005000274977646768,9.262587991543114e-05,0.0016311242943629622,0.0003420959401410073,0.000597009842749685,0.0005611749948002398,0.0008483055280521512,0.0008905743015930057,0.0012030219659209251,0.00031611387385055423,0.00017840204236563295,3.4125543606933206e-05,0.0001413182617397979,0.0001912802690640092,0.00013325137842912227,8.61932712723501e-05,3.19616956403479e-05,0.0002777459449134767,0.0013225083239376545,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",2.9043037557130447e-06,4.772812189912656e-06,5.823032097396208e-06,5.328050974640064e-06,5.520799277292099e-06,2.3120277546695434e-05,2.3821772629162297e-05,2.5143732273136266e-05,0.00010508447303436697,6.326186849037185e-05,1.0260765520797577e-05,4.2185551137663424e-05,6.0827536799479276e-05,2.1698868295061402e-05,8.545439050067216e-05,0.00012213473382871598,7.586331048514694e-05,4.994144546799362e-05,9.987766134145204e-06,1.0510161700949538e-05,1.3604904779640492e-05,1.4217472198652104e-05,4.129441549594048e-06,9.380042683915235e-06,1.306800277234288e-05,1.1043443009839393e-05,8.064134817686863e-06,4.581374014378525e-06,8.862451977620367e-06,6.362080512190005e-06,4.531256126938388e-05,7.819930033292621e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,9.487414899922442e-06,4.067644567840034e-06,3.064401425945107e-06,4.110336703888606e-06,1.1579019201235496e-06,1.0460847761351033e-06,1.8039902442978928e-06,3.5626926546683535e-06,5.074570026408765e-07,2.3102285240383935e-07,1.732128112053033e-07,1.8195665063558408e-07,5.8282927284381e-07,3.1163023095359677e-07,5.197022687752906e-07,2.0320081262070744e-07,3.237655619159341e-07,2.483145919995877e-07,1.0781405279658429e-07,4.3756580225817743e-07,1.7983883537908696e-07,2.7634166599455057e-07,2.661307689777459e-07,4.182874704383721e-07,4.412715952639701e-07,6.016827569510497e-07,1.229849999617727e-06,1.8931363001684076e-06,6.3287011471402366e-06,4.931824605591828e-06,7.51347397454083e-06,6.017819487169618e-06,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,9.282153769163415e-05,0.0016042921924963593,0.00022718679974786937,0.0008916789665818214,0.0003716854262165725,0.0005276455194689333,0.0005331698339432478,0.004304117523133755,0.026054130867123604,0.02171548642218113,0.02265983261168003,0.009404221549630165,0.0014822118682786822,5.377952038543299e-05,0.00034655912895686924,0.0020430947188287973,0.01204281859099865,0.013561868108808994,0.007353709079325199,0.011555464006960392,0.027430787682533264,0.020388565957546234,0.004705083090811968,0.00403232779353857,0.001956438645720482,0.0014229649677872658,0.004751456435769796,0.0021489043720066547,0.004435535054653883,0.003531527006998658,0.004469058010727167,0.031165430322289467,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,1.1131437531730626e-05,4.614395948010497e-06,4.6384730012505315e-06,5.4530023589904886e-06,1.3708549886359833e-06,2.3876609702710994e-06,3.9644619391765445e-06,1.4113369388724095e-06,1.8688469936023466e-06,6.045310101399082e-07,1.1104618806712097e-06,1.0457870303071104e-06,3.872617526212707e-06,4.732246452476829e-06,6.854458661109675e-06,7.60744887884357e-06,1.4228869986254722e-05,1.6000918549252674e-05,5.276773208606755e-06,1.3515569662558846e-05,4.291568984626792e-06,9.959931958292145e-06,3.092966835538391e-06,6.109747118898667e-06,3.24589891533833e-05,6.096403012634255e-05,2.4353665139642544e-05,2.000116728595458e-05,1.386902658850886e-05,1.2733488574667717e-06,9.136737389781047e-06,0.00030177677399478853,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.00022888286912348121,0.0008289578836411238,0.00024658875190652907,0.005241708364337683,0.0009788409806787968,5.822708408231847e-05,0.000988855492323637,0.0026654633693397045,0.005474382545799017,0.005250873509794474,0.00775524415075779,0.0010573333129286766,0.0008527939207851887,0.0001092809034162201,3.798885882133618e-05,0.0018663466908037663,0.0016054929001256824,0.005344720557332039,0.0008513036882504821,0.003408123506233096,0.004280019551515579,0.001711207558400929,0.0006590018165297806,0.0005532913492061198,0.0001092920865630731,0.00024954896070994437,0.00037435238482430577,0.0004203748540021479,0.0008115998352877796,0.00041076127672567964,0.0025432331021875143,0.01251126080751419,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,0.0001297126873396337,9.063038305612281e-05,8.526905730832368e-05,5.3602316256728955e-06,4.171808541286737e-06,2.2468216229754034e-06,8.872272701410111e-06,5.776050966233015e-05,2.28112858167151e-05,2.969797969853971e-05,5.7038298109546304e-05,5.465603317134082e-05,2.2277266907622106e-05,6.02453037572559e-05,5.8075729612028226e-05,4.537855784292333e-05,7.723786984570324e-05,6.303016562014818e-05,4.785154669662006e-05,0.00010344587644794956,6.579610635526478e-05,6.852702790638432e-05,3.577374809538014e-05,1.833693022490479e-05,5.784627319371793e-06,1.304594479734078e-05,1.1108387298008893e-05,4.542586339084664e-06,4.433124104252784e-06,2.290553311468102e-06,2.740738636930473e-06,3.5461357583699282e-06,2.1995889255777e-05,0.001502879080362618
