Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,6.422524165827781e-06,0.00017390892026014626,6.473849225585582e-06,7.715873096003634e-08,3.6652764379141445e-07,5.3588220083611304e-08,1.3248088848172301e-08,5.4065608878772764e-08,4.920293861232494e-08,2.7375560307518754e-07,6.099095628542273e-08,2.932050620074733e-07,1.5010989784514095e-07,2.1879876044295088e-07,7.253777312143939e-08,1.9548512852907152e-07,2.9762679787381785e-07,1.5371028894151095e-07,3.1806649758436834e-07,2.2609594907407882e-07,2.002247811105917e-06,5.487929115588486e-07,1.2216698905831436e-06,5.461777618620545e-06,9.52396476350259e-06,1.229768167831935e-05,5.780222181783756e-06,7.655667104700115e-06,1.485833399783587e-05,0.0011467048898339272,0.0013835971476510167,0.012946970760822296,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,4.901696115666709e-07,2.4802307052596007e-07,1.1516128779476276e-06,4.6577179091400467e-07,6.810493147213492e-08,2.974358608298644e-07,1.8659559941625048e-07,5.78455512822984e-07,1.0102104397446965e-07,3.5326930714063565e-08,6.0868941886838e-08,1.0818732789630303e-06,1.454228595321183e-06,0.00010393791308160871,3.504676351440139e-05,1.6486266076753964e-06,8.627312126918696e-06,2.7151312679052353e-05,1.0081844266096596e-05,7.1637982728134375e-06,1.3581054190581199e-05,1.069063273462234e-05,7.4614613367884886e-06,5.150848210178083e-07,8.116397225421679e-07,1.9583601442718646e-06,8.419978598794842e-07,8.918697744775272e-07,5.498080554389162e-06,3.524116982589476e-05,5.5118587624747306e-05,3.728728188434616e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,5.179913841857342e-06,3.64512834494235e-06,3.646734967333032e-07,3.034205633412057e-07,6.87506727103937e-08,1.1935976829136052e-07,2.9468935736076673e-06,4.321614142099861e-06,5.228052941674832e-07,1.411807602380577e-06,1.946593329194002e-06,6.935334567970131e-06,1.3319066738404217e-06,9.359285400023509e-07,5.49112846783828e-05,6.949746421014424e-06,1.2850845450884663e-05,0.00011017875658581033,0.0001611292827874422,0.0009566160733811557,0.004841267596930265,0.03267249837517738,0.010312169790267944,0.029338927939534187,0.15992937982082367,0.0655682161450386,0.0066657462157309055,0.015785587951540947,0.007546536158770323,0.029673729091882706,0.007863976992666721,0.005389094818383455,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,5.0469516281737015e-06,6.47798287900514e-06,1.1815574225693126e-06,4.826638928534521e-07,1.4248138313632808e-07,4.6096332084744063e-07,6.813011310669026e-08,7.072870289448474e-08,5.593688001681585e-08,2.478442979736428e-07,1.4333996887216927e-06,1.799270876290393e-06,1.6283729564747773e-06,7.726779216454815e-08,8.516244065503997e-07,3.749621271254e-07,3.7577622151729884e-06,1.61956122610718e-05,5.0060094508808106e-05,0.0004033657314721495,0.003966071177273989,0.003137765685096383,0.16251306235790253,0.29100582003593445,0.14042437076568604,0.0729544386267662,0.07710924744606018,0.048601727932691574,0.016469229012727737,0.015193253755569458,0.00832809042185545,0.002318646991625428,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,1.5297923994239682e-07,8.911001145861519e-07,2.170519837818574e-05,1.3378357834881172e-05,0.0001225443120347336,2.1340300008887425e-05,2.920511406045989e-06,3.827153705060482e-06,2.4494062017765827e-05,1.8021140931523405e-05,1.4092337551119272e-05,5.076023626315873e-06,3.874511094181798e-06,1.93205414689146e-06,7.020222255960107e-06,6.357712436511065e-07,6.695586876048765e-07,6.419634246412897e-07,3.266250416800176e-07,1.1808322142314864e-06,2.2640897157089057e-07,6.990516681071313e-07,1.1770670198529842e-06,1.9101134967058897e-06,1.20062907171814e-06,1.1133418098552283e-07,3.105249390955578e-07,2.022353129405019e-07,8.26627584160633e-08,6.949610309447962e-08,1.1914086428532755e-07,8.770291515247663e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0005116992397233844,0.002105799736455083,0.0007357482681982219,5.379416734285769e-07,9.982473514469348e-09,1.1939695241380832e-06,2.7026815587305464e-05,5.526831955648959e-05,4.368313238956034e-05,1.5541108950856142e-05,0.0038983291015028954,0.00019505522504914552,2.773121650534449e-06,2.6534297603575396e-07,6.684519757982343e-05,9.599694021744654e-05,0.02309395745396614,0.060304079204797745,0.0038232917431741953,0.0022249030880630016,0.00018115370767191052,9.9038898042636e-06,0.00012388420873321593,1.856676306033478e-07,2.203146607371309e-07,3.1323602911470516e-07,7.454403316842217e-08,1.3006150823002827e-08,1.0978264981531538e-06,2.051537876468501e-06,6.746688995917793e-06,4.8695550503907725e-05,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0005237432778812945,6.282013782765716e-05,9.6623234639992e-06,3.7629911275871564e-07,1.8752697172885746e-09,4.125972452584392e-08,9.436899972570245e-07,4.197718681098195e-06,7.230379560496658e-05,7.074368681969645e-07,0.00017831960576586425,0.00012612369027920067,1.097340486921894e-06,5.488910304052297e-08,3.1198313081404194e-05,1.6997593775158748e-05,0.0015714472392573953,0.005022864788770676,0.0008766940445639193,0.0010786994826048613,5.527844768948853e-05,9.27109158510575e-06,0.0011092163622379303,2.9595407795568462e-06,1.3781405868940055e-05,4.926919245917816e-06,1.9362544207979226e-06,3.225591882483059e-08,1.4162591469357722e-05,1.565033926453907e-05,6.163036687212298e-06,4.761216769111343e-05,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,3.9678692701272666e-05,4.468108727451181e-06,1.0771081178972963e-05,4.124718088860391e-06,1.0803289569594199e-06,6.993436727498192e-07,1.5540069853159366e-06,1.8902973408785329e-07,2.704918600215933e-08,4.268233055881865e-08,6.167021382452731e-08,8.990230782046638e-08,6.419855367312266e-07,1.1168209539391682e-06,2.6850696031033294e-06,1.9022162405235576e-06,1.7913837382366182e-06,6.079167178540956e-06,1.901066070786328e-06,1.6142049616973964e-06,2.987951575050829e-07,4.888512421530322e-07,4.242679665367177e-07,1.956443838935229e-06,7.676840141357388e-07,4.943911449117877e-07,7.00658745245164e-07,3.617664674493426e-07,9.141622285824269e-07,3.158196705044247e-06,1.5020148111943854e-06,4.411162080941722e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,5.1155071560060605e-05,0.00012681754014920443,7.0659443736076355e-06,1.8457873238730826e-06,4.631426691048546e-06,9.87152543530101e-06,1.1154806998092681e-05,8.976612662081607e-06,8.268745546047285e-07,6.23468565663643e-07,6.5054587139457e-06,1.2244685194673366e-06,1.5572850315948017e-06,1.3236971199148684e-06,1.4303690477390774e-05,2.6120603706658585e-06,2.2290844299277524e-06,1.1109052138635889e-05,1.2011008038825821e-05,3.140785793220857e-06,1.5439805792993866e-05,2.322726459169644e-06,1.9931114820792573e-06,2.1904368168179644e-06,4.488337253860664e-06,4.834622359339846e-06,7.395919510599924e-06,2.1175153506192146e-06,4.456569513422437e-06,4.241634542268002e-06,2.6361833533883328e-06,4.570934834191576e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,7.911219654488377e-06,1.1326215826557018e-05,8.469945169053972e-05,4.283390069304005e-07,1.0242519010716933e-06,1.3515921182261081e-07,2.1508867575903423e-06,5.160011369298445e-06,9.168371434498113e-06,1.2264449651411269e-05,3.842929072561674e-05,4.935150718665682e-05,1.3520377251552418e-05,2.8021355319651775e-05,4.3893465772271156e-05,2.3065484128892422e-05,8.441757017862983e-06,2.645696804393083e-05,2.0085230062250048e-05,5.081234576209681e-06,3.8842543290229514e-05,3.205219400115311e-05,1.362770581181394e-05,1.7745989680406637e-05,1.5241330402204767e-06,2.0333780526016199e-07,6.5470522336852355e-09,6.215568504330804e-08,2.0011199808323e-08,3.341301635373384e-08,1.221585392841007e-07,3.673773335322039e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,1.5837744058444514e-06,6.85339557549014e-07,3.0611124657298205e-06,4.298235580790788e-06,1.8817463853793015e-07,2.655584196986638e-08,2.485702452759142e-07,4.301770786696579e-06,1.843720724536979e-06,8.638360213808483e-07,1.9550380869759465e-08,1.926724735312746e-08,8.833643505568034e-08,2.1285151419192516e-08,1.8522682410093694e-07,9.11252868718293e-07,6.694542662444292e-06,7.783191904309206e-06,4.940699727740139e-05,2.023008892138023e-05,1.649515616009012e-05,5.374640750233084e-06,4.179927145742113e-06,5.297115990288148e-07,9.036129995365627e-07,6.0651832427538466e-06,8.495703696098644e-06,1.5191603779385332e-05,4.324141173128737e-06,3.8811353988421615e-06,0.0006317293737083673,0.002655444433912635,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.2466338148442446e-06,3.880871304318134e-07,1.8267333246058115e-07,3.209471515219775e-07,2.6963249410982826e-07,2.6708059408520057e-07,7.970465958351269e-07,1.4431387285185338e-07,7.59568990815751e-07,7.29702733792692e-08,1.921053581099841e-06,1.1741560683731223e-06,2.821252792273299e-06,1.0928916935881716e-06,2.693843498491333e-06,9.456946372665698e-07,1.0349489230065956e-06,2.5110007300099824e-06,5.893679713153688e-07,1.902322850355631e-07,1.3832210470354767e-06,1.1662381211863249e-06,1.834954446167103e-06,7.48108163861616e-07,2.3767003654029395e-07,6.244758878892753e-07,1.8678947526495904e-06,9.296732969232835e-06,2.622963256726507e-05,3.725942224264145e-05,0.00019590552255976945,0.00026847224216908216,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,8.370745945285307e-07,1.6520810959264054e-06,1.5574936469420209e-06,6.037546427251073e-06,6.722981652274029e-06,1.923819127114257e-06,2.661591906871763e-06,5.503122224581602e-07,2.247477596029057e-06,4.392744017422956e-07,1.7929484101841808e-06,2.2553274448000593e-06,2.831206529663177e-06,6.606623514926468e-07,3.092524138992303e-06,3.9420442590198945e-06,1.111468554881867e-05,3.000060678459704e-05,1.2076091479684692e-05,3.3946365874726325e-05,2.6034842449007556e-05,5.567151674767956e-05,0.00021541360183618963,0.0005621541640721262,0.002143165562301874,0.0008950800402089953,0.00105024385266006,0.0009287908324040473,0.0007448138785548508,0.000996501767076552,0.000723490840755403,0.02131023071706295,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.000519493711180985,0.01229026634246111,7.4435789429117e-05,8.592828089604154e-05,7.746297683297598e-07,8.903331035980955e-06,0.00010853517596842721,2.610582669149153e-06,7.125876436475664e-05,5.998242158966605e-06,0.00043692762847058475,0.0004988264408893883,2.978925522256759e-06,4.707189873442985e-07,1.5974668485796428e-06,6.002780082781101e-06,0.0006149094551801682,0.000504514086060226,2.8240872779861093e-05,0.00010399127495475113,0.00015900215657893568,0.0005542218568734825,9.046002378454432e-05,0.0003363844589330256,0.00026858708588406444,0.0024986155331134796,0.0025966702960431576,0.004871576093137264,0.006109961308538914,0.001163817010819912,4.109843575861305e-05,0.00025901859044097364,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",4.021983841084875e-06,3.1332371008829796e-07,4.120887808767293e-07,2.7395063284529897e-07,2.5521870838929317e-07,9.500602971002081e-09,2.1381177361945447e-07,3.278536269135657e-07,2.915193135777372e-07,2.3298255200643325e-06,1.2332415053606383e-06,8.483557962790655e-07,8.065636620813166e-07,7.754150601613219e-07,1.0704842679842841e-05,4.253160568623571e-06,5.57022121938644e-06,1.3633063645102084e-05,1.3229128853708971e-05,1.8572171711639385e-06,7.877262760302983e-06,1.1508203897392377e-05,1.4872443898639176e-05,2.8855240088887513e-05,8.480888936901465e-05,3.8486447010654956e-05,0.00018358504166826606,0.0005705481162294745,0.0010586845455691218,0.0007721782312728465,0.00039945534081198275,0.0001278541167266667,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.8824643120751716e-05,7.406053555314429e-06,8.563799383409787e-06,4.469686246011406e-06,3.251369378176605e-07,5.584136033576215e-06,8.263855306722689e-07,5.388654926719028e-07,3.9360770642815623e-07,6.330180895020021e-07,1.1348031847546736e-07,9.049159075402713e-07,6.172060693643289e-07,3.2782051562207926e-07,5.7008531939573e-07,2.0513091669727146e-07,5.909274477744475e-06,3.9553917304147035e-05,4.317788807384204e-06,1.3669871805177536e-05,1.3199987733969465e-05,2.546999712649267e-05,9.201830835081637e-05,2.51585242949659e-05,0.5169731378555298,0.09145757555961609,0.0556296780705452,0.05764927342534065,0.0915597453713417,0.1042933389544487,0.06064470857381821,0.07939159125089645,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0004736654809676111,0.004460908472537994,0.0021723632235080004,1.1071875633206218e-05,1.1162514113038924e-07,8.255158263636986e-07,1.1500640539452434e-05,8.199299190891907e-05,4.755334521178156e-05,1.0134963304153644e-05,1.7424732504878193e-05,2.3161076114774914e-06,4.300979526306037e-06,1.1271451512584463e-05,6.843782784926589e-07,0.0004070762370247394,0.00011157342669321224,0.0039099822752177715,0.0027371200267225504,0.003321322612464428,1.1126824574603233e-05,0.00013428388047032058,0.0009028378408402205,0.0003898560826200992,4.791592073161155e-05,0.0003535649157129228,4.264561357558705e-05,5.793187938252231e-06,8.774422167334706e-05,2.0545010556816123e-05,8.18659918877529e-06,3.069356898777187e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,2.6602905563777313e-05,3.362734560141689e-06,6.018878593749832e-06,1.1620120858424343e-05,6.623924036830431e-06,1.8107384676113725e-06,3.973540151491761e-05,1.4392011280506267e-06,5.248743377705978e-07,1.3084510328553733e-06,2.034951478435687e-07,7.004334747762186e-07,6.3499889790819e-08,1.767256918583371e-08,1.5118222052024066e-07,9.787673889150028e-07,1.3259773368190508e-06,1.2656294529733714e-05,2.3463857360184193e-05,1.7975991795537993e-05,3.1372228477266617e-06,8.148148481268436e-06,1.0102707165060565e-05,3.9180999010568485e-05,3.96047362301033e-05,0.0003472404205240309,0.0003560292534530163,0.003962509799748659,0.0003659508074633777,5.6043994845822453e-05,7.863293285481632e-05,0.0014555527595803142,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0006954434211365879,0.13895060122013092,0.019791781902313232,0.00033725143293850124,2.1547277356148697e-05,4.143962542002555e-06,9.408115147380158e-06,3.595289672375657e-05,0.0007713118684478104,5.816223165311385e-06,0.00011428511788835749,2.0366767785162665e-05,3.147806637571193e-05,2.1813877538079396e-05,0.00402847258374095,0.0001116437342716381,0.016177892684936523,0.0024972378741949797,0.0016869736136868596,0.0018597939051687717,3.111198384431191e-05,7.255080618051579e-06,0.00013916761963628232,4.312428529829049e-07,1.0796195056173019e-05,2.5357767299283296e-06,1.011236918202485e-06,3.0489399449606935e-08,1.1518355904627242e-06,2.3043683938794857e-07,4.6824045085713806e-08,7.640035164513392e-07,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,3.615575406001881e-05,3.300290336483158e-05,6.133589067758294e-06,4.1116572901955806e-07,1.2104153483960545e-06,8.622362202004297e-07,4.4506163021651446e-07,9.121035482451134e-09,3.912976254127898e-08,1.609588906603676e-08,2.638007812194587e-09,1.3137914089966785e-09,8.56943671578847e-09,3.922857061411378e-08,5.159323279713135e-08,2.915676589054783e-08,1.5737805370008573e-07,1.5695815136496094e-07,2.9535419798776275e-07,2.593843078102509e-07,7.050999784041778e-07,8.85073575318529e-07,5.215247256273869e-07,9.058013574758661e-07,1.4853861785013578e-06,2.2999272459856e-06,2.545466259107343e-06,9.778183084563352e-06,6.934332759556128e-06,2.1810354155604728e-05,2.402461541350931e-05,0.0005810513976030052,2.1995889255777e-05,0.001502879080362618
