Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,3.6506123706203653e-06,2.917879646702204e-05,3.016836444658111e-06,4.6311421897371474e-07,7.444363063768833e-07,1.8969919324263174e-07,1.3437683321626537e-07,1.2623013390111737e-06,3.8507681665578275e-07,2.6208752501588606e-07,6.427392662544662e-08,1.9622328295554325e-07,7.470261920161647e-08,3.393497536308132e-07,1.7865507118131063e-07,2.865381247829646e-07,3.8002841051820724e-07,2.192014108004514e-07,3.0978611675891443e-07,2.1365481472912506e-07,1.577306647959631e-06,2.2937172161618946e-07,2.163896624551853e-06,7.83070208854042e-06,2.01887778530363e-05,0.00013846189540345222,5.981637514196336e-05,2.0662993847508915e-05,5.7437497162027285e-05,0.007266124244779348,0.008226905949413776,0.22507327795028687,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.730572193991975e-06,3.7699388144574186e-07,1.0431875807626056e-06,6.968252250771911e-07,8.328337912644201e-07,3.9395482076542976e-07,2.5336919406981906e-07,1.3771690419162042e-06,6.735892839060398e-07,6.234159855011967e-07,6.373728638209286e-07,1.250224158866331e-06,4.490074843488401e-06,7.729702338110656e-05,1.455572055419907e-05,6.099396614445141e-06,4.7213183279382065e-05,3.167672184645198e-05,2.0095878426218405e-05,5.990475074213464e-06,9.421460163139272e-06,7.776498932798859e-06,2.5055157948372653e-06,4.4957099021303293e-07,7.649226745343185e-07,1.3269942655824707e-06,1.1767953083108296e-06,1.955016159627121e-06,5.717073690902907e-06,3.006977385666687e-05,2.0101730115129612e-05,1.3600530110124964e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.6215717550949194e-05,4.396868916956009e-06,5.701272698388493e-07,7.47001081435883e-07,9.349372476208373e-07,6.895145929775026e-07,1.7006590496748686e-05,1.85540829988895e-05,2.0388345092214877e-06,3.098817387581221e-06,1.0715110875025857e-05,2.8121132345404476e-05,1.213731593452394e-05,6.8107938204775564e-06,0.00010435452713863924,2.0081484763068147e-05,9.536812285659835e-05,0.0013035570736974478,0.0014914039056748152,0.007518478203564882,0.02789778634905815,0.04885486885905266,0.021265001967549324,0.03212926909327507,0.2009584754705429,0.13230746984481812,0.022941410541534424,0.03722326084971428,0.008563198149204254,0.028659556061029434,0.007540095131844282,0.004028258845210075,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,9.157982958640787e-07,1.083909978660813e-06,4.113368561320385e-07,3.0963741437517456e-07,4.111484486202244e-08,7.296325321703989e-08,4.689982624483946e-09,1.0178202280997084e-08,1.0192099608730132e-08,2.547325728130545e-08,1.811767731396685e-07,3.4412968830110913e-07,4.780792437486525e-07,8.344954949279781e-08,1.6013910908441176e-07,3.0016607865945844e-08,5.03885576108587e-06,2.501564085832797e-05,9.05107008293271e-05,0.00038643463631160557,0.00369111611507833,0.013313168659806252,0.24679109454154968,0.4242776334285736,0.22086268663406372,0.21305695176124573,0.10844101756811142,0.03988364711403847,0.09091533720493317,0.028154365718364716,0.02786969766020775,0.014620142988860607,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,6.138020580692682e-07,3.6643154999183025e-07,5.122659331391333e-06,9.024565770232584e-06,1.1717605048033874e-05,1.357714063487947e-05,1.1672907476167893e-06,2.5682827526907204e-06,2.6210642317892052e-05,5.0277503760298714e-05,5.1341030484763905e-05,7.66294942877721e-06,6.222830506885657e-06,8.180705663107801e-06,2.5654966520960443e-05,1.5882089883234585e-06,3.5354626106709475e-06,2.0214952201058622e-06,1.0690434919524705e-06,8.885212992026936e-07,6.863309209848012e-08,1.1304583580340477e-07,1.0595661592560646e-07,2.0071779260888434e-07,2.8990328360123385e-07,8.848972044006587e-08,4.270448528131965e-07,3.368030832007207e-07,1.787999366342774e-07,1.8502872478620702e-07,6.436258672692929e-07,2.6757376758723694e-07,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.012771234847605228,0.04082541540265083,0.02686246670782566,0.030078619718551636,0.0019575299229472876,0.00196106918156147,0.02321580797433853,0.005854500457644463,0.09640012681484222,0.0037858770228922367,0.3944118320941925,0.0054587326012551785,0.009602840058505535,5.658636655425653e-05,0.004627966322004795,0.008334768936038017,0.06609151512384415,0.16896720230579376,0.05568114295601845,0.5844202637672424,0.21184761822223663,0.02186274155974388,0.009599752724170685,0.012660425156354904,0.001505354419350624,0.007578790653496981,0.000415145477745682,0.00021925430337432772,0.0014920306857675314,0.0017444822005927563,0.015196883119642735,0.023020053282380104,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.015461456030607224,0.008629425428807735,0.0025116766337305307,0.022551927715539932,0.0025639294181019068,0.007454256527125835,0.007738876156508923,0.0010358175495639443,0.004326328635215759,3.3926913602044806e-05,0.017950434237718582,0.0011443579569458961,0.0011106256861239672,2.835530904121697e-05,0.003874063491821289,0.007422850001603365,0.017729109153151512,0.1912575513124466,0.0289810411632061,0.3304215669631958,0.08138494938611984,0.01135566458106041,0.028065240010619164,0.020024918019771576,0.0023773079738020897,0.015403633937239647,0.0009568700916133821,0.00016759538266342133,0.0014386160764843225,0.0009420347632840276,0.009363359771668911,0.01371081080287695,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,6.0365973695297725e-06,1.114466726903629e-06,9.956082749340567e-07,2.6370917112217285e-06,5.373913154471666e-07,5.004351919524197e-07,1.7208157032655436e-06,5.817983037559316e-07,7.156375403383208e-08,4.795251840050696e-08,3.74752282539248e-08,2.932532616739536e-08,2.945798485143314e-07,4.6087143346085213e-07,4.325512691139011e-06,2.91404057861655e-06,3.289764208602719e-05,4.419029573909938e-05,8.493891982652713e-06,7.041958724585129e-06,2.2118404103821376e-06,2.4920211671997095e-06,2.7295443487673765e-06,6.609928277612198e-06,3.181584816047689e-06,3.7852396417292766e-06,3.965345513279317e-06,3.0463500024779933e-06,1.1934112080780324e-05,2.4332020984729752e-05,2.1033716620877385e-05,0.00020864664111286402,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,2.5447827283642255e-05,3.809298505075276e-05,6.657762696704594e-06,6.3209631662175525e-06,1.0206053048023023e-05,4.862689092988148e-05,4.3580690544331446e-05,2.060295082628727e-05,2.4914772893680492e-06,4.1139087443298195e-06,4.5813500037183985e-05,7.3857850111380685e-06,3.3940557386813452e-06,3.3026005894498667e-06,2.6118192181456834e-05,2.9721245482505765e-06,6.761164968338562e-06,0.00013853430573362857,9.951728134183213e-05,0.0001070155412890017,0.0006314673810265958,0.00014255753194447607,0.00025174024631269276,0.0005079408292658627,0.000304470828268677,0.0004749268409796059,0.00027310175937600434,0.0003172623401042074,0.0003561100456863642,0.0003277004580013454,0.0007710111094638705,0.0003689489094540477,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,9.193639016302768e-06,2.1304817892087158e-06,2.602919039418339e-06,1.01816101505392e-06,4.779485152539564e-06,9.26761970276857e-07,5.904757927055471e-06,4.159050513408147e-05,6.64246836095117e-05,7.460780761903152e-05,0.00025187054416164756,0.00019311578944325447,0.00018603917851578444,0.0001980481029022485,0.00037371646612882614,0.00038085898268036544,4.448487743502483e-05,4.0249717130791396e-05,2.9987199013703503e-05,8.451023859379347e-06,3.618310802266933e-05,5.4011117754271254e-05,1.0705294698709622e-05,9.339765711047221e-06,8.697517728251114e-07,3.5626388239506923e-07,5.6519301239177366e-08,3.0681974294566317e-07,1.2830969353672117e-07,1.7144301978078147e-07,6.648073167525581e-07,6.259291239985032e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,6.834346777395695e-07,8.518318139749681e-08,2.9901994480496796e-07,9.187687624034879e-07,7.401195745160294e-08,4.9908854826696825e-09,1.731284626771412e-08,1.1124038792331703e-06,4.036725727019075e-07,1.906443287680304e-07,7.948582236849688e-09,2.9639508625223243e-09,7.670394097658573e-09,3.500647993703865e-09,1.0448241383187451e-08,7.322775985585395e-08,8.133660571729706e-07,3.216633217562048e-07,2.841363539118902e-06,2.0079010027984623e-06,1.5986896642061765e-06,6.282744493546488e-07,8.763215078033681e-07,3.195135320765985e-07,1.1551554734978708e-06,7.81755443313159e-06,1.765513479767833e-05,4.4770200474886224e-05,3.115633444394916e-05,1.2230781976541039e-05,0.003176960162818432,0.0008599545108154416,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.1734110785255325e-06,5.141603196534561e-07,2.262076804981916e-06,1.8610979850564036e-06,2.6866230200539576e-06,8.353288649232127e-06,3.4704144127317704e-06,1.8169013173974236e-06,4.231866569170961e-06,2.6834818527277093e-06,5.894096466363408e-05,4.325781264924444e-05,3.761980769922957e-05,1.0247144018649124e-05,8.774864909355529e-06,8.110036105790641e-06,4.504692697082646e-06,9.65710569289513e-06,1.1913230082427617e-06,7.883977559686173e-07,2.822405576807796e-06,2.89794547825295e-06,7.156931474128214e-07,2.347777353861602e-06,1.2072193840140244e-06,1.478022568335291e-06,3.2168547932087677e-06,1.0143289728148375e-05,1.0849093996512238e-05,1.9725859601749107e-05,5.218579826760106e-05,6.0476460930658504e-05,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,4.983415919923573e-07,3.792455913753656e-07,3.6780926393475966e-07,1.5141400808715844e-06,3.036369662368088e-06,6.629044946748763e-06,3.883246790792327e-06,3.2873304007807747e-06,7.555733645858709e-06,3.920562448911369e-06,4.538803750619991e-06,4.423951850185404e-06,1.354895175609272e-06,4.6772530026828463e-07,2.287001279910328e-06,2.9877301130909473e-06,1.4860020201012958e-05,5.64894471608568e-05,2.143304664059542e-05,4.52880522061605e-05,1.6679552572895773e-05,3.993558493675664e-05,0.00011219384032301605,0.00015220743080135435,0.00039944754098542035,0.00010648094757925719,5.9010104450862855e-05,5.264406718197279e-05,4.131697642151266e-05,3.863068559439853e-05,0.0002157880662707612,0.0019112854497507215,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0072217476554214954,0.02871786244213581,0.0042711179703474045,0.20057262480258942,0.04036080092191696,0.012595158070325851,0.06670550256967545,0.002515263156965375,0.002047840738669038,0.0012146723456680775,0.018326103687286377,0.0025904569774866104,0.0016851116670295596,8.760805940255523e-05,0.0005156107945367694,0.0005577704287134111,0.003274022601544857,0.01237887516617775,0.001807672088034451,0.00408388813957572,0.0001815518771763891,0.0001404116046614945,2.503411451471038e-05,0.00017810444114729762,1.7984575606533326e-05,0.0002488338795956224,0.0001619215909158811,0.0007603013655170798,0.00039300316711887717,0.0005999293061904609,0.003468484850600362,0.0015211169375106692,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",7.136423505471612e-07,2.1276214567933494e-07,2.759059896106919e-07,5.547426553675905e-07,4.4725635461873026e-07,8.188487043980786e-08,9.014474358082225e-07,9.56934059104242e-07,5.224710548645817e-06,6.671291885140818e-06,8.913586952985497e-07,2.4321725504705682e-06,8.910724886845856e-07,1.210151708619378e-06,9.854054042079952e-06,1.3716085959458724e-05,3.710704913828522e-05,3.7260626413626596e-05,4.016311140730977e-05,7.550562258984428e-06,2.7351419703336433e-05,2.6498204533709213e-05,7.805457244103309e-06,1.5034891475806944e-05,1.218322358909063e-05,7.615705271746265e-06,0.00010720975114963949,7.685906894039363e-05,0.00010937277693301439,7.977439963724464e-05,0.00026583162252791226,0.00024582238984294236,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,2.749785608102684e-06,1.252344077329326e-06,8.164552127709612e-07,1.808914021239616e-06,2.1373855929596175e-07,1.3909275367041118e-06,2.924051329955546e-07,2.63936499322881e-07,9.327160199745776e-08,2.717166402987914e-08,6.087561565948363e-09,8.696257935980611e-08,2.172425297430891e-07,1.8064636009285095e-08,3.9392929807036126e-08,2.2469832217097974e-08,6.617312919843243e-07,3.7216066175460583e-06,2.8775380087608937e-06,9.838679943641182e-06,3.862118774122791e-06,5.884232450625859e-06,1.7186259356094524e-05,2.259588654851541e-05,0.11844231933355331,0.010673856362700462,0.007407709024846554,0.013771109282970428,0.01609775982797146,0.022329602390527725,0.015696775168180466,0.020881738513708115,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.042505260556936264,0.042749322950839996,0.04575607180595398,0.018352724611759186,0.06950791925191879,0.012633958831429482,0.05000399053096771,0.009887834079563618,0.029135463759303093,0.0014183262828737497,0.1353495568037033,0.00045869979658164084,0.00022603241086471826,0.00036368361907079816,0.0009975738357752562,0.0068416655994951725,0.0008606327464804053,0.23498870432376862,0.07662329822778702,0.2089228332042694,0.0008307469543069601,0.0020050706807523966,0.0006250066217035055,0.002083736937493086,0.00022371452359948307,0.0003180166822858155,0.00027846332523040473,0.00038383202627301216,0.001517787459306419,0.00019355227414052933,0.0037918861489742994,0.003908414859324694,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,3.921156167052686e-05,1.4908898265275639e-05,1.4330839803733397e-05,2.223245428467635e-05,1.7987202227232046e-05,4.772580723511055e-06,0.00016468741523567587,9.766744369699154e-06,4.5400583985610865e-06,2.828476226568455e-06,2.174231212848099e-06,6.818441761424765e-06,7.244675543915946e-07,2.6476340053704916e-07,2.771365359421907e-07,4.840174483433657e-07,8.472948138660286e-06,7.001308404142037e-05,0.00010366472270106897,0.00012782921839971095,6.632144959439756e-06,2.184621916967444e-05,8.737681127968244e-06,3.451707016211003e-05,0.0006135455914773047,0.0008942350395955145,0.0010667593451216817,0.0015858864644542336,0.0004811090766452253,6.408068293239921e-05,0.00018493358220439404,0.0033839470706880093,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.015142695046961308,0.09423916041851044,0.03767933323979378,0.015223696827888489,0.05307520180940628,0.0046296920627355576,0.004540877416729927,0.002218714216724038,0.005768955685198307,0.0003615675959736109,0.017313921824097633,0.0007522157393395901,0.002251815050840378,0.0005312393186613917,0.06608972698450089,0.01072508655488491,0.1273985207080841,0.3666459023952484,0.2316974550485611,0.7805501222610474,0.22641409933567047,0.012826357036828995,0.05917306989431381,0.035535842180252075,0.0026616943068802357,0.06821693480014801,0.0010884552029892802,0.00014916904910933226,0.0003823529405053705,0.00021420870325528085,0.0007543113897554576,0.012340397574007511,0.01944633573293686,0.0655059888958931
