Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.0660901352821384e-06,3.3096162610490865e-07,2.0060363112861523e-06,9.496565667177492e-07,3.519638767102151e-07,6.4739481331344e-07,3.182749992447498e-07,1.1074588428527932e-06,2.8775789928658924e-07,7.464964824066556e-08,1.4684816562748892e-07,9.633383797336137e-07,3.747954224309069e-06,0.0001157965962192975,6.650011346209794e-05,6.078648311813595e-06,2.0878034774796106e-05,5.2410588978091255e-05,1.988385156437289e-05,6.8937074502173346e-06,3.488400761852972e-05,1.1944000107177999e-05,7.4025351750606205e-06,4.154203452344518e-07,6.173244742058159e-07,1.1495422995722038e-06,8.295456268569978e-07,5.958171982456406e-07,4.638480731955497e-06,7.197412924142554e-05,6.833453517174348e-05,4.746675040223636e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,8.017545951588545e-06,3.1205629511532607e-06,6.76475622185535e-07,1.279343990745474e-07,8.301095988372253e-08,5.531741180675454e-07,2.361769247727352e-06,1.0984012078552041e-05,5.000150622436195e-07,1.162913463303994e-06,1.218321813212242e-06,2.691300778678851e-06,1.5426536492668674e-06,7.274338145180081e-07,4.608560266206041e-05,2.725654667301569e-06,4.139700649830047e-06,6.330063479254022e-05,0.0001774651900632307,0.0006237452616915107,0.004318574443459511,0.03631766512989998,0.022225959226489067,0.02859693206846714,0.19581609964370728,0.10370410978794098,0.012374240905046463,0.015760047361254692,0.006667882204055786,0.025083091109991074,0.007028123363852501,0.005222936160862446,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,1.7130637388618197e-06,2.338832928217016e-06,6.795347076149483e-07,2.8946467978130386e-07,9.869413020169304e-08,2.0480429441249726e-07,3.76865187945441e-08,5.0527404482636484e-08,3.3530696441630425e-08,2.8645479233091464e-07,1.3339716815607972e-06,1.264332922801259e-06,1.740255697768589e-06,5.482705489612272e-08,6.927033950887562e-07,1.0553949891800585e-07,3.944142008549534e-06,1.0089502211485524e-05,2.2302110664895736e-05,0.0003074720734730363,0.003112591803073883,0.0052315834909677505,0.14752431213855743,0.20713934302330017,0.11315659433603287,0.09815917909145355,0.08410372585058212,0.027782419696450233,0.019519610330462456,0.008566497825086117,0.006605491042137146,0.0031544542871415615,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,2.9100999654474435e-07,1.0257336953145568e-06,1.9267845345893875e-05,1.5531528333667666e-05,0.00013207575830165297,5.140329449204728e-05,4.656395503843669e-06,7.65480763220694e-06,4.444943260750733e-05,6.150473200250417e-05,6.64009276079014e-05,8.933567187341396e-06,6.046270755177829e-06,3.966661552112782e-06,1.757400059432257e-05,1.121954028349137e-06,2.392036094533978e-06,1.4167521840136033e-06,6.468515607593872e-07,8.818100241114735e-07,1.111831267053276e-07,2.5190090013893496e-07,3.166887552197295e-07,6.145355655462481e-07,3.016303935510223e-07,4.785066209933575e-08,1.618344072085165e-07,1.4089086164403852e-07,2.963990297644159e-08,4.852228130403091e-08,2.2425342649512459e-07,6.988639000837793e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.004476968199014664,0.0176406130194664,0.024721544235944748,0.0028686467558145523,5.905905027248082e-07,1.027302732836688e-05,0.00022475776495411992,0.00014500571705866605,0.0012377025559544563,1.743572465784382e-05,0.043186068534851074,0.0002060806000372395,8.028594311326742e-05,1.3365377071750117e-06,0.0008021889952942729,0.0004275648097973317,0.22836707532405853,0.07703147083520889,0.009036981500685215,0.02118736505508423,0.014030633494257927,0.000412028341088444,0.00014089170144870877,6.731471512466669e-05,1.872026768978685e-05,3.832191214314662e-05,6.36635149930953e-07,9.428553937596007e-08,9.159157343674451e-07,7.455661830135796e-07,3.6990109947510064e-05,0.00010359518637415022,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.019585339352488518,0.00017836403276305646,3.5042867239098996e-05,0.00023400713689625263,1.453089680580888e-06,0.0002424690464977175,4.798501686309464e-05,2.6093887299794005e-06,5.03928167745471e-05,1.5590444490953814e-07,0.00019980862271040678,2.4862814825610258e-05,6.233665772015229e-06,1.3960568594484357e-06,0.00027531979139894247,0.00014396870392374694,0.01804797351360321,0.029252177104353905,0.0018335299100726843,0.0033812252804636955,0.0008983134175650775,4.412300404510461e-05,0.0002311559655936435,3.7465411878656596e-05,0.00010531649604672566,0.0001522232050774619,1.2754609088005964e-05,9.714734261478952e-08,2.848089479812188e-06,2.0420893633854575e-06,5.453361154650338e-05,0.00010758975258795545,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,1.0544694305281155e-05,3.874156391248107e-06,4.586623617797159e-06,3.4607724046509247e-06,1.7872083617476164e-06,5.517255772247154e-07,1.7780495227270876e-06,2.6895801852333534e-07,2.4928700881332588e-08,4.407459641697642e-08,6.841059985163156e-08,3.955856797688284e-08,5.705337002837041e-07,1.0136066066479543e-06,2.389490646237391e-06,7.427049126818019e-07,3.016193204530282e-06,4.9249092626268975e-06,1.8358678062213585e-06,1.6087460608105175e-06,3.875221352700464e-07,5.548321269088774e-07,4.642681119548797e-07,1.2173668437753804e-06,5.200322448217776e-07,4.5778631374560064e-07,3.9974935361897224e-07,2.789307416151132e-07,6.385087658600241e-07,1.0676558304112405e-06,6.757098276466422e-07,3.2993470995279495e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,0.00012472181697376072,0.00014486412692349404,6.87880265104468e-06,2.0097897959203692e-06,8.880620953277685e-06,9.217777915182523e-06,2.806003249133937e-05,1.3358390788198449e-05,1.0215045449513127e-06,1.4860678447803366e-06,2.9056172934360802e-05,4.513948624662589e-06,2.18269087781664e-06,2.710970193220419e-06,2.4753802790655755e-05,3.6528351756714983e-06,3.1726174256618833e-06,2.2567301130038686e-05,1.4459149497270118e-05,6.081723313400289e-06,2.1788657249999233e-05,4.908957635052502e-06,1.0932160421361914e-06,4.33632612839574e-06,5.821510512760142e-06,8.297323802253231e-06,4.036843620269792e-06,1.263648073290824e-06,2.27007876674179e-06,3.1761289847054286e-06,5.5899363360367715e-06,6.445619874284603e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,2.68756048171781e-05,7.5818411460204516e-06,9.345448052044958e-05,2.0625766410375945e-06,3.2349282719223993e-06,1.1658533338732013e-07,1.667829224061279e-06,3.5846692298946436e-06,3.278255826444365e-05,2.343318919884041e-05,0.0001446036039851606,9.961210889741778e-05,2.8618271244340576e-05,4.682545113610104e-05,0.00015905093459878117,0.0001664547889959067,1.4082842426432762e-05,3.117431697319262e-05,1.777273246261757e-05,6.966732144064736e-06,3.532262417138554e-05,6.847332406323403e-05,1.6683206922607496e-05,1.6403004337917082e-05,1.6140783145601745e-06,1.8247170885388186e-07,5.8623239596045096e-09,6.05903665018559e-08,2.236339469163795e-08,2.2795445531187397e-08,8.1874958368644e-08,4.063900632900186e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,3.214944683804788e-07,2.6737251346276025e-07,9.421785875929345e-07,1.984167965929373e-06,9.512822174428948e-08,6.47201492398608e-09,1.0791835336476652e-07,1.3976746231492143e-06,6.524756486214756e-07,3.4284462913092284e-07,1.0376912662479754e-08,1.1800920241000767e-08,4.098697203858137e-08,1.144433792177324e-08,6.593985091285504e-08,4.7110080458878656e-07,4.1738921936484985e-06,3.4388378935545916e-06,3.128302705590613e-05,8.369130227947608e-06,6.037325420038542e-06,2.18678451346932e-06,2.5882427507895045e-06,3.3927454978766036e-07,9.405529795003531e-07,4.8118636186700314e-06,7.527433808718342e-06,6.707858574372949e-06,2.3711704670859035e-06,6.671595201623859e-06,0.0011904988205060363,0.0012935766717419028,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.0011268614107394e-06,3.685050842250348e-07,3.3524975151522085e-07,7.154083050409099e-07,4.340823238635494e-07,4.4679569555228227e-07,1.1143290521431481e-06,1.66054107353375e-07,1.0262100431646104e-06,1.139928187399164e-07,3.634814220276894e-06,2.968708258777042e-06,4.682024155044928e-06,8.983172961052333e-07,2.4683513402123936e-06,2.5125382308033295e-06,2.9301415906957118e-06,7.395068223559065e-06,1.5469938716705656e-06,4.552757673081942e-07,3.344406877658912e-06,2.3506399884354323e-06,1.3850952882421552e-06,1.5695188722020248e-06,3.633914502643165e-07,6.108742809374235e-07,2.142792027370888e-06,7.330362677748781e-06,2.8436163120204583e-05,2.3089754904503934e-05,0.0003473304968792945,0.000466365396277979,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.374466478409886e-06,1.3822741493640933e-06,1.1952295153605519e-06,7.507610007451149e-06,1.143728422903223e-05,1.8355672182224225e-06,5.2458917707554065e-06,1.4410026096811634e-06,3.981233021477237e-06,1.1708303873092518e-06,3.89140996048809e-06,4.716998773801606e-06,2.5383292268088553e-06,2.8275624686102674e-07,2.2758974864700576e-06,2.9232865017547738e-06,8.265257747552823e-06,2.8227987058926374e-05,1.595039793755859e-05,0.00010000087058870122,3.675783227663487e-05,0.00013522365770768374,0.0003321163239888847,0.0006871612858958542,0.0027426050510257483,0.0012774879578500986,0.0010741985170170665,0.0008310082484968007,0.000623527739662677,0.0010468688560649753,0.0009098808513954282,0.017154749482870102,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.002121411729604006,0.0057966322638094425,6.34780662949197e-05,0.013318054378032684,4.6308432501973584e-05,1.999542109842878e-05,0.0006406649481505156,1.0194629794568755e-05,3.284547119619674e-06,4.9090963329945225e-06,0.00016875624714884907,3.633933374658227e-05,3.7691265788453165e-06,6.534105068567442e-06,1.5010303286544513e-05,9.149068318947684e-06,0.009918032214045525,0.0036527381744235754,0.000880406063515693,0.0009762785630300641,7.73131032474339e-05,0.0003179641498718411,3.494312477414496e-05,0.00045848445734009147,9.115546708926558e-05,0.0011479232925921679,5.8382891438668594e-05,0.0007897178293205798,0.00016979438078124076,0.0007658726535737514,0.0016118596540763974,0.0003402744187042117,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",8.340444992427365e-07,1.9119471517115016e-07,2.393556144397735e-07,7.124451144591148e-07,4.3045926645390864e-07,8.142841068092821e-09,3.549568248217838e-07,2.5110978185693966e-07,7.482423711735464e-07,2.945378582808189e-06,1.6472209836138063e-06,4.249964433711284e-07,3.719872836427385e-07,4.587279249790299e-07,7.75968874222599e-06,3.828944954875624e-06,1.53413293446647e-05,1.4341825590236112e-05,1.9426899598329328e-05,4.495622761169216e-06,1.3060948731435928e-05,1.536992385808844e-05,9.639927156968042e-06,2.7276541004539467e-05,6.482119351858273e-05,3.377236862434074e-05,0.000144590376294218,0.0008389873546548188,0.0007113580941222608,0.0009590170811861753,0.0005387361161410809,0.00016660772962495685,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,4.553092367132194e-06,4.507076937443344e-06,4.674800948123448e-06,1.0939276762655936e-05,1.3732031902691233e-06,6.817256235081004e-06,1.0270092616337934e-06,4.0798909139994066e-07,4.914585360893398e-07,3.813560738308297e-07,9.187675686916918e-08,1.0012896609623567e-06,7.322240094254084e-07,4.1882651657942915e-07,3.731317121946631e-07,2.727529135881923e-07,1.243758924829308e-05,8.992436778498814e-05,1.3993121683597565e-05,1.977075771719683e-05,1.7243386537302285e-05,3.529234163579531e-05,8.354919555131346e-05,1.6462383428006433e-05,0.4459436237812042,0.08908071368932724,0.06628473848104477,0.06010562554001808,0.07673317193984985,0.08037205785512924,0.04251610487699509,0.05796365067362785,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.04527512937784195,0.02328919991850853,0.030502570793032646,0.0008353343582712114,0.002113070571795106,0.0004997429787181318,0.002426760271191597,0.0001418115571141243,0.0005240432219579816,1.9008390154340304e-05,0.002571701304987073,3.997411567979725e-06,3.6863668810838135e-06,5.882202458451502e-05,1.9904362488887273e-05,0.0007009476539678872,1.3825880159856752e-05,0.002407078631222248,0.001007612212561071,0.007023988291621208,3.239271563870716e-06,2.4483206289005466e-05,3.9934955566423014e-05,4.107711720280349e-05,2.9977418307680637e-06,4.386269665701548e-06,2.5536380690027727e-06,3.9962001210369635e-06,1.5532488760072738e-05,8.940754696595832e-07,3.284366539446637e-05,6.368571484927088e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,5.9190846513956785e-05,6.149580713099567e-06,1.3001244042243343e-05,2.4330565793206915e-05,6.489686347777024e-05,6.444354312407086e-06,0.0004929424030706286,6.558410859724972e-06,1.3504543403541902e-06,1.4923271010047756e-06,9.410268830833957e-07,2.403828148089815e-06,1.443912083232135e-07,2.409073829312547e-08,1.8427597581194277e-07,2.040949169668238e-07,2.574396830823389e-06,3.1149087590165436e-05,5.2729366871062666e-05,9.37524891924113e-05,5.602594683296047e-06,5.069489634479396e-05,3.7750542105641216e-05,6.32055671303533e-05,0.00022364704636856914,0.0007627292070537806,0.0007498938939534128,0.004560156725347042,0.0011919589014723897,0.0001720673608360812,0.00025584534159861505,0.0025900504551827908,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.005784838926047087,0.1104826033115387,0.019699392840266228,0.00014828161511104554,0.0029225461184978485,0.00015603149950038642,0.0002291896817041561,7.35099965822883e-05,6.296162609942257e-05,1.1454428658908e-06,0.00032405785168521106,9.296983080275822e-06,3.884647958329879e-05,0.00020980312547180802,0.0133888628333807,0.0013300408609211445,0.11496094614267349,0.029637670144438744,0.005072618834674358,0.013204761780798435,0.001097336644306779,5.8971825637854636e-05,9.895370749291033e-05,1.7920916434377432e-05,5.187992883293191e-06,0.00018031113722827286,8.608191137682297e-07,5.39738671534451e-08,6.660462759100483e-08,4.066425418614017e-08,7.053468920048545e-08,3.4865204270317918e-06,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,7.044221092655789e-06,1.6473761206725612e-05,6.448627118516015e-06,2.1974437913740985e-07,3.437943689732492e-07,8.285468879876134e-07,6.273888288887974e-07,9.39347799544521e-09,1.4749075205600093e-07,1.6682701442505277e-08,3.986275753931068e-09,1.2370804380879008e-09,1.0682451367927115e-08,2.582660840744211e-08,6.035384103597607e-08,1.4601128306424016e-08,1.6052482010309177e-07,2.652626278631942e-07,3.26739638012441e-07,1.318060753874306e-07,4.1835303932202805e-07,4.793049015461293e-07,2.691286624667555e-07,6.288186114034033e-07,1.0422332934467704e-06,1.5476585986107239e-06,1.772949076439545e-06,6.334139015962137e-06,8.394499673158862e-06,1.8669266864890233e-05,2.351946386625059e-05,0.0008478395757265389,2.1995889255777e-05,0.001502879080362618
