Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,1.322552179772174e-06,3.334878044825018e-07,1.6845755226313486e-06,9.651819254941074e-07,4.76684022032714e-07,6.214627887857205e-07,3.254035334521177e-07,1.2053203590767225e-06,3.4271815252395754e-07,1.0999001887057602e-07,1.9626676817097177e-07,1.0884128869292908e-06,4.266331416147295e-06,0.0001300912699662149,6.388724432326853e-05,7.649667168152519e-06,2.7430682166595943e-05,5.6911369028966874e-05,2.5181081582559273e-05,8.933285243983846e-06,3.248656867071986e-05,1.2110793250030838e-05,6.775424481020309e-06,3.4563464623715845e-07,5.553887376663624e-07,1.1053510888814344e-06,8.495140946251922e-07,9.508232778898673e-07,5.393149422161514e-06,7.657343667233363e-05,5.826166307087988e-05,3.215403194190003e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,9.575214789947495e-06,3.7479667298612185e-06,7.093068461472285e-07,2.1841050568127685e-07,1.5005829823167005e-07,6.451289209508104e-07,3.7657900975318626e-06,1.3505864444596227e-05,6.674811174889328e-07,1.5802339703441248e-06,2.0659776964748744e-06,4.777068170369603e-06,2.669769401109079e-06,1.1995114164164988e-06,6.321159162325785e-05,4.593967332766624e-06,7.693060979363509e-06,0.0001278878189623356,0.00030196935404092073,0.0012822832213714719,0.00867980532348156,0.048452068120241165,0.029798345640301704,0.03605241701006889,0.1790698766708374,0.11694297194480896,0.012392505072057247,0.01580668054521084,0.0075570372864604,0.023136094212532043,0.005522260908037424,0.004477408714592457,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,1.5251271179295145e-06,2.1804407879244536e-06,6.34363345852762e-07,3.140808360058145e-07,8.573589838078988e-08,1.8258276668348117e-07,2.4099048090420183e-08,3.9144438801486103e-08,2.778138075143488e-08,1.8492751507892535e-07,1.0687224403227447e-06,1.0715534699556883e-06,1.5872039966779994e-06,5.931017099669589e-08,5.762928481090057e-07,9.282289425982526e-08,4.506058758124709e-06,1.3037092685408425e-05,3.057901267311536e-05,0.0003912451211363077,0.0039899623952806,0.007884247228503227,0.21045926213264465,0.29106152057647705,0.1636081337928772,0.15613338351249695,0.11938321590423584,0.041241925209760666,0.03598228842020035,0.016424180939793587,0.01287922915071249,0.005675564054399729,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,3.7596987567667384e-07,8.507653888045752e-07,1.5559793610009365e-05,1.517711098131258e-05,9.93779394775629e-05,4.62132302345708e-05,3.9400456444127485e-06,7.206821919680806e-06,4.682632425101474e-05,6.596461025765166e-05,7.85417651059106e-05,1.170032010122668e-05,7.236798865051242e-06,5.535824129765388e-06,2.373920324316714e-05,1.6434099734397023e-06,3.0059059099585284e-06,1.6229564607783686e-06,8.023329769457632e-07,9.407588095200481e-07,9.390682009779994e-08,2.0909372722144326e-07,2.4442752533104795e-07,4.897856342722662e-07,2.997294075157697e-07,5.2839499886658814e-08,1.8651225275334582e-07,1.631824062542364e-07,3.980223794997073e-08,5.939928371390124e-08,2.7824378889818036e-07,9.169777825945857e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.006489401683211327,0.02761846035718918,0.030987197533249855,0.00921507179737091,4.660585545934737e-06,4.175802678219043e-05,0.0009336796938441694,0.0003891934175044298,0.0038832384161651134,6.281716196099296e-05,0.08806353062391281,0.0005202501197345555,0.0002571209624875337,3.6180699680699036e-06,0.0012964536435902119,0.001207265886478126,0.29149577021598816,0.1522323489189148,0.023376310244202614,0.08266370743513107,0.044606763869524,0.0013547599082812667,0.0006121168262325227,0.0003545118379406631,7.855620060581714e-05,0.00020065446733497083,2.869230229407549e-06,4.969094220541592e-07,5.741248514823383e-06,5.718035936297383e-06,0.0002801029186230153,0.0007262896397151053,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.019302772358059883,0.0006749798194505274,0.00014068344898987561,0.0012399419210851192,9.382914868183434e-06,0.0006555498111993074,0.00020269247761461884,9.719404260977171e-06,0.00014004576951265335,4.4472679405771487e-07,0.0005607885541394353,5.761166903539561e-05,1.9487375539029017e-05,2.9273389827721985e-06,0.0005615613772533834,0.0004682702128775418,0.029060307890176773,0.06907034665346146,0.005484095308929682,0.016120659187436104,0.003994446247816086,0.00018148189701605588,0.0011014108313247561,0.00022698687098454684,0.00034783303271979094,0.0007886808598414063,5.4189669754123315e-05,6.187368626342504e-07,1.6743804735597223e-05,1.1929130778298713e-05,0.0002420967648504302,0.0004994783084839582,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,9.118209163716529e-06,3.3820986118371366e-06,3.2839543564477935e-06,4.093427378393244e-06,1.8204915477326722e-06,6.404667374226847e-07,2.1403961909527425e-06,3.3465343562966154e-07,3.197512654651291e-08,4.7331585761867245e-08,6.726553891667209e-08,3.889870114903715e-08,5.85854991186352e-07,1.0487374311196618e-06,3.1566112284053816e-06,1.0589357088974793e-06,4.958931185683468e-06,7.476634891645517e-06,2.403533699180116e-06,2.0395202682266245e-06,5.084199301563785e-07,7.014810989858233e-07,6.144014150777366e-07,1.6003268683562055e-06,6.822389764238324e-07,6.267825369832281e-07,5.558828775065194e-07,3.875196910030354e-07,9.847314004218788e-07,1.695695573289413e-06,1.1221480917811277e-06,6.275328814808745e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,9.429746569367126e-05,0.0001306966005358845,7.594795988552505e-06,2.793963858493953e-06,1.089896250050515e-05,1.5937857824610546e-05,3.791984272538684e-05,1.6848882296471857e-05,1.2717849813270732e-06,1.9355736640136456e-06,3.654684769571759e-05,5.461353339342168e-06,2.632841869854019e-06,3.105877794951084e-06,3.08945745928213e-05,4.615123089024564e-06,4.894533958577085e-06,3.812728755292483e-05,2.3421212972607464e-05,1.272679310204694e-05,5.265396612230688e-05,1.0990482223860454e-05,4.011897999589564e-06,1.4817692317592446e-05,1.7208596545970067e-05,2.46405579673592e-05,1.416066152160056e-05,4.764855020766845e-06,8.187346793420147e-06,9.5030909506022e-06,1.8785050997394137e-05,1.857728602772113e-05,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,2.1836411178810522e-05,6.820826456532814e-06,5.277361924527213e-05,2.0868119463557377e-06,4.1103799048869405e-06,1.7915819228164764e-07,2.31185936172551e-06,5.574096576310694e-06,4.267314216122031e-05,3.14090539177414e-05,0.0001915088651003316,0.00012926199997309595,4.440668999450281e-05,7.226318120956421e-05,0.0002238464803667739,0.0002462579868733883,1.9276565581094474e-05,3.730117896338925e-05,2.1979625671519898e-05,8.715172953088768e-06,4.159391755820252e-05,7.835076394258067e-05,1.751365743984934e-05,1.4057587577553932e-05,1.0670854635463911e-06,1.4205069476247445e-07,6.783946293609233e-09,6.057033630213482e-08,1.7027939946956394e-08,2.104745711051237e-08,7.292669579328503e-08,3.144231413898524e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,3.9764830717103905e-07,2.011773005961004e-07,7.937780424072116e-07,1.9416390841797693e-06,1.1054649462494126e-07,6.592645096503702e-09,7.248868172382572e-08,1.4219043578123092e-06,6.213333563209744e-07,3.1116550758270023e-07,9.47875022916378e-09,9.067788298011692e-09,3.0285473684443787e-08,9.569191661285004e-09,4.822607380106092e-08,3.9135551332947216e-07,3.5892528558179038e-06,2.4212249627453275e-06,2.3559130568173714e-05,7.902975085016806e-06,6.194977231643861e-06,2.124013008142356e-06,2.5096151148318313e-06,3.7401551367111097e-07,1.113632833948941e-06,6.355202003760496e-06,9.521505489828996e-06,8.224629709729925e-06,3.1074107482709223e-06,6.060755367798265e-06,0.0012796208029612899,0.0012278875801712275,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,1.1164137276864494e-06,4.253952283761464e-07,5.86714236305852e-07,9.931939075613627e-07,7.318538450817869e-07,9.252151471628167e-07,1.6403440668000258e-06,2.7757064913203067e-07,1.539196887279104e-06,2.044620117658269e-07,7.111757895472692e-06,5.371322913561016e-06,8.12818507256452e-06,1.7081911209970713e-06,3.823139650194207e-06,4.160833213973092e-06,4.129399258090416e-06,9.706156561151147e-06,1.788337272046192e-06,5.974337113912043e-07,4.280791927158134e-06,3.071038463531295e-06,1.6883750504348427e-06,1.6479276609970839e-06,4.5804060277987446e-07,8.090241863101255e-07,3.32761828758521e-06,1.125617291108938e-05,3.2759588066255674e-05,3.4285410947632045e-05,0.0003673505852930248,0.0004997469368390739,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.1506000419103657e-06,1.0745343388407491e-06,9.162070000456879e-07,5.8716868807096034e-06,1.0983584616042208e-05,2.6802915726875653e-06,5.909867468290031e-06,1.8487821762391832e-06,4.562560661725001e-06,1.495234187132155e-06,4.181809799774783e-06,4.989437456970336e-06,2.5298900254711043e-06,3.27036929093083e-07,2.6191535198449856e-06,3.2850828119990183e-06,1.0629896678437945e-05,3.721552639035508e-05,1.8610191546031274e-05,0.00011284883657936007,4.0572162106400356e-05,0.000137367271236144,0.0003841989964712411,0.0007166648865677416,0.002753990003839135,0.001148903975263238,0.0008431531023234129,0.0006641708314418793,0.0005310233682394028,0.0008049799362197518,0.0008964962908066809,0.01618913933634758,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.003546800697222352,0.010242557153105736,0.00022177198843564838,0.03660589084029198,0.0002668746456038207,9.166393283521757e-05,0.0025314590893685818,3.4889792004833e-05,1.2362160305201542e-05,1.553655783936847e-05,0.0005059788236394525,0.00010248898615827784,1.4665110029454809e-05,1.3001125807932112e-05,3.536326767061837e-05,2.780295289994683e-05,0.010568409226834774,0.006481235846877098,0.0012689593713730574,0.0017180547583848238,0.00010010584810515866,0.00032905800617299974,3.279555312474258e-05,0.00046596419997513294,8.075591176748276e-05,0.001126774586737156,0.00010929057316388935,0.0011782791698351502,0.0003370760823599994,0.0012149149551987648,0.002735733287408948,0.0007853889837861061,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",7.601627203257522e-07,2.0753027740738617e-07,2.2005498578892002e-07,7.593940836159163e-07,5.314871032169322e-07,1.3619612104776024e-08,4.7417023552043247e-07,3.4057231346196204e-07,1.1267159152339445e-06,3.6021519917994738e-06,1.598480366737931e-06,6.360510838021582e-07,4.6943227971496526e-07,6.15365422618197e-07,9.568207133270334e-06,6.434361239371356e-06,2.497111927368678e-05,2.3250167942023836e-05,2.753823901002761e-05,6.560278052347712e-06,2.1534180632443167e-05,2.4417900931439362e-05,1.5125237950996961e-05,3.960489630117081e-05,9.042873716680333e-05,5.3559240768663585e-05,0.0003042754251509905,0.001013341941870749,0.0010057507315650582,0.0013830591924488544,0.001076586078852415,0.00033421808620914817,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,3.7871207041462185e-06,3.3532232919242233e-06,2.743273853411665e-06,9.182155736198183e-06,1.2734387837554095e-06,6.163992566143861e-06,8.820539392218052e-07,4.0532023604100686e-07,3.582174201710586e-07,2.2571559554762644e-07,5.548827175516635e-08,7.128156767066685e-07,7.509283932449762e-07,2.971730737044709e-07,2.3617016609023267e-07,2.176570035317127e-07,9.729321391205303e-06,6.361642590491101e-05,1.2288533071114216e-05,2.3371407223748975e-05,1.7138407201855443e-05,3.164741428918205e-05,9.09970622160472e-05,1.4924890820111614e-05,0.4650847017765045,0.06990477442741394,0.051126476377248764,0.05882030352950096,0.06819416582584381,0.07473985850811005,0.04635704308748245,0.06123638153076172,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.056731075048446655,0.027164898812770844,0.03774059936404228,0.0022844013292342424,0.006026396993547678,0.0011406753910705447,0.005848746746778488,0.0003631570434663445,0.0012788126477971673,4.490082574193366e-05,0.006532448809593916,1.020372292259708e-05,8.476579751004465e-06,9.2007037892472e-05,4.865587834501639e-05,0.0013247221941128373,4.194695065962151e-05,0.00827642623335123,0.0033696491736918688,0.021148663014173508,1.3939700693299528e-05,7.844237552490085e-05,9.738648077473044e-05,0.00011784633534261957,7.179569365689531e-06,1.1588322195166256e-05,6.630270490859402e-06,1.1235613783355802e-05,4.259325942257419e-05,2.535763542255154e-06,0.00010172601469093934,0.00017295028374064714,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,5.356911788112484e-05,1.1648874533420894e-05,1.8645368982106447e-05,2.7511519874678925e-05,6.678114732494578e-05,7.060078587528551e-06,0.000494389038067311,8.300406989292242e-06,1.8602926274979836e-06,1.8466291749064112e-06,1.2610619251063326e-06,3.4598908769112313e-06,2.4044919655352714e-07,4.616900284304393e-08,2.7414364467404084e-07,3.36426438707349e-07,4.749845629703486e-06,5.068953396403231e-05,8.13897349871695e-05,0.00014200278383214027,8.959262231655885e-06,6.367533933371305e-05,4.210764018353075e-05,8.086634625215083e-05,0.00038605075678788126,0.001171814394183457,0.0011154758976772428,0.004989368841052055,0.0012147483648732305,0.00014927743177395314,0.00026503141270950437,0.0037846267223358154,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.00909907091408968,0.13749846816062927,0.027504287660121918,0.0006849229102954268,0.0076338243670761585,0.0004951891605742276,0.00065999710932374,0.0001911419676616788,0.00021960752201266587,4.522439667198341e-06,0.0009827191242948174,2.894128738262225e-05,0.00010860963084269315,0.0003150304837618023,0.02800675295293331,0.003090972313657403,0.19304460287094116,0.07832633703947067,0.017147766426205635,0.05107443034648895,0.004582361783832312,0.00018607094534672797,0.00038060691440477967,8.370949944946915e-05,1.9551602235878818e-05,0.0007165014976635575,3.0815863283351064e-06,1.8160342563078302e-07,2.775847178781987e-07,1.8000561397002457e-07,4.229099488384236e-07,2.178411159547977e-05,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,7.270240985235432e-06,2.1083902538521215e-05,1.0194589776801877e-05,2.4939356535469415e-07,3.451455086178612e-07,8.160472475537972e-07,6.742085929545283e-07,1.1365636432003612e-08,1.8475095941994368e-07,1.903802449021441e-08,4.585770430054481e-09,1.386630255062471e-09,1.215464262571686e-08,3.225054712174824e-08,7.20304242918246e-08,1.686756689878166e-08,1.9502196835219365e-07,3.1977592129806e-07,3.701266564348771e-07,1.8243812860418984e-07,5.250876711215824e-07,6.189611099216563e-07,3.532123002969456e-07,7.486877962037397e-07,1.186155600407801e-06,1.6274641438940307e-06,2.092141585308127e-06,7.564928637293633e-06,1.0610801837174222e-05,2.2060165065340698e-05,2.4691038561286405e-05,0.0011046365834772587,2.1995889255777e-05,0.001502879080362618
