Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.718317980703432e-05,0.0020927463192492723,0.0002907526504714042,3.024982834176626e-05,4.7134602937148884e-05,1.5584590755679528e-06,2.125890569004696e-05,1.7102813217206858e-05,0.00041320238960906863,2.3289985620067455e-05,2.5656336219981313e-06,2.14892338590289e-06,2.6064387839142e-06,4.1925686673494056e-05,2.556551805810159e-07,2.2695929146721028e-05,5.097058419778477e-06,8.440393139608204e-05,0.0003330876643303782,0.00018938886933028698,6.227177800610662e-05,0.0005591458175331354,0.004098330624401569,0.0007700213463976979,0.002752796746790409,0.0006219320930540562,0.001481521176174283,0.018743183463811874,0.593950092792511,0.8772623538970947,0.5358971953392029,0.004546114709228277,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.560967914178036e-06,6.399984704330564e-05,3.526186901581241e-06,6.839021349236418e-09,1.1256505416668006e-07,5.330375074663607e-08,9.240629594842176e-09,4.9031886106831735e-08,5.483873977141229e-08,2.3654125413941074e-07,7.078654107317561e-08,5.681066994611683e-08,1.8227570564022244e-08,7.105735733148322e-08,1.0947240447478634e-08,4.6448427326595265e-08,4.029751821121863e-08,2.8256824435857197e-08,4.1372186387889087e-07,1.752343337102502e-07,8.844455692269548e-07,2.3960612338669307e-07,3.5699193290383846e-07,1.6807946394692408e-06,8.480110409436747e-06,8.386615263589192e-06,2.7160347144672414e-06,8.610080840298906e-06,1.1343234291416593e-05,0.000424329424276948,0.000639046891592443,0.0048820567317306995,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,2.1718491893807368e-07,5.850347974956094e-07,2.50047037297918e-06,5.347236253783194e-08,4.396234771775198e-07,8.668781106280221e-07,4.931270609631611e-07,1.3653957466885913e-06,3.0191733912943164e-07,9.606686290908328e-08,1.073280557761791e-07,1.2562956044348539e-06,2.340772425668547e-06,0.00015786710719112307,0.00011827976413769647,6.040165771992179e-06,1.2398317267070524e-05,2.2275289666140452e-05,9.124739335675258e-06,8.450118002656382e-06,1.9763423551921733e-05,7.640492185601033e-06,5.417810371000087e-06,4.805756930181815e-07,9.84919552138308e-07,6.821128408773802e-07,3.297709270100313e-07,3.347254562413582e-07,3.5606228721007938e-06,5.761232750955969e-05,6.390284397639334e-05,6.168720574351028e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,3.510584974719677e-06,2.2257850105233956e-06,2.2183823489285714e-07,1.306171952819568e-07,5.06615371875796e-08,2.7412497729528695e-06,5.02082411912852e-06,1.8928620193037204e-05,1.1606180123635568e-06,4.813618943444453e-06,4.86998487758683e-06,1.5723535398137756e-05,2.6638738290785113e-06,1.2509485713962931e-06,3.1115738238440827e-05,1.5194632396742236e-06,1.2966594340468873e-06,2.221813701908104e-05,4.3223386455792934e-05,0.004133549518883228,0.0015212385915219784,0.04525706171989441,0.014231537468731403,0.023997073993086815,0.28088700771331787,0.08859656751155853,0.00897419173270464,0.012228594161570072,0.010867231525480747,0.02195364236831665,0.006046243477612734,0.0029438012279570103,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,7.691205041737703e-07,1.1228759149162215e-06,3.0307256793093984e-07,5.3262862564906754e-08,5.065773933665696e-08,1.69173631547892e-07,6.340350466871314e-08,5.430613114754124e-08,2.1454892973338247e-08,3.7794623608533584e-07,3.5618554647953715e-06,1.3250124766273075e-06,1.8130016314898967e-06,8.12017546536481e-08,4.859416549152229e-07,7.524620571075502e-08,2.1033040411566617e-06,1.555898597871419e-05,1.2323337614361662e-05,0.00017405505059286952,0.0010897356551140547,0.00123605749104172,0.054233428090810776,0.11006448417901993,0.028333060443401337,0.013191604986786842,0.02317710407078266,0.010369296185672283,0.003664472373202443,0.004668339155614376,0.0015041775768622756,0.0007301439181901515,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,6.473181457522514e-08,8.640334385745518e-07,1.902306394185871e-05,1.2428757145244163e-05,0.0001653449289733544,3.0284667445812374e-05,6.4542641666776035e-06,6.084047072363319e-06,5.166090704733506e-05,2.1847663447260857e-05,4.4536118366522714e-05,3.5247389860160183e-06,2.0504239728325047e-06,1.54580857270048e-06,9.679059985501226e-06,2.6921716766992176e-07,6.194196089381876e-07,1.0775448799904552e-06,8.097995163325322e-08,3.782731710089138e-07,8.722373223690738e-08,1.944332836956164e-07,6.253756055230042e-07,6.836146440036828e-07,4.3890528900192294e-07,5.821964066399232e-08,5.057957963572335e-08,8.812943974589871e-08,2.5250654900332847e-08,2.512482666361393e-08,1.2192528231480537e-07,4.3875896693634786e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0001128453150158748,0.6687806248664856,0.02723601460456848,5.1462714090178e-09,6.811401997985911e-10,0.002789365127682686,0.009920000098645687,0.00034502471680752933,0.07122977077960968,0.005313670728355646,0.744067907333374,0.10271309316158295,0.0037443896289914846,4.2986750486306846e-05,0.005585355684161186,1.1097409696958493e-05,0.00036152845132164657,6.311196193564683e-05,0.009724625386297703,0.004985423758625984,0.005998471286147833,1.947137661773013e-06,9.650228093960322e-06,1.4025145844698272e-07,1.3673441401351738e-07,2.3707896446012455e-07,1.227120378644031e-07,6.075202563238236e-10,3.890982895882189e-07,3.488079514113451e-08,2.3786651581758633e-06,1.1547036592673976e-05,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0016329268692061305,4.243620992383512e-07,1.3097493365421542e-06,2.078281113426783e-06,4.512317985927439e-08,0.007172674406319857,6.001208021189086e-06,2.083863925861351e-08,0.1258023977279663,1.3939925338490866e-05,0.0003924913180526346,0.00011424886179156601,2.0622574083972722e-06,1.066352069756249e-05,2.212481575725178e-07,2.603433983949799e-07,3.963691779063083e-05,8.82636959431693e-05,0.0029085283167660236,0.0002175615227315575,2.007493458222598e-05,2.0059292182850186e-07,7.949595783429686e-06,1.6706091798823763e-07,5.0966789899575815e-08,8.232986914435969e-08,1.259967490341296e-07,4.6413484167118213e-10,1.3173726074455772e-06,1.716373816407213e-07,1.7539808823130443e-06,3.37624987878371e-05,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,1.6436519217677414e-05,2.7154082999913953e-06,3.071932724196813e-06,2.832580776157556e-06,9.656307611294324e-07,1.9311471533001168e-07,9.297521046391921e-07,2.831012579918024e-07,2.2318451087244284e-08,3.297940054380888e-08,8.179532073882001e-08,2.946861954455926e-08,8.322030566887406e-07,1.0844946700672153e-06,1.418217152604484e-06,9.428841281078348e-07,1.7415685533705982e-06,3.854485839838162e-06,2.3837237677071244e-06,2.165417072319542e-06,1.8188700323662488e-07,2.2049920289646252e-07,4.594830329551769e-07,1.0589684507067432e-06,5.150656079422333e-07,2.986698746099137e-07,2.3342072097420896e-07,2.1735523603183537e-07,5.180980338082009e-07,4.989461785953608e-07,2.632402527069644e-07,1.2874586445832392e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.3015018339501694e-05,5.016242721467279e-05,8.902322406356689e-06,1.4341364931169664e-06,2.223456249339506e-06,5.276477622828679e-06,5.827941549796378e-06,1.3992810636409558e-05,6.180790137477743e-07,1.5005279010438244e-06,1.731072916300036e-05,9.431893204236985e-07,6.040201014911872e-07,5.206649120736984e-07,1.0902093890763354e-05,4.0646347088113544e-07,1.5005620070951409e-06,5.625580342893954e-06,1.7824644373831688e-06,2.2031758817320224e-06,1.0305047908332199e-06,1.4587433838642028e-07,5.758050747317611e-08,3.639188435045071e-07,4.635857635548746e-07,1.9200351175641117e-07,2.015423348211698e-07,1.8294088022230426e-07,1.651702490335083e-07,2.8662176987381827e-07,9.71129338722676e-07,1.7954981785806012e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,5.634542958432576e-06,1.0597541404422373e-05,0.00011872099275933579,1.0975919622069341e-06,1.2068766181982937e-06,1.6908488476019556e-07,3.939387624996016e-06,5.940220034972299e-06,3.532785558491014e-05,9.30485111894086e-06,0.0001149723757407628,2.212852268712595e-05,1.0221922821074259e-05,1.9445831640041433e-05,0.00013820828462485224,3.255407136748545e-05,9.522335858491715e-06,2.818693064909894e-05,1.4205450497684069e-05,7.789691153448075e-06,1.888025872176513e-05,3.535526047926396e-05,4.581487701216247e-06,1.4275475223257672e-05,4.50676725449739e-06,5.540127290259989e-07,1.1149120737741214e-08,8.40436911175857e-08,9.404548251268352e-08,6.535642427252242e-08,1.9499380243814812e-07,5.064993274572771e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,1.1938267618916143e-07,1.9149395313888817e-07,5.322084462022758e-07,7.035308726699441e-07,5.0292502606907874e-08,3.5168974399368835e-09,2.2708967151174875e-08,7.03131490809028e-07,2.8169415600132197e-07,1.5893341753780987e-07,1.0812910566926348e-08,1.51705545903269e-08,3.1858363058745454e-08,1.3521552766349032e-08,1.1980370118180872e-07,7.276516953425016e-07,3.6106412153458223e-06,7.0829910328029655e-06,4.4536969653563574e-05,9.808503818931058e-06,7.546439519501291e-06,1.3873979014533688e-06,1.3775012348560267e-06,2.8302136456659355e-07,6.595484478566505e-07,2.939015303127235e-06,8.229548257077113e-06,1.763941145327408e-05,4.026411261293106e-06,9.189076990878675e-06,0.0004581354442052543,0.0013824731577187777,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,8.786222451817594e-07,2.788121093999507e-07,3.890765754022141e-08,3.9221933434419043e-07,8.303567256007227e-08,1.3855681402219489e-07,3.7797082086399314e-07,1.548326622469176e-08,4.88642228901881e-07,3.185553509865713e-08,7.252705813698412e-07,7.286032541742316e-07,1.2631039680854883e-06,5.179027198209951e-07,5.70042061553977e-07,1.2264866882105707e-06,1.8368543805991067e-06,4.843715487368172e-06,2.1472214939421974e-06,9.193302048515761e-07,1.3284424085213686e-06,6.78667845477321e-07,1.0601462463455391e-06,6.144272219898994e-07,2.8433589704945916e-07,3.7700712596233643e-07,4.914194846605824e-07,3.6739268125529634e-06,6.4171731537499e-06,4.382991392049007e-06,6.714451592415571e-05,0.0002742038341239095,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.2984608019905863e-06,4.686125976149924e-06,2.28058479478932e-06,6.038425908627687e-06,6.949570433789631e-06,1.1175408189956215e-06,6.303628651949111e-06,2.442149479975342e-06,4.789349077327643e-06,7.365221676991496e-07,8.937969937505841e-07,8.648482889839215e-07,8.876024253368087e-07,1.662560293880233e-07,1.9639198853838025e-06,8.369228794435912e-07,2.792534132822766e-06,7.6055166573496535e-06,1.4056136024009902e-05,6.98321673553437e-05,5.133786180522293e-05,7.956550689414144e-05,0.0002460931718815118,0.00048492528731003404,0.0022177291102707386,0.001036801259033382,0.0008505906444042921,0.0007735886028967798,0.0008291752310469747,0.0005891990731470287,0.0004183737619314343,0.01326855830848217,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,4.1395105654373765e-05,2.6381110274087405e-06,0.0001130854434450157,6.146262421680149e-06,2.968729262420311e-09,0.038649141788482666,0.6643694639205933,0.00032070482848212123,0.001817963900975883,0.0017595960525795817,0.14497247338294983,0.024636104702949524,0.0020330934785306454,9.030843648361042e-05,0.00030097283888608217,1.500304279034026e-05,0.00024301388475578278,1.1370675565558486e-05,0.0001144008565461263,0.0005948274629190564,9.715590749692637e-06,9.946705858965288e-07,0.0022646316792815924,1.7367266309520346e-06,1.603225973667577e-05,0.0005214534467086196,0.0008384484681300819,0.0006475991103798151,0.0038502532988786697,0.0003246463602408767,1.908968079078477e-05,0.0007898881449364126,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.1281826977647142e-06,1.5833521160857345e-07,6.129883445282758e-07,4.846760930377059e-07,2.4980869284263463e-07,1.2126738724305142e-08,3.4121032399525575e-07,7.275141342688585e-07,5.668108542522532e-07,4.382342922326643e-06,3.385341415196308e-06,3.754554427359835e-07,3.148424241317116e-07,6.85560905822058e-07,3.6708761399495415e-06,4.4489138417702634e-07,2.1580024167633383e-06,2.1513199044420617e-06,4.5049559957988095e-06,2.471218067512382e-06,1.7617129515201668e-06,8.041770342970267e-07,8.785809200162475e-07,4.967800123267807e-06,1.2830885680159554e-05,5.462197805172764e-06,2.6207817427348346e-06,8.737941243452951e-05,0.00010382591426605359,7.824055501259863e-05,4.307937706471421e-05,2.1211519197095186e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.5807792806299403e-05,1.5428944607265294e-05,1.5989797248039395e-05,1.0580316484265495e-05,7.432533948303899e-07,8.248735866800416e-06,8.985212502921058e-07,1.6962600568604103e-07,5.135553351465205e-07,7.176150234045053e-07,2.0174287840291072e-07,1.6281957186947693e-06,7.43603720820829e-07,5.076841489426442e-07,1.3179759434933658e-06,5.369033715396654e-07,6.943575954210246e-06,7.873292634030804e-05,1.454408084100578e-05,3.299320087535307e-05,2.8957578251720406e-05,6.571687845280394e-05,0.00014799415657762438,2.811990270856768e-05,0.5426315069198608,0.15083391964435577,0.09221956878900528,0.04208739474415779,0.03956228122115135,0.08003031462430954,0.02423780784010887,0.03338155522942543,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,8.07478791102767e-05,0.011759298853576183,0.0024005756713449955,1.1598079652230808e-07,3.127343916276004e-06,0.006411840207874775,6.983008643146604e-05,0.03616979718208313,0.01948891580104828,9.459642751608044e-05,0.0012673345627263188,0.0004846953088417649,0.00010633211059030145,0.0001905286480905488,6.0719572502421215e-05,0.0008067734306678176,4.451879249245394e-06,0.00018718802311923355,0.02146310918033123,0.01108758058398962,2.1597004888462834e-05,1.4284310054790694e-05,0.0005510604241862893,0.00013406886137090623,1.4545331623594393e-06,0.00014113166253082454,4.879406333202496e-05,2.9148763132980093e-05,9.077494905795902e-05,5.373706244427012e-06,1.9722990600712365e-06,1.4605700016545597e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,5.139780478202738e-05,4.547445314528886e-06,9.469554811403214e-07,3.210164504707791e-05,0.00013700115960091352,3.560081268005888e-06,0.00043069213279522955,9.379010407428723e-06,1.426684048055904e-05,5.481719199451618e-06,9.165942174149677e-07,3.2912346341618104e-06,2.3647255886771745e-07,2.3859955788907428e-08,1.4252124458380422e-07,7.219890818532804e-08,3.1517330967290036e-07,9.36182368604932e-06,1.175104989670217e-05,0.0002790758153423667,3.563046902854694e-06,8.055991202127188e-06,3.7904377677477896e-05,6.095823482610285e-05,6.245017721084878e-05,0.00033465115120634437,0.0002709663531277329,0.0030569967348128557,0.0011837008642032743,0.00017504119023215026,0.00042006137664429843,0.0005001511890441179,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.0037585420068353415,0.010403023101389408,0.012322436086833477,9.805973604670726e-06,0.002537250518798828,0.015994960442185402,0.0025872779078781605,1.5090295164554846e-05,0.03128334879875183,0.0001580109674250707,0.015789572149515152,0.001524154213257134,0.00038454728201031685,0.0021458009723573923,0.037638284265995026,3.0814849196758587e-06,0.00022360174625646323,4.935573088005185e-05,0.0010763497557491064,0.000519556226208806,7.78395315137459e-06,1.1861175153171644e-08,1.1196640343769104e-06,6.831317023170413e-08,4.905616535211266e-08,2.666714351562405e-07,2.4984574409359084e-08,1.796301440926129e-09,6.201697289043295e-08,3.4858869124576586e-09,4.911252560191315e-08,1.0705546173994662e-06,0.01944633573293686,0.0655059888958931
