Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.481591764080804e-06,6.782564742024988e-05,4.399556928547099e-06,1.0909445791185135e-08,1.3320270397798595e-07,5.506908706820468e-08,1.1173844072231987e-08,6.124645324234734e-08,6.564950183474139e-08,2.3836292939449777e-07,7.132197055170764e-08,5.9025456522476816e-08,1.7795503737261242e-08,7.385320799357942e-08,1.1818886314074462e-08,5.17676461697647e-08,4.4031985169112886e-08,2.94417237256539e-08,4.541141152003547e-07,1.8145800595448236e-07,9.360758213006193e-07,2.4620047156531655e-07,3.7884430525991775e-07,1.8047229559670086e-06,9.514221346762497e-06,9.433710147277452e-06,3.062887572014006e-06,9.571935152052902e-06,1.2763838640239555e-05,0.0005444540875032544,0.0007975762127898633,0.006506581325083971,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,3.7438110211951425e-07,6.533305167977232e-07,2.4460696295136586e-06,4.40447358585061e-08,5.156310294296418e-07,8.850060453369224e-07,4.366959274193505e-07,1.516093107056804e-06,3.2333414878849e-07,1.1495257012938964e-07,1.27378854131166e-07,1.3601724049294717e-06,2.503761834304896e-06,0.00015276568592526019,0.00011601234291447327,6.630436928389827e-06,1.5309793525375426e-05,2.495526132406667e-05,1.0297373592038639e-05,1.0014293366111815e-05,2.0013523680972867e-05,8.3721015471383e-06,4.744581474369625e-06,4.706959657596599e-07,1.0059628721137415e-06,6.992339649514179e-07,4.3889090761695115e-07,4.407457083743793e-07,4.7372564040415455e-06,7.413748244289309e-05,7.013572758296505e-05,5.978131957817823e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,5.1856759455404244e-06,2.9228733637864934e-06,2.505280178866087e-07,1.8287073544343002e-07,7.67442500659854e-08,3.1504782782576513e-06,6.142146958154626e-06,2.1193343854974955e-05,1.2905496760140522e-06,5.524409971258137e-06,5.936190063948743e-06,1.9639926904346794e-05,3.422546569709084e-06,1.8091490119331866e-06,4.194785651634447e-05,2.098357526847394e-06,2.0635291093640262e-06,3.921695315511897e-05,7.17778893886134e-05,0.006674254313111305,0.0027846316806972027,0.06251271069049835,0.021243909373879433,0.03384240344166756,0.26041701436042786,0.09085337817668915,0.008496342226862907,0.013919772580265999,0.010909037664532661,0.02405313402414322,0.005336428992450237,0.0030704205855727196,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,7.112923299246177e-07,1.1670906587823993e-06,3.0881784596203943e-07,5.261032498538043e-08,4.454178537116604e-08,1.4280462323768006e-07,4.804116571222039e-08,4.517597673725504e-08,1.7154665243879208e-08,2.7038203143092687e-07,2.997555839101551e-06,1.2444817230061744e-06,1.7529938531879452e-06,8.148655439299546e-08,4.331651268785208e-07,6.883296066462208e-08,2.127353127434617e-06,1.6852651242516004e-05,1.4740851838723756e-05,0.000202602066565305,0.001300677889958024,0.001639554393477738,0.07326044887304306,0.14970891177654266,0.0405849814414978,0.019499927759170532,0.03565266728401184,0.016050707548856735,0.006181494332849979,0.007687250152230263,0.002455870620906353,0.0011639308650046587,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,9.161181679928632e-08,8.638090776003082e-07,1.7047130313585512e-05,1.3285773093230091e-05,0.00015936183626763523,2.600651168904733e-05,6.088400823500706e-06,5.008032985642785e-06,5.161324588698335e-05,2.1845606170245446e-05,4.767645077663474e-05,4.719929620478069e-06,2.7547655463422416e-06,2.0844931896135677e-06,1.2113936463720165e-05,3.503831180751149e-07,6.994069963184302e-07,1.197411847897456e-06,9.95266660197558e-08,3.9345590607808845e-07,7.851780736700675e-08,1.9702690678968793e-07,5.55300289306615e-07,7.004497888374317e-07,4.782219207299931e-07,5.8627712462566706e-08,5.65209212766149e-08,9.183006000057503e-08,3.329347819658324e-08,3.256453595668063e-08,1.4280674065503263e-07,5.914962386555089e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.00012991898984182626,0.6789639592170715,0.03704793378710747,2.550957312053015e-08,2.4204327431220918e-09,0.007090149447321892,0.029148194938898087,0.0007293225498870015,0.13702060282230377,0.013939577154815197,0.8620538711547852,0.17322108149528503,0.005410410929471254,8.538471593055874e-05,0.011217652820050716,2.408417822152842e-05,0.000771622231695801,0.0001299535797443241,0.0196619164198637,0.010088823735713959,0.017378482967615128,4.007465122413123e-06,2.4135044441209175e-05,3.041222953470424e-07,2.4678698196112236e-07,5.270610472507542e-07,2.9463711825883365e-07,1.073431232789801e-09,6.876875886518974e-07,9.307157711191394e-08,6.412078619177919e-06,4.8791083827381954e-05,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.0009758149390108883,3.0902226626494667e-06,5.51080665900372e-06,1.0188125997956377e-05,1.900541946042722e-07,0.022587327286601067,2.0627552657970227e-05,6.428393106716612e-08,0.22506794333457947,2.992384906974621e-05,0.000962630205322057,0.00023026313283480704,3.7729246287199203e-06,2.008192677749321e-05,5.399870133260265e-07,6.139508741398458e-07,7.932229345897213e-05,0.0001696684630587697,0.00651773763820529,0.0005645286291837692,7.882186764618382e-05,4.2895808860521356e-07,2.379414945608005e-05,4.334232244218583e-07,1.0661852201110378e-07,2.362143192158328e-07,3.82858189595936e-07,8.843787924206481e-10,2.606356247270014e-06,5.704462751054962e-07,5.40577730134828e-06,0.00012090014934074134,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,1.5782143236720003e-05,2.5813246793404687e-06,2.265965576953022e-06,2.834850192812155e-06,9.05523677374731e-07,1.5726131152860034e-07,8.618149536232522e-07,2.798779803470097e-07,1.9773729320604616e-08,3.169004614278492e-08,7.415061986648652e-08,2.8759432169067622e-08,8.302019409711647e-07,1.070709458872443e-06,1.7696476106721093e-06,1.12876045932353e-06,2.2772867396270158e-06,4.906852609565249e-06,2.8016579562972765e-06,2.5363071927131386e-06,2.1348746770399885e-07,2.5981574935940444e-07,5.37722314675193e-07,1.2337387715888326e-06,5.937599780736491e-07,3.6114479939897137e-07,2.9517639177356614e-07,2.70596586915417e-07,6.775167094019707e-07,6.746792564626958e-07,3.328813136249664e-07,1.8084283510688692e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.2423909538483713e-05,5.168977804714814e-05,1.1601709047681652e-05,1.8280057929587201e-06,3.120886731267092e-06,7.6063420237915125e-06,8.722850907361135e-06,1.561465978738852e-05,7.59127146920946e-07,1.7650843346928013e-06,2.1238307454041205e-05,1.1286299468338257e-06,7.666320129828819e-07,6.414641688934353e-07,1.3716608918912243e-05,5.146631565366988e-07,1.954578010554542e-06,8.019108463486191e-06,2.8262379601073917e-06,3.5716350339498604e-06,1.8953641074404004e-06,2.3084125189143379e-07,1.127358828512115e-07,6.812508672737749e-07,8.846567993714416e-07,3.660817924355797e-07,4.1424027585890144e-07,3.537617487836542e-07,3.2125177540365257e-07,5.605170940725657e-07,2.209201284131268e-06,3.3829574022092856e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,5.654359938489506e-06,9.895227776723914e-06,0.00011781990178860724,1.3345562592803617e-06,1.6030982123993454e-06,2.153204832211486e-07,4.715921932074707e-06,7.072700554999756e-06,4.251419159118086e-05,1.1382790944480803e-05,0.0001321302988799289,2.7058262276113965e-05,1.3335985386220273e-05,2.64759346464416e-05,0.00017987185856327415,4.48948449047748e-05,1.2689410141319968e-05,3.249708242947236e-05,1.810586400097236e-05,9.096442227018997e-06,2.5242427000193857e-05,4.851882840739563e-05,7.977984751050826e-06,1.930092003021855e-05,3.378565452294424e-06,3.96772747990326e-07,7.731631335161637e-09,6.397384311185306e-08,5.5322249892242326e-08,4.109107720751126e-08,1.4367572021001251e-07,5.6792628129187506e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,1.5205652914573875e-07,1.4177111040680757e-07,4.7015703330544056e-07,6.614405378968513e-07,4.4920479780330425e-08,2.212632965736816e-09,1.3680297783480455e-08,7.053084232211404e-07,2.460360803979711e-07,1.4459214980888646e-07,9.150087798559525e-09,1.0898843605389175e-08,2.2957143741564323e-08,9.802946010495361e-09,9.646227283610642e-08,6.742007485627255e-07,3.3995791000052122e-06,6.588992619072087e-06,3.8053949538152665e-05,9.275399861508049e-06,8.170842193067074e-06,1.3925796338298824e-06,1.3195066230764496e-06,3.0551308327630977e-07,7.054726438582293e-07,3.6049793834536104e-06,8.632156095700338e-06,1.5771311154821888e-05,2.767744945231243e-06,6.36017466604244e-06,0.00041144678834825754,0.0014237331924960017,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,9.572601129548275e-07,3.203124379069777e-07,5.884912468445691e-08,4.643380009383691e-07,1.0969399966143101e-07,1.883279878711619e-07,5.67406345908239e-07,2.1672507344305814e-08,6.263401246542344e-07,4.22541930333864e-08,1.0715531288951752e-06,1.0417669500384363e-06,1.7379574046572088e-06,7.271578965628578e-07,7.326507898142154e-07,1.7351924270769814e-06,2.251789737783838e-06,6.244823453016579e-06,2.4021735498536145e-06,9.054517136064533e-07,1.6575756944803288e-06,9.378746312904696e-07,1.2931972150909132e-06,8.461809102300322e-07,3.9334318557848746e-07,5.351512868401187e-07,6.90487183874211e-07,5.1462234296195675e-06,1.021396747091785e-05,7.202206234069308e-06,0.00011151503713335842,0.0004081650113221258,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.4102425893725012e-06,4.581158009386854e-06,2.1665059648512397e-06,6.556197604368208e-06,7.768792784190737e-06,1.5160926523094531e-06,6.7182509155827574e-06,2.8058557290933095e-06,5.361651801649714e-06,8.89657258085208e-07,9.959929911929066e-07,9.325739824816992e-07,9.695284006738802e-07,1.899852009046299e-07,2.294432078997488e-06,9.482122891313338e-07,3.235027179471217e-06,9.520813364360947e-06,1.6730591596569866e-05,8.187208004528657e-05,5.7718149037100375e-05,9.341809345642105e-05,0.00032261110027320683,0.0006189503474161029,0.0025913314893841743,0.0010937530314549804,0.0008824735414236784,0.0008258830057457089,0.0009012509253807366,0.0006990853580646217,0.0005658974405378103,0.013811983168125153,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,5.902863995288499e-05,6.09979133514571e-06,0.0002672569244168699,3.999375621788204e-05,1.3410808463731883e-08,0.10877926647663116,0.7861998677253723,0.0006655757897533476,0.00418351823464036,0.004391216207295656,0.2476133406162262,0.04049026221036911,0.0035103806294500828,0.00015197139873635024,0.0007160863024182618,3.440387445152737e-05,0.0003695993509609252,1.857192000898067e-05,0.00024177299928851426,0.001018241047859192,2.2842266844236292e-05,1.9719718693522736e-06,0.002723629353567958,3.9107985685404856e-06,2.436537397443317e-05,0.0008320368942804635,0.0013849777169525623,0.0012763795675709844,0.0033500667195767164,0.0005659269518218935,4.0039805753622204e-05,0.0019023559289053082,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.672036655189004e-06,2.1381326575919957e-07,8.170541150320787e-07,6.195939477038337e-07,3.2343359634978697e-07,1.3347293936760707e-08,4.273418596767442e-07,8.425784585597285e-07,7.457747983607987e-07,5.648746082442813e-06,3.467539499979466e-06,5.483818767970661e-07,4.141758154219133e-07,8.361898267139622e-07,4.8261740630550776e-06,6.915119570294337e-07,3.3993119359365664e-06,3.2821844797581434e-06,6.695338925055694e-06,3.562127176337526e-06,2.818772600221564e-06,1.2582730732901837e-06,1.649573391659942e-06,9.09681330085732e-06,2.5793548047658987e-05,1.006330694508506e-05,5.796840468974551e-06,0.00018437393009662628,0.00022728170733898878,0.00015365802391897887,9.703371324576437e-05,4.307319613872096e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.7965439838008024e-05,1.5598498066538014e-05,1.3437989764497615e-05,1.4094027392275166e-05,1.007826881505025e-06,8.358805644093081e-06,9.948626029654406e-07,2.1688097717742494e-07,4.28102964633581e-07,6.286028906288266e-07,1.6710907857486745e-07,1.5023135802039178e-06,7.662568464184005e-07,4.57668136277789e-07,1.1274219104961958e-06,5.057617613601906e-07,7.63609932619147e-06,8.10663404990919e-05,1.5106823411770165e-05,3.700534216477536e-05,3.302656841697171e-05,6.661697261733934e-05,0.00017068092711269855,2.319175109732896e-05,0.590854823589325,0.14788490533828735,0.09631919860839844,0.05003393441438675,0.046601470559835434,0.09172020107507706,0.03398757055401802,0.04311461001634598,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0001058162742992863,0.013867571949958801,0.0033914679661393166,3.188225434769265e-07,8.403725587413646e-06,0.01262090913951397,0.0001904210657812655,0.06622622162103653,0.04058649390935898,0.00026570569025352597,0.0034525427035987377,0.00102209800388664,0.0001797563163563609,0.0003388583427295089,0.00010697795369196683,0.0013320844154804945,9.646680155128706e-06,0.00031145947286859155,0.04270858317613602,0.02010529302060604,6.379081605700776e-05,3.049436963920016e-05,0.0013209303142502904,0.0002744592202361673,3.0986921046860516e-06,0.0002051235642284155,0.00010195115464739501,4.816794898943044e-05,0.00013582612155005336,1.085085932572838e-05,4.596609869622625e-06,3.2836192985996604e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,6.608499097637832e-05,7.950412509671878e-06,2.1870471300644567e-06,4.2836079956032336e-05,0.00013806080096401274,3.4320721624681028e-06,0.00045956301619298756,1.0343109352106694e-05,1.598819471837487e-05,6.146571195131401e-06,1.1151423677802086e-06,4.192586857243441e-06,3.0245550419749634e-07,3.118669766877247e-08,1.8732087880835024e-07,9.302754477857889e-08,4.667718940254417e-07,1.2366103874228429e-05,1.7538439351483248e-05,0.00034915009746327996,5.493235221365467e-06,1.3457817658490967e-05,4.969994552084245e-05,7.597020885441452e-05,0.00010280859714839607,0.0004892006982117891,0.0003995135484728962,0.004515789449214935,0.0015223027439787984,0.00019902015628758818,0.000537059037014842,0.000871705065947026,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.002922775922343135,0.016143623739480972,0.015182198025286198,6.101629332988523e-05,0.006876095198094845,0.041258297860622406,0.007550331298261881,3.876978007610887e-05,0.07482843101024628,0.0003833671798929572,0.04272680729627609,0.003506753360852599,0.000644440995529294,0.0042145512998104095,0.06548535823822021,7.63883872423321e-06,0.0005376042681746185,0.00010210690379608423,0.002608493436127901,0.0011199243599548936,2.3892051103757694e-05,1.9841644771645406e-08,2.0279737782402663e-06,1.2843490537761681e-07,7.930633216801652e-08,5.20732442055305e-07,4.5854317676230494e-08,2.4164084067024305e-09,9.924686850126818e-08,7.285138270418656e-09,1.0589063492716377e-07,2.9727787023148267e-06,0.01944633573293686,0.0655059888958931
