Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.5001259018608835e-06,6.545586074935272e-05,3.865480721287895e-06,8.289999797739256e-09,1.215546632238329e-07,5.395733637669764e-08,1.0068543332408808e-08,5.374322142870369e-08,5.970473893057715e-08,2.3760223655244772e-07,7.044409500167603e-08,5.7529256025645736e-08,1.79027903612905e-08,7.142374158775056e-08,1.1259647436645537e-08,4.981681200888488e-08,4.1960809937791055e-08,2.8967141574298694e-08,4.289388755296386e-07,1.7891849779516633e-07,9.001401508612616e-07,2.4567941636632895e-07,3.694613042171113e-07,1.7049263760782196e-06,8.949209586717188e-06,8.827382771414705e-06,2.8481942990765674e-06,8.93282049219124e-06,1.2041720765409991e-05,0.0004809976671822369,0.0006895589758642018,0.005609975662082434,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,2.7971825034001085e-07,6.121292130956135e-07,2.53118059845292e-06,4.9894964604391134e-08,4.736721166409552e-07,8.769692954047059e-07,4.697393194419419e-07,1.4432840771405608e-06,3.085708613070892e-07,1.0378121118037598e-07,1.1493116147676119e-07,1.3026998431087122e-06,2.3683378458372317e-06,0.00015612380229867995,0.00011906012514373288,6.2579633777204435e-06,1.3603026673081331e-05,2.340707760595251e-05,9.6867415777524e-06,9.09075424715411e-06,2.055808545264881e-05,8.008651093405206e-06,5.131158559379401e-06,4.777794515575806e-07,1.0072030818264466e-06,6.862052259748452e-07,3.8105568478385976e-07,3.7928739970993774e-07,4.02495152229676e-06,6.45909967715852e-05,6.916381244082004e-05,6.186414248077199e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,4.229939349897904e-06,2.5344409095851006e-06,2.3393090486933943e-07,1.5094319394393096e-07,6.07615362469005e-08,2.9072923553030705e-06,5.5373388931911904e-06,1.9956232790718786e-05,1.2179084478702862e-06,5.067032361694146e-06,5.373306066758232e-06,1.7476048014941625e-05,2.9882407943659928e-06,1.480312334933842e-06,3.595331509131938e-05,1.7315460354438983e-06,1.601055600986001e-06,2.8294538424233906e-05,5.34181745024398e-05,0.005060829222202301,0.0020360720809549093,0.05300213396549225,0.01687990501523018,0.027938835322856903,0.28262102603912354,0.09014128148555756,0.00900754053145647,0.012263582088053226,0.012316719628870487,0.022591866552829742,0.005541803315281868,0.003079892136156559,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,7.479773671548173e-07,1.1402930795156863e-06,3.0532365258295613e-07,5.282248594085104e-08,4.7777639622381685e-08,1.581336306344383e-07,5.6068991227675724e-08,5.101105315929999e-08,1.9435690390423588e-08,3.279458269389579e-07,3.306248572698678e-06,1.3023616247664904e-06,1.795471689547412e-06,8.077579849441463e-08,4.625819087777927e-07,7.222494957659364e-08,2.115568804583745e-06,1.62122832989553e-05,1.3196695363149047e-05,0.00018928610370494425,0.0011752995196729898,0.0014068166492506862,0.06068409979343414,0.1235789880156517,0.03351793438196182,0.015927378088235855,0.027508482336997986,0.012734276242554188,0.004575762432068586,0.005914916284382343,0.0018458057893440127,0.000903140171431005,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,7.615866337573607e-08,8.603486776337377e-07,1.8533924958319403e-05,1.2865682037954684e-05,0.00016171943570952863,2.8132571969763376e-05,6.3060592765395995e-06,5.609819709206931e-06,5.165740367374383e-05,2.1998695956426673e-05,4.620956315193325e-05,3.950025075027952e-06,2.3447453258995665e-06,1.7793003053157008e-06,1.0507576007512398e-05,2.964077623346384e-07,6.616407404180791e-07,1.1298186564090429e-06,8.910708260145839e-08,3.870567866215424e-07,8.240265714221096e-08,1.959403590490183e-07,6.04955403105123e-07,7.001401627348969e-07,4.544749288015737e-07,5.7138954900892713e-08,5.3317059212076856e-08,8.953082897278364e-08,2.8137193908150948e-08,2.7804109237195007e-08,1.3012171962145658e-07,4.939714415286289e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.00012136408622609451,0.6746711134910583,0.032147739082574844,1.0119669546782006e-08,1.1428317181483294e-09,0.004411706235259771,0.01600424386560917,0.0004824445641133934,0.09730631858110428,0.008063133805990219,0.8058066964149475,0.13477978110313416,0.004503880627453327,5.7486442528897896e-05,0.007426878437399864,1.5491919839405455e-05,0.0005033333436585963,8.71912925504148e-05,0.012891082093119621,0.006568724289536476,0.010014967992901802,2.680480747585534e-06,1.4744353393325582e-05,1.8912888322120125e-07,1.765867096992224e-07,3.334673124300025e-07,1.7562827281381033e-07,7.644209709667393e-10,4.842079306399683e-07,5.3675798028507415e-08,3.5468406167638022e-06,2.1113466573297046e-05,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.001283526187762618,1.0538897186052054e-06,2.4929070150392363e-06,4.302949491830077e-06,8.672282092447858e-08,0.01117636263370514,1.0311931873729918e-05,3.416298355318759e-08,0.1655915379524231,1.925753713294398e-05,0.0005756551399827003,0.0001531667949166149,2.7835524178954074e-06,1.4017791727383155e-05,3.3376940677953826e-07,3.7712595712946495e-07,5.201102248975076e-05,0.0001169278402812779,0.004270991310477257,0.00032992666820064187,3.6482331779552624e-05,2.6445263756613713e-07,1.2663412235269789e-05,2.471749667165568e-07,6.898962823242982e-08,1.288906190666239e-07,1.9685785446199588e-07,5.9699412080505e-10,1.7759953152562957e-06,2.9219421548987157e-07,2.8730867143167416e-06,5.859437078470364e-05,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,1.6128971765283495e-05,2.6417819753987715e-06,2.6907978281087708e-06,2.824445118676522e-06,9.249756658391561e-07,1.7573171362528228e-07,9.016420108309831e-07,2.8460502221605566e-07,2.1211677747601243e-08,3.18760520201522e-08,7.815549452061532e-08,2.882516270119595e-08,8.412241641053697e-07,1.0902265330514638e-06,1.56865587541688e-06,1.003610805128119e-06,1.9441990843915846e-06,4.281337623979198e-06,2.559530003054533e-06,2.3230375063576503e-06,1.968228104942682e-07,2.385833113294211e-07,4.926426413476293e-07,1.123990159612731e-06,5.47429579000891e-07,3.2429210250484175e-07,2.6049079338008596e-07,2.399856953161361e-07,5.826694859933923e-07,5.69732094390929e-07,2.9238174192869337e-07,1.4938279946363764e-06,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.2666717339016031e-05,5.069641338195652e-05,1.0090822797792498e-05,1.6032660141718225e-06,2.588891447885544e-06,6.232859504962107e-06,6.817499070166377e-06,1.4819240277574863e-05,6.744524512214412e-07,1.6198209777940065e-06,1.9266120943939313e-05,1.0250178092974238e-06,6.706613930873573e-07,5.644958491757279e-07,1.2089099072909448e-05,4.504719015585579e-07,1.6791982488939539e-06,6.600771484954748e-06,2.19575417759188e-06,2.701961193452007e-06,1.336290097242454e-06,1.7759383297288878e-07,7.578938721053419e-08,4.866469112130289e-07,6.106290015850391e-07,2.528582569993887e-07,2.699558763197274e-07,2.4373363771701406e-07,2.1738738098520116e-07,3.8758582832087995e-07,1.4039437701285351e-06,2.3545558178739157e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,5.803340172860771e-06,1.0208984349446837e-05,0.00012037327542202547,1.2090009704479598e-06,1.3650682149091153e-06,1.8993821981894143e-07,4.2687743189162575e-06,6.3854045038169716e-06,3.806755194091238e-05,1.018109469441697e-05,0.00012479381985031068,2.4367316655116156e-05,1.143838198913727e-05,2.237872286059428e-05,0.00015988913946785033,3.777095480472781e-05,1.069213067239616e-05,3.111201658612117e-05,1.589554813108407e-05,8.43557427288033e-06,2.1659552658093162e-05,4.064942186232656e-05,5.908054390602047e-06,1.6380152374040335e-05,4.0206568883149885e-06,4.7038278694344626e-07,9.823204472070302e-09,7.146635994104145e-08,7.598692519650285e-08,5.4637094848430934e-08,1.8116585920324724e-07,5.49207243238925e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,1.3231583295691962e-07,1.683975625610401e-07,5.070040174359747e-07,6.881105036882218e-07,4.824485699828074e-08,2.948553623483008e-09,1.780454539357379e-08,7.136479212022095e-07,2.6238012651447207e-07,1.5230516225983592e-07,1.0260352567570408e-08,1.2707132235334484e-08,2.805743015699136e-08,1.1656025478146148e-08,1.081201617125771e-07,6.924227022864216e-07,3.5235036648373352e-06,6.903175290062791e-06,4.227778845233843e-05,9.471155863138847e-06,7.757689672871493e-06,1.393011075379036e-06,1.347402985629742e-06,2.9062823614367517e-07,6.837922228442039e-07,3.202053676432115e-06,8.477918527205475e-06,1.6466461602249183e-05,3.328720595163759e-06,7.830689355614595e-06,0.000433928711572662,0.0013536676997318864,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,9.365015785078867e-07,2.9582207616840606e-07,4.7222886934150665e-08,4.251335781191301e-07,9.361079378322756e-08,1.5912587514321785e-07,4.521567120718828e-07,1.7705456656358365e-08,5.334891284292098e-07,3.590252362073443e-08,8.570186764700338e-07,8.508613404956122e-07,1.4397263612409006e-06,6.000515782034199e-07,6.283312927735096e-07,1.4092913716012845e-06,2.0060251699760556e-06,5.4393963182519656e-06,2.226178594355588e-06,9.112883390116622e-07,1.4788445241720183e-06,7.721453130216105e-07,1.1756064850487746e-06,7.19295655926544e-07,3.3297536106147163e-07,4.4663283915724605e-07,5.685049586645619e-07,4.196356258034939e-06,7.76869183027884e-06,5.39083885087166e-06,8.254737622337416e-05,0.00033380064996890724,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.3449084690364543e-06,4.640671704692068e-06,2.2541642010764917e-06,6.208196737134131e-06,7.334171641559806e-06,1.2943679621457704e-06,6.52333665129845e-06,2.623942918944522e-06,5.042602424509823e-06,7.953192948662036e-07,9.37952847834822e-07,9.039993074111408e-07,9.148705544248514e-07,1.7449477240916167e-07,2.106267174895038e-06,8.793355164016248e-07,3.0222181521821767e-06,8.439932571491227e-06,1.4880699382047169e-05,7.68890677136369e-05,5.4667863878421485e-05,8.638425060780719e-05,0.00028107056277804077,0.0005395389162003994,0.0023677016142755747,0.0010408468078821898,0.0008746057865209877,0.0007923644734546542,0.0008586543262936175,0.0006366150919348001,0.00047313584946095943,0.013990148901939392,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,5.059479735791683e-05,3.7860224892938277e-06,0.00016728097398299724,1.4657540305051953e-05,5.755065313195473e-09,0.06363829225301743,0.7219567894935608,0.00046188299893401563,0.0025829486548900604,0.0026557063683867455,0.1829085350036621,0.030926862731575966,0.002549084136262536,0.00011388624989194795,0.00044760454329662025,2.1471871150424704e-05,0.00029937634826637805,1.4178179299051408e-05,0.00016334668907802552,0.0007688514306209981,1.4154148630041163e-05,1.3259661955089541e-06,0.00246979552321136,2.5484598609182285e-06,1.9634155250969343e-05,0.0006522780167870224,0.0010491703869774938,0.0009028649656102061,0.00377524271607399,0.00040922415792010725,2.626799869176466e-05,0.0012164813233539462,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",3.407237500141491e-06,1.8187969885730126e-07,6.895513706695056e-07,5.401082034950377e-07,2.8087066539228545e-07,1.2774543201032884e-08,3.790770506384433e-07,7.648836231055611e-07,6.358779387483082e-07,4.995930339646293e-06,3.43258625434828e-06,4.4792446374231076e-07,3.561646622074477e-07,7.532583481406618e-07,4.11077462558751e-06,5.459045837596932e-07,2.627282583489432e-06,2.6047760002256837e-06,5.33908860234078e-06,2.868601768568624e-06,2.15840600503725e-06,9.811191148401122e-07,1.1514053994687856e-06,6.394860974978656e-06,1.7384254533681087e-05,6.97550149197923e-06,3.673209903354291e-06,0.00012285023694857955,0.00014851086598355323,0.0001013262735796161,6.0958231188124046e-05,2.9229011488496326e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,1.6774289179011248e-05,1.53382006828906e-05,1.5238504602166358e-05,1.1970218110946007e-05,8.453394002572168e-07,8.410725968133193e-06,9.526756912237033e-07,1.8913003430043318e-07,4.72614289037665e-07,6.79785557622381e-07,1.854986351190746e-07,1.5757173059682827e-06,7.569087188130652e-07,4.839394023292698e-07,1.2245932339283172e-06,5.217127068135596e-07,7.285426363523584e-06,8.021446410566568e-05,1.483743926655734e-05,3.516071228659712e-05,3.066758290515281e-05,6.530373502755538e-05,0.00015877503028605133,2.5644943889346905e-05,0.5641455054283142,0.15017545223236084,0.09468267858028412,0.04670394957065582,0.04125956445932388,0.09014362841844559,0.028510015457868576,0.03802559897303581,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,9.155426232609898e-05,0.013236330822110176,0.002835567109286785,1.8211125052403077e-07,4.919659659208264e-06,0.009029100649058819,0.0001095757179427892,0.04609617218375206,0.027659041807055473,0.00015567107766401023,0.0019920202903449535,0.000691091874614358,0.00013309296627994627,0.00024928784114308655,7.776190614094958e-05,0.0010027167154476047,6.262494935072027e-06,0.00023622433946002275,0.029937881976366043,0.014420561492443085,3.4830827644327655e-05,1.9879093088093214e-05,0.0008236455032601953,0.0001866019010776654,2.0649861198762665e-06,0.00017175739048980176,7.010286208242178e-05,3.676296182675287e-05,0.00011172358790645376,7.303162874450209e-06,2.927619789261371e-06,2.086431413772516e-05,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,5.79460320295766e-05,5.7869060583470855e-06,1.380309981868777e-06,3.6076577089261264e-05,0.0001365063653793186,3.5169216516806046e-06,0.00044624300790019333,9.719859008328058e-06,1.5253052879415918e-05,5.8163768699159846e-06,1.0086429256261908e-06,3.741041155080893e-06,2.6099201022589114e-07,2.7149260617420623e-08,1.637091600059648e-07,8.101329740384244e-08,3.740668432783423e-07,1.0657545317371842e-05,1.406590217811754e-05,0.000311506591970101,4.249866378813749e-06,1.0079586900246795e-05,4.3783802539110184e-05,6.671809387626126e-05,7.799765444360673e-05,0.00038947194116190076,0.0003278158255852759,0.003634484251961112,0.0013441392220556736,0.00019096893083769828,0.0004655267111957073,0.0006360177649185061,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.003366104792803526,0.01290013175457716,0.014298929832875729,2.230703285022173e-05,0.0040640681982040405,0.02425360679626465,0.004273769445717335,2.2689137040288188e-05,0.0475664958357811,0.00022658782836515456,0.023672975599765778,0.002205501077696681,0.00048817528295330703,0.0028786042239516973,0.046826135367155075,4.568481472233543e-06,0.00033397605875506997,6.890216172905639e-05,0.0016089496202766895,0.0007444345392286777,1.2766003237629775e-05,1.484105460747287e-08,1.388742248309427e-06,8.718004096408549e-08,5.937434011116238e-08,3.5526093711268913e-07,3.1437181746696297e-08,2.066407045475671e-09,7.706823623720993e-08,4.723609059453793e-09,6.815120912051498e-08,1.6652587646603934e-06,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,4.760242063639453e-06,5.832084752910305e-06,1.5950203078318737e-06,2.314163509709033e-07,2.691613758543099e-07,4.553674557428167e-07,3.0678870643896516e-07,6.6309757684734905e-09,7.930646006570896e-08,1.3511500362994866e-08,4.527328290038213e-09,6.304498034737094e-10,1.1244436493029752e-08,2.986086045098091e-08,2.484277317194028e-08,9.522349131430019e-09,5.1204562367956896e-08,1.7661776041677513e-07,2.761229325187742e-07,2.0055890104231366e-07,1.8156229941723723e-07,7.509470378863625e-07,1.3650272023824073e-07,7.074756354086276e-07,9.006650998344412e-07,7.477540293621132e-07,2.5793840450205607e-06,8.576865184295457e-06,6.499541541415965e-06,2.0439310901565477e-05,2.7618109015747905e-05,0.0004459340125322342,2.1995889255777e-05,0.001502879080362618
