Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.8731521979352692e-06,8.614107355242595e-05,1.926759068737738e-06,2.5983796447803797e-08,2.0653439491979952e-07,5.008995174193842e-08,1.0889715795769916e-08,3.438605844507947e-08,5.3058609950085156e-08,2.2779967423502967e-07,5.64503181976761e-08,1.1445415282196336e-07,2.186382275226606e-08,8.072657919910853e-08,1.3921473751565827e-08,6.52327827310728e-08,8.510298243891157e-08,3.170845275235479e-08,5.0697980213954e-07,1.3568238443895098e-07,1.1174755627507693e-06,1.8881262064951443e-07,1.0797713230203954e-06,2.5747494873940013e-06,8.039095519052353e-06,1.3946106264484115e-05,3.2632592592563014e-06,1.4933733837096952e-05,9.512607903161552e-06,0.0006284111877903342,0.000743142853025347,0.005136154592037201,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,6.236707577045308e-07,6.163472221487609e-07,2.6194145448243944e-06,8.27842598027928e-07,3.550868541424279e-07,4.714359533863899e-07,5.255029122963606e-07,7.779897828186222e-07,2.998269224008254e-07,6.895636062154153e-08,8.871257506370966e-08,6.245165309337608e-07,1.4779819821342244e-06,0.00017839464999269694,6.641377694904804e-05,7.541322702309117e-06,2.0738105376949534e-05,4.1914667235687375e-05,1.4524483958666679e-05,8.525477824150585e-06,1.28193669297616e-05,8.16288411442656e-06,5.828318080602912e-06,4.7469325181737076e-07,7.583350907225395e-07,6.410655828403833e-07,2.2021067991317977e-07,2.449659177727881e-07,1.8456914858688833e-06,2.9384995286818594e-05,3.1429539376404136e-05,7.832403207430616e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.728668280520651e-06,9.61687192102545e-07,1.5253614549237682e-07,7.365639476120123e-08,3.448225172064667e-08,6.746620897501998e-07,6.109677542553982e-06,7.834471944079269e-06,7.477711960746092e-07,2.0500181108218385e-06,3.0430048809648724e-06,8.274976607935969e-06,9.574740715834196e-07,8.925815677685023e-07,1.8928081772173755e-05,1.0052364132207003e-06,1.2097377748432336e-06,4.557626652967883e-06,5.054365465184674e-05,0.0016471929848194122,0.0015643298393115401,0.03715755045413971,0.010883674956858158,0.018692074343562126,0.21387434005737305,0.12543706595897675,0.013855104334652424,0.013849165290594101,0.00846910197287798,0.02387111261487007,0.0102658960968256,0.0034440848976373672,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,5.703293481928995e-07,1.3627120551973348e-06,4.492538607792085e-07,4.2363762275954286e-08,7.09117955466354e-08,2.2559659385024133e-07,6.872035385185882e-08,6.548152242658034e-08,2.484638450539478e-08,3.3425959600208444e-07,3.388910272406065e-06,1.8176618823417812e-06,1.8636793583937106e-06,7.943913260533009e-08,4.863774165642099e-07,1.2172669983101514e-07,2.0770228275068803e-06,9.989006684918422e-06,1.3095358553982805e-05,0.0002638918813318014,0.0013872453710064292,0.0012071053497493267,0.0713694617152214,0.1818157285451889,0.035653408616781235,0.01701655611395836,0.03232908248901367,0.018570249900221825,0.002342912834137678,0.0057237581349909306,0.001529709785245359,0.00043104321230202913,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,8.945080764988234e-08,8.661011179356137e-07,1.420138323737774e-05,9.084954399440903e-06,0.00030164807685650885,3.221960287191905e-05,5.387850251281634e-06,7.451028977811802e-06,6.082507024984807e-05,2.342754669371061e-05,4.483772499952465e-05,7.765410373394843e-06,2.9893881219322793e-06,2.282566583744483e-06,1.176698333438253e-05,4.1144812712445855e-07,1.0819311455634306e-06,1.1913949720110395e-06,1.9119524097277463e-07,8.237846600422927e-07,9.362003083879245e-08,3.2689740692148916e-07,5.142002237334964e-07,4.849227366321429e-07,2.570369304066844e-07,5.105216871470475e-08,5.029669125633518e-08,7.061509421646406e-08,2.3759852751936705e-08,2.405971954999586e-08,1.4138953474684968e-07,4.73788688282184e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0011807862902060151,0.00868187565356493,0.007853997871279716,8.17172605138694e-08,4.1085787549910435e-11,1.613545282452833e-05,3.1694714834884508e-06,1.4891188016008527e-07,0.00029071231256239116,0.0004842363705392927,0.02467252127826214,0.09972328692674637,0.0004877668106928468,1.1953623015870107e-06,0.00020206371846143156,3.6600349631044082e-06,0.004319779109209776,0.001554301823489368,0.007666861638426781,0.003147888695821166,0.0007061760406941175,0.0005116374231874943,0.00026265179621987045,1.250430432264693e-05,2.8547046326821146e-07,1.1352850606272114e-06,7.640408483666761e-08,1.3451282310228407e-09,2.0785986976079585e-07,8.533364734830684e-07,1.5221093008221942e-06,6.173028668854386e-05,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.10497765243053436,1.9338027357207466e-07,3.387370452401228e-05,1.096624691854231e-05,2.9027591441632694e-09,4.572184025164461e-06,4.926966994389659e-07,1.2176978714251163e-07,6.5600124798947945e-06,9.755584642334725e-07,6.523337651742622e-05,0.0003153099969495088,5.771150426880922e-06,3.7550228171312483e-07,6.68965321892756e-06,1.4203973250914714e-06,0.0012545929057523608,0.0003705786948557943,0.0048910873010754585,0.000616023491602391,1.0388323062215932e-05,3.633752930909395e-05,5.385680196923204e-05,2.1449268388096243e-06,8.044061416967452e-08,7.663916790079384e-07,1.4263147818383004e-07,1.13067188944882e-09,4.026670467283111e-06,3.134527332804282e-06,1.716756628411531e-06,0.00030703097581863403,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,8.056998012762051e-06,2.4093067167996196e-06,7.79671609052457e-06,2.041883817582857e-06,2.0692450561909936e-06,5.944322651885159e-07,1.2943498859385727e-06,3.5701640399565804e-07,2.4680263166487748e-08,3.172231188841579e-08,7.957466152674897e-08,4.561887223530903e-08,9.560349099047016e-07,9.817715636017965e-07,2.989580934809055e-06,9.683495818535448e-07,2.3143240923673147e-06,4.124492079427e-06,1.971948904611054e-06,2.0186262190691195e-06,1.3107734275763505e-07,3.0276672191575926e-07,6.107727017479192e-07,1.4862582702335203e-06,3.6826290283897833e-07,2.1649255188549432e-07,2.3338235166647792e-07,1.476899313956892e-07,4.40621278130493e-07,7.832349524505844e-07,3.544130322552519e-07,9.067093742487486e-07,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.8057400666293688e-05,5.373530075303279e-05,9.304182640335057e-06,1.0957145377687993e-06,4.485869339987403e-06,3.5212819966545794e-06,4.915182671538787e-06,4.583142981573474e-06,2.342549692002649e-07,1.415984570485307e-06,2.106310785165988e-05,1.3523757615985232e-06,3.141250601856882e-07,1.4959986174289952e-06,1.213260111398995e-05,1.2316173751969473e-06,1.3624052144223242e-06,8.348326446139254e-06,3.4311435683775926e-06,3.3906276257766876e-06,3.2613634175504558e-06,5.434073386823002e-07,3.1445398462892626e-07,5.254711368252174e-07,3.4069964272021025e-07,3.6193122809891065e-07,2.957579852136405e-07,1.2855777242748445e-07,3.4844921970034193e-07,3.954839371544949e-07,4.3624055479085655e-07,1.9099538803857286e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.370376685372321e-05,2.4578283046139404e-05,0.00013721596042159945,1.2595855878316797e-06,2.426102810204611e-06,1.8223755660073948e-07,7.256155640789075e-07,2.4936186946433736e-06,7.882887985033449e-06,5.377356046665227e-06,0.00014665738854091614,1.9592895114328712e-05,6.508571004815167e-06,3.105956784565933e-05,4.1362018237123266e-05,2.165254954888951e-05,5.1569377319538034e-06,2.5307967007393017e-05,2.4488714188919403e-05,1.0127641871804371e-05,3.394841041881591e-05,3.962070695706643e-05,6.766320893802913e-06,1.750490628182888e-05,4.189675109955715e-06,5.29994110820553e-07,1.3294258138785153e-08,8.405283580259493e-08,1.2183531339360343e-07,7.495998488593614e-08,1.9984847199339129e-07,4.790878392668674e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,7.793526179966648e-08,3.0271746709331637e-07,9.679628192316159e-07,5.366994741962117e-07,9.052375560258952e-08,5.787673895696344e-09,6.649651851375893e-08,1.1645471431620535e-06,6.546561621689762e-07,2.6300531885681266e-07,1.10306279665906e-08,1.6650478329438556e-08,5.671153857633726e-08,1.5785655449462865e-08,1.0928485494332563e-07,6.671595542684372e-07,6.331953045446426e-06,8.434092706011143e-06,5.434375270851888e-05,7.003021437412826e-06,6.1472123888961505e-06,1.455382744097733e-06,1.6665148905303795e-06,2.3800977544397028e-07,4.995766289539461e-07,3.3035885280696675e-06,1.0974729775625747e-05,1.8730335796135478e-05,3.279900965935667e-06,6.575070528924698e-06,0.000652165268547833,0.0010192369809374213,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,9.962209333025385e-07,2.0031986025514925e-07,6.381137040989415e-08,4.048064852213429e-07,8.095121728501908e-08,3.774706414105822e-08,3.614675279095536e-07,3.269902393299162e-08,3.324842623442237e-07,2.0443406967274314e-08,6.818961537646828e-07,9.119426636061689e-07,1.322374146184302e-06,6.391806550709589e-07,1.5465382148249773e-06,1.210535629070364e-06,2.3077950572769623e-06,2.6774978323373944e-06,1.5208938748401124e-06,5.608267201751005e-07,1.4396304095498635e-06,5.723434242099756e-07,7.121074645510816e-07,3.877356107295782e-07,2.675528776308056e-07,3.9517519212495245e-07,3.371411594343954e-07,2.9972072752570966e-06,3.220384769520024e-06,2.202582663812791e-06,4.303901005187072e-05,0.00023242458701133728,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,1.033645162351604e-06,3.0201742902136175e-06,1.8920998172688996e-06,3.720770337167778e-06,6.678240879409714e-06,1.9687738586071646e-06,4.955959866492776e-06,1.64893879173178e-06,5.356207566364901e-06,1.406260935254977e-06,3.506180974000017e-06,1.903546603898576e-06,1.2302023151278263e-06,2.7610300890046346e-07,2.406913381491904e-06,1.495501692261314e-06,3.3952419471461326e-06,2.096892785630189e-05,4.304637695895508e-05,0.0001711631048237905,9.39423989620991e-05,0.00015823746798560023,0.00027402941486798227,0.0007549480651505291,0.002680607372894883,0.0012929255608469248,0.000725163787137717,0.0007968007703311741,0.0007743593887425959,0.00046580604976043105,0.00033456506207585335,0.013767806813120842,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0016530131688341498,2.800692709570285e-05,1.408353364240611e-05,4.001317943647109e-09,2.1548365314316698e-09,0.03814377263188362,0.00024973871768452227,7.507284863095265e-06,4.515377804636955e-05,0.0001846786617534235,0.0003300853131804615,0.002560667460784316,7.119249494280666e-05,6.194350135046989e-06,0.0005225460627116263,6.693897489640221e-07,0.0009320350945927203,0.00025271871709264815,0.0004264756280463189,0.0019326655892655253,3.7194331525824964e-05,1.7635911717661656e-05,2.7752565074479207e-05,0.0001313646207563579,0.0001677157706581056,0.00045793893514201045,8.585410250816494e-05,0.0001374150742776692,0.0015653908485546708,0.0010172190377488732,5.109164703753777e-05,0.00046480059972964227,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",4.499218903220026e-06,1.91054709830496e-07,6.217009058673284e-07,7.893925157986814e-07,3.8869711715960875e-07,6.038802791152875e-09,2.690284759410133e-07,4.1026007124855823e-07,1.977001176101112e-07,4.439446911419509e-06,3.333786480652634e-06,4.3382951275816595e-07,2.92938324264469e-07,6.926139235474693e-07,3.127310492345714e-06,6.073941563045082e-07,3.5439336443232605e-06,5.7610072872194e-06,1.143031295214314e-05,4.439063104655361e-06,2.8488873340393184e-06,4.73976706416579e-06,2.5489605377515545e-06,1.3950904758530669e-05,2.2956386601435952e-05,8.2705810200423e-06,7.956793524499517e-06,0.00022263570281211287,6.579338514711708e-05,0.00012757914373651147,2.2788517526350915e-05,3.1474410207010806e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,7.778357939969283e-06,1.0338153515476733e-05,2.5315159291494638e-05,5.666660399583634e-06,7.703822575422237e-07,6.700289304717444e-06,1.8422967968945159e-06,2.4963540568023745e-07,5.073065381111519e-07,5.269249641060014e-07,2.229021873745296e-07,2.0935246993758483e-06,8.291071367239056e-07,4.805953608411073e-07,3.0898220870767545e-07,4.614013278114726e-07,1.3720581591769587e-05,0.00010939157073153183,1.8752869436866604e-05,4.5089516788721085e-05,5.301816054270603e-05,8.439669181825593e-05,0.00015967294166330248,3.466760608716868e-05,0.405075341463089,0.1310540735721588,0.06453812122344971,0.03695768117904663,0.01825820282101631,0.07792776823043823,0.022083671763539314,0.03886307775974274,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0006818249239586294,0.005144663155078888,0.004633499775081873,5.177566890779417e-07,7.231034942378756e-06,2.7564723495743237e-05,0.001307607744820416,9.440183930564672e-05,2.1244164599920623e-05,3.493341864668764e-05,0.0007028284599073231,0.0013546936679631472,1.3935839888290502e-05,1.6963022062554955e-05,5.471591430250555e-05,0.001762531464919448,3.7617086491081864e-05,0.008676564320921898,0.022104386240243912,0.00607854500412941,4.448073923413176e-06,2.8691181796602905e-05,0.00029185489984229207,6.851996295154095e-05,2.703379550439422e-06,5.7985616876976565e-05,2.5730942070367746e-05,1.3323294297151733e-05,1.0484943231858779e-05,6.842883522040211e-07,1.6871745174285024e-06,6.8126037149340846e-06,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,4.019429616164416e-05,1.8315361103304895e-06,2.0760753614013083e-06,3.1643296097172424e-05,6.103193300077692e-05,3.846450454147998e-06,0.0004447285318747163,3.638306225184351e-06,4.148373591306154e-06,6.405474778148346e-06,8.456112254862092e-07,2.4769469746388495e-06,1.1635844998636458e-07,8.747362834071737e-09,1.6960085247319512e-07,7.924284517457636e-08,3.8321348938552546e-07,2.00523227249505e-05,5.903388955630362e-05,0.00026775008882395923,4.350109520601109e-06,1.636113847780507e-05,2.0141944332863204e-05,6.160512566566467e-05,4.901930151390843e-05,9.967204823624343e-05,0.000112442510726396,0.001240482903085649,0.0012625023955479264,0.0001323736214544624,0.00033258687471970916,0.0002739085757639259,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.02349650301039219,0.0003230271686334163,0.028629638254642487,1.4190501360644703e-06,0.0008941349806264043,0.0013309330679476261,0.0001740451843943447,6.470699190685991e-06,0.00011275052384007722,1.524489198345691e-05,0.0006984287174418569,0.0022992421872913837,0.0003979113243985921,8.230581443058327e-05,0.03078930638730526,7.379287853837013e-05,0.0020963065326213837,2.24100258492399e-05,0.006366758141666651,0.0014566454337909818,7.171490324253682e-06,5.045188117946964e-06,8.141151738527697e-06,1.1165257092216052e-06,9.878825757425602e-09,4.801112254426698e-07,4.245929829949091e-09,2.638668172849634e-10,5.512328371537478e-08,2.9426070469185106e-08,2.7455561379952087e-08,2.7197873464501754e-07,0.01944633573293686,0.0655059888958931
199,The spouse of Samuel Benchetrit is,The spouse of the director of Macadam Stories is,Samuel Benchetrit,the director of Macadam Stories, Vanessa Paradis,1.3870198927179445e-06,4.4046505536243785e-06,1.6058813798736082e-06,2.869666673177562e-07,3.052215333809727e-07,3.68594442079484e-07,3.6926923030478065e-07,7.352875197597086e-09,6.133104335503958e-08,9.526974764639817e-09,3.450790542203208e-09,7.121787048980366e-10,6.037631727906501e-09,1.9164284381645302e-08,2.4223140826507006e-08,1.0268672134827739e-08,7.686669079021158e-08,1.487005363287608e-07,2.9615981134156755e-07,1.7141000796527806e-07,2.4882737648113107e-07,8.997429290502623e-07,1.633391519817451e-07,7.593927193738637e-07,6.115628252700844e-07,7.227287142086425e-07,1.2068888963767677e-06,3.320492396596819e-06,3.151385044475319e-06,8.987746696220711e-06,2.453490742482245e-05,0.0002554789825808257,2.1995889255777e-05,0.001502879080362618
