Unnamed: 0,explicit_sentence,obscure_sentence,explicit_entity,obscure_entity,answer,ans_prob_lens_edit_layer0,ans_prob_lens_edit_layer1,ans_prob_lens_edit_layer2,ans_prob_lens_edit_layer3,ans_prob_lens_edit_layer4,ans_prob_lens_edit_layer5,ans_prob_lens_edit_layer6,ans_prob_lens_edit_layer7,ans_prob_lens_edit_layer8,ans_prob_lens_edit_layer9,ans_prob_lens_edit_layer10,ans_prob_lens_edit_layer11,ans_prob_lens_edit_layer12,ans_prob_lens_edit_layer13,ans_prob_lens_edit_layer14,ans_prob_lens_edit_layer15,ans_prob_lens_edit_layer16,ans_prob_lens_edit_layer17,ans_prob_lens_edit_layer18,ans_prob_lens_edit_layer19,ans_prob_lens_edit_layer20,ans_prob_lens_edit_layer21,ans_prob_lens_edit_layer22,ans_prob_lens_edit_layer23,ans_prob_lens_edit_layer24,ans_prob_lens_edit_layer25,ans_prob_lens_edit_layer26,ans_prob_lens_edit_layer27,ans_prob_lens_edit_layer28,ans_prob_lens_edit_layer29,ans_prob_lens_edit_layer30,ans_prob_lens_edit_layer31,answer_prob_obs,answer_prob_exp
179,The country of citizenship of Stan Laurel is,The country of citizenship of the spouse of Lois Neilson is,Stan Laurel,the spouse of Lois Neilson, United Kingdom,1.9750676074181683e-05,0.0012838406255468726,0.0001396929146721959,1.6638703527860343e-05,1.3828149349137675e-05,3.8281552861008095e-07,1.2089985830243677e-05,1.3574458535003942e-05,0.00010422332707094029,6.90792012392194e-06,1.8545503053246648e-06,2.267728405058733e-06,2.2850297227705596e-06,4.244974479661323e-05,5.311015343067993e-07,1.4624808500229847e-05,2.83602503259317e-06,1.3667144230566919e-05,0.00025832405663095415,0.0005356434267014265,0.000181379058631137,0.0005273345741443336,0.006340359803289175,0.0010551247978582978,0.0013982800301164389,0.0002498217800166458,0.0009609028929844499,0.004390740767121315,0.3238763213157654,0.7509223818778992,0.48941850662231445,0.007608526386320591,0.011781967245042324,0.3978452980518341
180,The spouse of Billy Joel is,The spouse of the performer of Scandinavian Skies is,Billy Joel,the performer of Scandinavian Skies, Alexis Roderick,2.8442498205549782e-06,8.386487752432004e-05,1.7048928384610917e-06,2.302219392902316e-08,1.9890268276867573e-07,4.952238796818165e-08,1.0212457546288078e-08,3.1930508015420855e-08,4.969657396713956e-08,2.2536826804753218e-07,5.757272347750586e-08,1.1525535370537909e-07,2.144833466388718e-08,8.030409048842557e-08,1.360345169842958e-08,6.354186155022035e-08,8.034449905380825e-08,3.1631895325290316e-08,4.974758667231072e-07,1.377455021156493e-07,1.1000114454873255e-06,1.9133382522795728e-07,1.0852573950614897e-06,2.5243616619263776e-06,8.082458407443482e-06,1.3383341865846887e-05,3.1447584660782013e-06,1.4317520253825933e-05,9.046231753018219e-06,0.0005792025476694107,0.0006920010782778263,0.004751152358949184,9.928075996867847e-06,0.8755524158477783
181,The country of citizenship of Charlemagne is,The country of citizenship of the spouse of Luitgard is,Charlemagne,the spouse of Luitgard, Carolingian Empire,5.092206833978707e-07,5.88406123824825e-07,2.526130174373975e-06,8.208909321183455e-07,3.3555738809809554e-07,4.588543731642858e-07,5.164715730643366e-07,7.417869483106188e-07,2.92535844437225e-07,6.382116168879293e-08,8.29481052733172e-08,5.844806878485542e-07,1.4480353911494603e-06,0.00017846252012532204,6.618774932576343e-05,7.343300239881501e-06,1.9283896108390763e-05,4.101935337530449e-05,1.359129964839667e-05,8.183376849046908e-06,1.3281040082802065e-05,7.907607141532935e-06,6.110000867920462e-06,4.831128421756148e-07,7.319865744648268e-07,6.195821811161295e-07,2.0230760355843813e-07,2.2301590263396065e-07,1.6220021734625334e-06,2.5815990738919936e-05,2.877258521039039e-05,7.280801219167188e-05,3.5098921671306016e-06,4.351882580522215e-06
182,The country of citizenship of Psarantonis is,The country of citizenship of the father of Giorgos Xylouris is,Psarantonis,the father of Giorgos Xylouris, Greek,1.6054777915996965e-06,8.371066542167682e-07,1.3368166662530712e-07,6.590718015786479e-08,3.051046704172222e-08,6.333215765153e-07,5.563555532717146e-06,7.545846074208384e-06,7.041340381874761e-07,1.8974006934513454e-06,2.841531340891379e-06,7.507796453865012e-06,8.592590461375949e-07,8.133538926813344e-07,1.714259633445181e-05,8.814023431114038e-07,1.049311890710669e-06,3.6577887385647045e-06,4.1667040932225063e-05,0.001384469331242144,0.0012375476071611047,0.03190860524773598,0.009279735386371613,0.015030000358819962,0.2341567873954773,0.12330148369073868,0.014672650955617428,0.015619889833033085,0.00956264603883028,0.02340283989906311,0.010021143592894077,0.0033054116647690535,0.0028018085286021233,0.00538347102701664
183,The place of birth of T. S. Nagabharana is,The place of birth of the director of  Chinnari is,T. S. Nagabharana,the director of  Chinnari, Bangalore,5.820081696583657e-07,1.3043714943705709e-06,4.3337453803360404e-07,4.102021122776023e-08,7.337462903933556e-08,2.338131821488787e-07,7.539637181253056e-08,6.763011839439059e-08,2.698971712788989e-08,3.7920634099464223e-07,3.626611032814253e-06,1.8704527064983267e-06,1.8546704723121366e-06,7.799270917985268e-08,5.008607217860117e-07,1.2429734397301218e-07,2.0084833067812724e-06,9.610554116079584e-06,1.2247274753462989e-05,0.0002458078961353749,0.001221582992002368,0.0010774134425446391,0.0644020140171051,0.1656825691461563,0.031930577009916306,0.014265954494476318,0.028452470898628235,0.016332248225808144,0.00192538695409894,0.004733156878501177,0.0012617921456694603,0.0003481487510725856,0.0033012975472956896,0.07843033969402313
184,The place of death of Empress Matilda is,"The place of death of the spouse of Geoffrey Plantagenet, Count of Anjou is",Empress Matilda,"the spouse of Geoffrey Plantagenet, Count of Anjou", Rouen,8.019055997010582e-08,8.598577210250369e-07,1.4448971342062578e-05,8.73373937793076e-06,0.0003000565629918128,3.431318691582419e-05,5.576809599006083e-06,7.772745448164642e-06,6.138283788459376e-05,2.4178340026992373e-05,4.385160718811676e-05,7.062903932819609e-06,2.7331593628332485e-06,2.146344513676013e-06,1.1176771295140497e-05,3.844695299903833e-07,1.060232079908019e-06,1.1681813703035004e-06,1.7937834684289555e-07,8.131505069286504e-07,1.005264422815344e-07,3.2218028422903444e-07,5.32825424670591e-07,4.770901114170556e-07,2.5271157255701837e-07,5.0712813504105725e-08,4.853120572079206e-08,7.000033974691178e-08,2.1951834128230985e-08,2.1832134322608e-08,1.3370308238336293e-07,4.1920731774780506e-08,8.826691191643476e-05,1.912219573796392e-07
185,The date of death of Anna van Egmont is,The date of death of the mother of Floris van Montmorency is,Anna van Egmont,the mother of Floris van Montmorency, 1574,0.0009212950826622546,0.00601392425596714,0.005477429833263159,5.64691546856011e-08,2.7070911484683435e-11,9.518050319456961e-06,1.917910140036838e-06,1.0178932541293761e-07,0.0002046073932433501,0.0003248853317927569,0.01943305693566799,0.09174825996160507,0.0003897544229403138,1.054955760082521e-06,0.0001711226359475404,2.5419608391530346e-06,0.003096324624493718,0.0011503597488626838,0.005495318677276373,0.002277217572554946,0.00047710080980323255,0.00040656470810063183,0.00020648931968025863,8.546821845811792e-06,2.07084596581808e-07,8.753066822464461e-07,5.719233442391669e-08,1.114406567026549e-09,1.4914388657416566e-07,5.673518330695515e-07,1.0632072644511936e-06,3.1147748813964427e-05,0.003089187666773796,0.019939754158258438
186,"The date of death of Charles, Duke of Durazzo is",The date of death of the father of Joanna of Durazzo is,"Charles, Duke of Durazzo",the father of Joanna of Durazzo, 23 January 1348,0.10290221124887466,6.957294829135208e-08,1.613691529200878e-05,7.280095360329142e-06,1.637090241146666e-09,2.533122824388556e-06,3.2136895811163413e-07,8.397616113597905e-08,4.827895281778183e-06,7.001884796409286e-07,4.59318034700118e-05,0.0002625150082167238,4.508861366048222e-06,3.057166395592503e-07,5.6348080761381425e-06,9.80150502982724e-07,0.0009737425716593862,0.00026147818425670266,0.003149549476802349,0.0004165629216004163,6.296293122431962e-06,2.6692356186686084e-05,3.9355112676275894e-05,1.446203555133252e-06,5.640082179070305e-08,5.530881708182278e-07,1.0142055373307812e-07,8.826820385721135e-10,2.837271040334599e-06,2.0729262359964196e-06,1.1672109394567087e-06,0.00014911401376593858,0.006323204841464758,0.027701718732714653
187,The place of birth of Caroline Kennedy is,The place of birth of the mother of Tatiana Celia Kennedy Schlossberg is,Caroline Kennedy,the mother of Tatiana Celia Kennedy Schlossberg, Manhattan,8.143023478623945e-06,2.401007805019617e-06,8.212385182559956e-06,1.9894848719559377e-06,2.0820662030018866e-06,6.248878321457596e-07,1.3497202644430217e-06,3.4624636668922903e-07,2.314354219379311e-08,3.1388232457629783e-08,8.362030001762832e-08,4.7159474547697755e-08,9.53729454522545e-07,9.821391131481505e-07,2.8184310849610483e-06,8.932915989134926e-07,2.127420884789899e-06,3.7087061173224356e-06,1.8986755776495556e-06,1.8802506929205265e-06,1.237000191167681e-07,2.875651148315228e-07,5.872637416359794e-07,1.4007963500262122e-06,3.44367407478785e-07,2.0150976354216255e-07,2.2250409870139265e-07,1.3702006640414766e-07,3.9372838500639773e-07,7.056726190057816e-07,3.212987280676316e-07,7.847060601307021e-07,0.004091277252882719,0.054678868502378464
188,The place of death of George Gershwin is,The place of death of the composer of That Certain Feeling is,George Gershwin,the composer of That Certain Feeling, Hollywood,1.8302189346286468e-05,5.101493661641143e-05,8.186217201000545e-06,9.850487003859598e-07,4.019751941086724e-06,2.8673996439465554e-06,4.244037882017437e-06,4.1899252209987026e-06,2.0843008030624333e-07,1.288207272409636e-06,1.9658278688439168e-05,1.2307436918490566e-06,2.868457613658393e-07,1.401550662194495e-06,1.1070361324527767e-05,1.1543546634129598e-06,1.2090298469047411e-06,7.144951723603299e-06,2.904991788454936e-06,2.8404665499692783e-06,2.645746690177475e-06,4.5192447828412696e-07,2.5281400439780555e-07,4.209210544559028e-07,2.6900363536697114e-07,2.875055713502661e-07,2.354739478960255e-07,1.0376092518527003e-07,2.815598634242633e-07,3.124858949377085e-07,3.275966946603148e-07,1.496025220149022e-06,0.0001578192168381065,0.00015098437143024057
189,The country of citizenship of Harry Edwards is,The country of citizenship of the director of Three Little Twirps is,Harry Edwards,the director of Three Little Twirps, Canadian,1.3277981452120002e-05,2.446754660923034e-05,0.00013194238999858499,1.1712638752214843e-06,2.218723921032506e-06,1.6280309012017824e-07,6.584344305338163e-07,2.2796759822085733e-06,7.188097697508056e-06,4.743618319480447e-06,0.00013832352124154568,1.812077061913442e-05,6.028443749528378e-06,2.817736276483629e-05,3.8090776797616854e-05,1.9170023733749986e-05,4.651429208024638e-06,2.3193188098957762e-05,2.285831760673318e-05,9.85606948233908e-06,3.2182997529162094e-05,3.699972512549721e-05,5.6536373449489474e-06,1.542441896162927e-05,4.490855644689873e-06,5.88821876590373e-07,1.403869465121943e-08,9.229844266656073e-08,1.5487036364447704e-07,9.393874478291764e-08,2.3953666072884516e-07,4.049703875352861e-06,0.0002568457566667348,0.00012177737517049536
190,"The place of death of Simon VI, Count of Lippe is","The place of death of the father of Philipp I, Count of Schaumburg-Lippe is","Simon VI, Count of Lippe","the father of Philipp I, Count of Schaumburg-Lippe", Brake,7.155596648544815e-08,3.323597752569185e-07,9.882691074381e-07,5.329973191692261e-07,9.337295381328659e-08,6.152103271261922e-09,7.736503704336428e-08,1.1802225117207854e-06,6.813917821091309e-07,2.664805549557059e-07,1.1745869166190914e-08,1.8204971752311394e-08,6.054856527271113e-08,1.6832963467550144e-08,1.1335940541812306e-07,6.776538725716819e-07,6.2664630604558624e-06,8.525138582626823e-06,5.494007928064093e-05,7.192130397015717e-06,5.968379355181241e-06,1.4997262951510493e-06,1.6699946172593627e-06,2.3952338779054116e-07,4.920623837278981e-07,3.1652775760449003e-06,1.0616133295116015e-05,1.982674621103797e-05,3.4257554943906143e-06,7.3321375566592906e-06,0.0006844470044597983,0.000970378634519875,1.595883674099241e-07,1.2835442248615436e-05
191,"The place of birth of Thomas Powys, 2nd Baron Lilford is",The place of birth of the father of Horatio Powys is,"Thomas Powys, 2nd Baron Lilford",the father of Horatio Powys, Lilford Hall,9.800853604247095e-07,1.894671299851325e-07,5.464667296450898e-08,3.788701690154994e-07,7.29652285258453e-08,3.1827610769141756e-08,3.0470221190626035e-07,2.940076271329417e-08,3.0052123634050076e-07,1.755743817000166e-08,5.936393563388265e-07,8.125721819851606e-07,1.1871047718159389e-06,5.740985784541408e-07,1.4597658264392521e-06,1.0513743973206147e-06,2.1355767785280477e-06,2.2507592802867293e-06,1.3968256098451093e-06,5.509086236088478e-07,1.2998301599509432e-06,5.185144118513563e-07,6.580715421478089e-07,3.3813802247095737e-07,2.2091165874371654e-07,3.50021053918681e-07,3.0007100804141373e-07,2.623134605528321e-06,2.755502009677002e-06,1.848603346843447e-06,3.684876355691813e-05,0.0001939347421284765,3.301472517591719e-08,3.615658670241828e-07
192,The place of death of Aram Khachaturian is,The place of death of the composer of Pepo is,Aram Khachaturian,the composer of Pepo, Moscow,9.926168331730878e-07,3.075882659686613e-06,1.9477827208902454e-06,3.535537871357519e-06,6.279651643126272e-06,1.8165052324548014e-06,4.801271643373184e-06,1.5629734662070405e-06,5.054992925579427e-06,1.3372253988563898e-06,3.3988344512181357e-06,1.842370693339035e-06,1.1893680493813008e-06,2.654514332789404e-07,2.319507984793745e-06,1.4501694067803328e-06,3.215865945094265e-06,1.91932176676346e-05,4.216068555251695e-05,0.00016202565166167915,8.989094931166619e-05,0.00015476328553631902,0.0002482320414856076,0.0007015374139882624,0.0025218375958502293,0.001267129322513938,0.000692814530339092,0.0007630648324266076,0.0007482416112907231,0.0004412301641423255,0.0002911300689447671,0.012674704194068909,7.093102612998337e-05,0.0009415114764124155
193,The date of death of Æthelweard is,The date of death of the father of Æthelmær the Stout is,Æthelweard,the father of Æthelmær the Stout, 998,0.0012341374531388283,1.9093173250439577e-05,8.727538443054073e-06,1.8845782712162418e-09,1.2120360270984065e-09,0.023921504616737366,0.00017373931768815964,5.3656626732845325e-06,3.203102096449584e-05,0.00013907637912780046,0.0002585654438007623,0.002126064384356141,5.271685222396627e-05,5.313169822329655e-06,0.00041770338430069387,4.907269044451823e-07,0.0007247675093822181,0.000186084711458534,0.0002836716885212809,0.0014739251928403974,2.436289105389733e-05,1.3439625945466105e-05,2.3135407900554128e-05,0.00010049660340882838,0.00012553008855320513,0.0003811774658970535,6.488947838079184e-05,9.448656783206388e-05,0.0014365179231390357,0.0008409458678215742,3.716986611834727e-05,0.00024766672868281603,0.0024806365836411715,0.0022516644094139338
194,The place of death of Don Hartman is,The place of death of the director of Holiday Affair is,Don Hartman,the director of Holiday Affair," Palm Springs, California",4.4182529563840944e-06,1.70150883604947e-07,5.400885925155308e-07,7.197061222541379e-07,3.409834903322917e-07,5.117521073572107e-09,2.334092670253085e-07,3.716812386755919e-07,1.6907512190300622e-07,3.894060228049057e-06,3.3293247270194115e-06,3.8160030157996516e-07,2.6704083211370744e-07,6.548316946464183e-07,2.7434098228695802e-06,5.07054096487991e-07,3.0336238978634356e-06,4.805634034710238e-06,9.562691047904082e-06,3.854300302919e-06,2.3698003133176826e-06,4.070765044161817e-06,2.1419250515464228e-06,1.1386840924387798e-05,1.74197084561456e-05,6.610691343666986e-06,6.0819897953479085e-06,0.00016712529759388417,4.9322803533868864e-05,9.912574751069769e-05,1.6901938579394482e-05,2.3976965167094022e-05,0.00013149816368240863,0.0004866498347837478
195,The place of birth of Amalie Auguste of Bavaria is,The place of birth of the mother of Princess Margaretha of Saxony is,Amalie Auguste of Bavaria,the mother of Princess Margaretha of Saxony, Munich,7.872001333453227e-06,1.0478014701220673e-05,2.6667634301702492e-05,5.039611096435692e-06,6.9800387336727e-07,6.6629090724745765e-06,1.789429347809346e-06,2.3529543113909313e-07,5.579241815212299e-07,5.932720341661479e-07,2.4614371341158403e-07,2.296869752171915e-06,8.297731710626977e-07,5.02241334743303e-07,3.4437343288118427e-07,4.628826104635664e-07,1.3609785128210206e-05,0.00010673821088857949,1.842501114879269e-05,4.256784086464904e-05,5.288505053613335e-05,8.385768887819722e-05,0.00015469266509171575,3.511214890750125e-05,0.39973002672195435,0.12462558597326279,0.059412647038698196,0.033302076160907745,0.017980128526687622,0.07710310071706772,0.018767425790429115,0.03521311655640602,3.168059265590273e-05,0.024898337200284004
196,The date of death of Johann Sebastian Bach is,The date of death of the composer of Through a Glass Darkly is,Johann Sebastian Bach,the composer of Through a Glass Darkly, 28 July 1750,0.0005009789601899683,0.004596265498548746,0.0038196484092622995,4.002519631285395e-07,5.173294084670488e-06,1.955968764377758e-05,0.0009679020731709898,7.564092084066942e-05,1.4822760931565426e-05,2.577853956609033e-05,0.0005292713176459074,0.001038996735587716,1.1917670235561673e-05,1.575405622133985e-05,4.8041656555142254e-05,0.0014537180541083217,2.967974251077976e-05,0.00650020269677043,0.016315916553139687,0.004517785739153624,2.9562486361101037e-06,2.1592590201180428e-05,0.00022218446247279644,5.200968007557094e-05,1.940628862939775e-06,4.9754937208490446e-05,1.98036759684328e-05,9.944850717147347e-06,7.604667189298198e-06,4.938464144288446e-07,1.168769586001872e-06,3.926408226107014e-06,0.05006825923919678,0.03580601140856743
197,The place of death of Norodom Suramarit is,The place of death of the spouse of Sisowath Kossamak is,Norodom Suramarit,the spouse of Sisowath Kossamak, Phnom Penh,3.7669648008886725e-05,1.50712014601595e-06,1.5788594964760705e-06,2.8427381039364263e-05,5.878746378584765e-05,3.563633754311013e-06,0.0004151761531829834,3.5365292205824517e-06,3.8771663639636245e-06,5.987782969896216e-06,7.854949330976524e-07,2.304415829712525e-06,1.0356179558357326e-07,7.875397223244818e-09,1.528019026864058e-07,7.166316606799228e-08,3.3425661172259424e-07,1.735494879540056e-05,5.0809874664992094e-05,0.00024126195057760924,3.674873141790158e-06,1.3971920452604536e-05,1.7172915249830112e-05,5.39681022928562e-05,3.892983659170568e-05,8.062730921665207e-05,8.576591790188104e-05,0.0009694977779872715,0.0010538377100601792,0.00012080818851245567,0.0002982196747325361,0.00021491345250979066,0.0014333650469779968,0.0024043528828769922
198,"The date of death of Peter Browne, 2nd Earl of Altamont is","The date of death of the father of John Denis Browne, 1st Marquess of Sligo is","Peter Browne, 2nd Earl of Altamont","the father of John Denis Browne, 1st Marquess of Sligo", 28 December 1780,0.018125561997294426,0.00022596657800022513,0.02071637660264969,8.304745051646023e-07,0.0005730383563786745,0.0008598944987170398,0.00010575490887276828,4.603301022143569e-06,7.591745088575408e-05,1.1182526577613316e-05,0.000493705621920526,0.001843182952143252,0.00032841702341102064,7.056495815049857e-05,0.02624627575278282,5.0410271796863526e-05,0.0014779978664591908,1.4716659279656596e-05,0.004323435947299004,0.0010464409133419394,4.986721251043491e-06,4.0925560824689455e-06,6.4890464273048565e-06,8.339015380443016e-07,7.68023689090569e-09,3.9680156760368845e-07,3.5527094599530074e-09,2.299889584334025e-10,4.470537717793377e-08,2.244813046559102e-08,2.0882788831499965e-08,1.611453654959405e-07,0.01944633573293686,0.0655059888958931
